url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26452495&slug=moulding-engineer,N/A,Moulding Engineer,Menicon Malaysia,Undisclosed,Sepenuh Masa,Kulim,a day ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26454444&slug=industrial-trainee-operations-2-epitaxy,N/A,Industrial Trainee - Operations 2 Epitaxy,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,a day ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26456442&slug=setup-technician,N/A,Setup Technician,Entegris,Undisclosed,Sepenuh Masa,Kulim,a day ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26456406&slug=senior-engineer-product-engineering,N/A,Senior Engineer Product Engineering,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,a day ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26456828&slug=supplier-quality-engineer,N/A,Supplier Quality Engineer,BCM Electronics Corporation Sdn Bhd,"MYR2,600 - MYR4,000 Sebulan",Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26457018&slug=industrial-trainee-electronic-service-center,N/A,Industrial Trainee - Electronic Service Center,Infineon Technologies AG,Undisclosed,Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26457461&slug=english-teacher,N/A,English Teacher,SPEAKIZY ENGLISH ENTERPRISE,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26456767&slug=retail-promoter-home-appliances-kulim,N/A,Retail Promoter - Home Appliances (Kulim),BitzOCG (M) Sdn Bhd,"MYR2,000 - MYR2,000 Sebulan",Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26456979&slug=setup-technician,N/A,Setup Technician,Entegris,Undisclosed,Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26456902&slug=field-service-technician-rm2000-2500,N/A,Field Service Technician RM2000-2500 --,Chis International Technical Resources Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26457754&slug=scientist-ii-analytics-metrology,N/A,"Scientist II, Analytics - Metrology",Entegris,Undisclosed,Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
https://www.maukerja.my/job?jobId=26457767&slug=metrology-engineer,N/A,Metrology Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,21 hours ago,N/A,kulim-all
