url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26167251&slug=human-resources-executive-i-sihat-dental-care-johor-bahru,N/A,HUMAN RESOURCES EXECUTIVE (I SIHAT DENTAL CARE JOHOR BAHRU),I Sihat Dental Care Sdn Bhd,"MYR2,300 - MYR2,300 Sebulan",Sepenuh Masa,Sandakan,"MYR2,300 - MYR2,300 Sebulan",17 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26167175&slug=human-resources-and-legal-executive,N/A,Human Resources and Legal Executive,KJS Resources Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,Sandakan,"MYR2,000 - MYR3,000 Sebulan",17 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26167168&slug=site-project-engineer,N/A,Site Project Engineer,KJS Resources Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan","Sepenuh Masa,",Sandakan,"MYR2,500 - MYR3,500 Sebulan",17 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26147802&slug=primary-banker-sandakan,N/A,"Primary Banker, Sandakan",HSBC Global Services Limited,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,19 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26128090&slug=admin,N/A,Admin,Inovatif Motor Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,Sandakan,"MYR2,000 - MYR3,500 Sebulan",21 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26127024&slug=event-promoter-sandakan,N/A,Event Promoter - Sandakan,Omniraise Sdn Bhd,"MYR2,400 - MYR4,000 Sebulan",Sepenuh Masa,Sandakan,"MYR2,400 - MYR4,000 Sebulan",21 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26127022&slug=event-promoter-sandakan,N/A,Event Promoter - Sandakan,Omniraise Sdn BHD,"MYR2,400 - MYR4,000 Sebulan",Sepenuh Masa,Sandakan,"MYR2,400 - MYR4,000 Sebulan",21 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26126741&slug=strategic-key-account-manager,N/A,Strategic Key Account Manager,Cargill,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,21 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26119430&slug=processing-technical-specialist,N/A,Processing Technical Specialist,Cargill,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,22 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26110764&slug=customer-centres-analyst-sandakan,N/A,"Customer Centres, Analyst (Sandakan)",AIA Malaysia,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,24 days ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26087335&slug=audit-associate,N/A,Audit Associate,JETA,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,a month ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26081708&slug=strategic-key-account-manager,N/A,Strategic Key Account Manager,Cargill,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,a month ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26076263&slug=primary-banker-sandakan,N/A,"Primary Banker, Sandakan",HSBC,Undisclosed,Sepenuh Masa,Sandakan,Undisclosed,a month ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26064486&slug=mill-engineer,N/A,Mill Engineer,Genting Plantations Berhad,"MYR3,300 - MYR3,300 Sebulan",Sepenuh Masa,Sandakan,"MYR3,300 - MYR3,300 Sebulan",a month ago,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job?jobId=26064479&slug=mechanical-foreman,N/A,Mechanical Foreman,Genting Plantations Berhad,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Sandakan,"MYR1,700 - MYR1,900 Sebulan",a month ago,N/A,sepenuh-masa-sandakan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job/24282392-graduate-employability-program-mcdonalds-pandu-lalu-sandakan,24282392,Graduate Employability Program ( McDonald's Pandu Lalu Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Sandakan, Sabah",Up to MYR12 Sejam,8 months ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/24717720-unit-trust-consultant-utc,24717720,Unit Trust Consultant ( Utc ),Public Mutual Berhad,Undisclosed,"Sepenuh Masa,","Sandakan, Sabah",Undisclosed,7 hours ago,"Customer Relationship Management, Financial Planning",sepenuh-masa-sandakan
https://www.maukerja.my/job/22955985-technical-assistant-mcdonalds-pandu-lalu-sandakan,22955985,Technical Assistant ( McDonald's Pandu Lalu Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Sandakan, Sabah","Up to MYR2,500 Sebulan",a year ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/22955986-technical-assistant-mcdonalds-harbour-mall-sandakan,22955986,Technical Assistant ( McDonald's Harbour Mall Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Sandakan, Sabah","Up to MYR2,500 Sebulan",a year ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/1551285-kru-restaurant-mcdonalds-pandu-lalu-sandakan,1551285,Kru Restaurant ( McDonald's Pandu Lalu Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Sandakan, Sabah",Undisclosed,5 years ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/19894930-general-worker-pekerja-am-mcdonalds-pandu-lalu-sandakan,19894930,General Worker (Pekerja AM) ( McDonald's Pandu Lalu Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Sandakan, Sabah",Undisclosed,2 years ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/19894931-general-worker-pekerja-am-mcdonalds-harbour-mall-sandakan,19894931,General Worker (Pekerja AM) ( McDonald's Harbour Mall Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Sandakan, Sabah",Undisclosed,2 years ago,Any Skill,sepenuh-masa-sandakan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-sandakan
https://www.maukerja.my/job/26266750-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sandakan,26266750,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Sandakan, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/26266751-kru-kasual-hari-raya-haji-mcdonalds-harbour-mall-sandakan,26266751,Kru Kasual - Hari Raya Haji ( McDonald's Harbour Mall Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Sandakan, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/17979841-health-advisor-harbour-square,17979841,Health Advisor ( HARBOUR SQUARE ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Per Month",N/A,"Sandakan, Sabah","Up to MYR2,100 Per Month",11 days ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/17979840-health-advisor-sandakan-sabah,17979840,Health Advisor ( SANDAKAN SABAH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Per Month",N/A,"Sandakan, Sabah","Up to MYR2,100 Per Month",11 days ago,Any Skill,sepenuh-masa-sandakan
https://www.maukerja.my/job/17979846-health-advisor-harbour-mall,17979846,Health Advisor ( HARBOUR MALL ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Per Month",N/A,"Sandakan, Sabah","Up to MYR2,100 Per Month",11 days ago,Any Skill,sepenuh-masa-sandakan
