url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26291675&slug=customer-service-management,N/A,CUSTOMER SERVICE MANAGEMENT,SIMANA NETWORK SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26291676&slug=marketing-executive,N/A,MARKETING EXECUTIVE,SIMANA NETWORK SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Taiping,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26291671&slug=customer-service-executive,N/A,CUSTOMER SERVICE EXECUTIVE,SIMANA NETWORK SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Taiping,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26289475&slug=ipoh-branch-sales-engineer-internship-2026-intake,N/A,Ipoh Branch Sales Engineer internship 2026 intake,Industrial Automation (M) Sdn Bhd,"MYR500 - MYR1,000 Sebulan","Latihan Industri,",Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26289470&slug=sales-engineer-ipoh-internship-2026-intake,N/A,Sales Engineer Ipoh internship 2026 intake,Industrial Automation (M) Sdn Bhd,"MYR500 - MYR1,000 Sebulan","Latihan Industri,",Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26286070&slug=internship-latihan-industri,N/A,Internship - Latihan Industri,Casuarina @ Kuala Kangsar,MYR250 - MYR250 Sebulan,Latihan Industri,Kuala Kangsar,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26285486&slug=accounts-internship,N/A,ACCOUNTS (INTERNSHIP),Kuala Lumpur Kepong Berhad,Undisclosed,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26285471&slug=human-resource-internship,N/A,HUMAN RESOURCE (INTERNSHIP),Kuala Lumpur Kepong Berhad,Undisclosed,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26285469&slug=information-technology-it-internship,N/A,INFORMATION TECHNOLOGY (IT) (INTERNSHIP),Kuala Lumpur Kepong Berhad,Undisclosed,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26285100&slug=internship-business,N/A,INTERNSHIP ( BUSINESS ),KAMAYA ELECTRIC (M) SDN. BHD.,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Chemor,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26284701&slug=internship-it-support,N/A,Internship - IT Support,Examedia Solutions Sdn Bhd,MYR300 - MYR500 Sebulan,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26283973&slug=internship-for-engineering,N/A,Internship for Engineering,Hovid Berhad,"MYR500 - MYR1,000 Sebulan",Latihan Industri,Chemor,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26280335&slug=internship-placement-hotel-resort-operations,N/A,Internship Placement - Hotel - Resort Operations,DoubleTree By Hilton Damai Laut Resort,MYR500 - MYR500 Sebulan,Latihan Industri,Lumut,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26280333&slug=internship-placement-functional-department,N/A,Internship Placement - Functional Department,DoubleTree By Hilton Damai Laut Resort,MYR500 - MYR500 Sebulan,Latihan Industri,Lumut,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26280331&slug=internship-placement-culinary,N/A,Internship Placement - Culinary,DoubleTree By Hilton Damai Laut Resort,MYR500 - MYR500 Sebulan,Latihan Industri,Lumut,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26280329&slug=internship-placement-eforea-spa,N/A,Internship Placement - eforea Spa,DoubleTree By Hilton Damai Laut Resort,MYR500 - MYR500 Sebulan,Latihan Industri,Lumut,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26278842&slug=internship-opportunity-account-intern,N/A,Internship Opportunity: Account Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
