url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/21952146-crew-member-full-time-dominos-pizza-raja-uda,21952146,Crew Member (Full Time) ( Domino's Pizza Raja Uda ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Butterworth, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-butterworth
https://www.maukerja.my/job/21950325-crew-member-part-time-dominos-pizza-raja-uda,21950325,Crew Member (Part Time) ( Domino's Pizza Raja Uda ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Butterworth, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-butterworth
https://www.maukerja.my/job/21842742-delivery-rider-full-time-dominos-pizza-raja-uda,21842742,Delivery Rider (Full Time) ( Domino's Pizza Raja Uda ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Butterworth, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-butterworth
https://www.maukerja.my/job/21950171-delivery-rider-part-time-dominos-pizza-raja-uda,21950171,Delivery Rider (Part Time) ( Domino's Pizza Raja Uda ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Butterworth, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-butterworth
https://www.maukerja.my/job/25505121-commis,25505121,Commis,Komatra Sajian Sdn Bhd,"MYR1,900 - MYR2,300 Sebulan",Sepenuh Masa,"Butterworth, Pulau Pinang",4 months ago,"Food Preparation, Kitchen Hygiene",sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26431050&slug=it-technician,N/A,IT Technician,BizLink Technology,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,Butterworth,2 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26432991&slug=district-area-managers-northern-popular-footwear-fashion-stores-mnc,N/A,District-Area Managers (Northern) Popular Footwear-Fashion Stores- MNC,AG Staffing Malaysia,"MYR8,000 - MYR12,000 Sebulan",Sepenuh Masa,Butterworth,2 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26447296&slug=sales-consultant-mortgage-2,N/A,"Sales Consultant, Mortgage-2",AFFIN Group,Undisclosed,Sepenuh Masa,Butterworth,10 hours ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26447030&slug=branch-consultant-financial-advisor-butterworth,N/A,Branch Consultant- Financial Advisor Butterworth,Sanlam,Undisclosed,Sepenuh Masa,Butterworth,10 hours ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26414654&slug=technical-support-engineer-penang,N/A,Technical Support Engineer (Penang),Enviroterm Sdn Bhd,Undisclosed,Sepenuh Masa,Butterworth,3 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26409285&slug=barista-supervisor-penang-mainland,N/A,Barista - Supervisor (Penang Mainland),The Coffee Bean & Tea Leaf (M) Sdn Bhd,"MYR2,900 - MYR2,900 Sebulan",Sepenuh Masa,Butterworth,4 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26408967&slug=account-manager-cheras,N/A,Account Manager (cheras),Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,4 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26408962&slug=account-manager-cheras,N/A,Account Manager (cheras),Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,4 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26408430&slug=production-personnel,N/A,Production Personnel,Hong Seng Group Of Companies,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,4 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26408274&slug=lorry-driver,N/A,LORRY DRIVER,HOMEHELPER SDN BHD,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,Butterworth,4 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26408244&slug=recruitment-seniors-juniors-recruitment-firm-headhunters-georgetown,N/A,Recruitment Seniors-Juniors- Recruitment Firm (Headhunters)- Georgetown,AG Staffing Malaysia,"MYR3,000 - MYR10,000 Sebulan","Latihan Industri,",Butterworth,4 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26398960&slug=inventory-coordinator-operations-department,N/A,Inventory Coordinator (Operations Department),SAFE TRUCK SDN BHD,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,Butterworth,6 days ago,N/A,sepenuh-masa-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26391184&slug=graphic-designer,N/A,Graphic Designer,Collabcore Solution,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,Butterworth,6 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26390353&slug=business-system-analyst,N/A,Business System Analyst,Jabil,Undisclosed,Sepenuh Masa,Butterworth,7 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26386455&slug=technical-sales-engineer,N/A,Technical Sales Engineer,EP POWER,Undisclosed,Sepenuh Masa,Butterworth,7 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26380518&slug=account-coordinator-cheras,N/A,Account Coordinator (cheras),Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26380429&slug=building-executive,N/A,Building Executive,Sepadu Group,Undisclosed,Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26380073&slug=account-manager-cheras,N/A,Account Manager (cheras),Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26380069&slug=account-coordinator,N/A,Account Coordinator,Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26380059&slug=retail-operations-manager-northern-fashion-footwear-stores,N/A,Retail Operations Manager (Northern Fashion-Footwear Stores),AG Staffing Malaysia,"MYR10,000 - MYR13,000 Sebulan",Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26379424&slug=medical-assistant-registered-nurse,N/A,Medical Assistant - Registered Nurse,First Ambulance Services Sdn. Bhd.,"MYR1,900 - MYR2,800 Sebulan",Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26379301&slug=technical-support-engineer,N/A,Technical Support Engineer,Enviroterm Sdn Bhd,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,Butterworth,8 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26360914&slug=ecommerce-executive-sales-marketing,N/A,Ecommerce Executive (Sales - Marketing),DS PLASTIC INNOVATIONS SDN BHD,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,Butterworth,9 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26360912&slug=ecommerce-executive-sales-marketing,N/A,Ecommerce Executive (Sales - Marketing),DS Plastic Innovations Sdn Bhd,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,Butterworth,9 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26355488&slug=project-manager-pmp-industrial-m-e-mep-cleanroom-hvac-epc-epcm,N/A,Project Manager - PMP (Industrial M-E-MEP- Cleanroom- HVAC - EPC - EPCM),AG Staffing Malaysia,"MYR12,000 - MYR18,000 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26355229&slug=promoter-home-appliances-chai-leng-complex,N/A,Promoter (Home Appliances) @Chai Leng Complex,Calibre Events Solutions Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26355228&slug=promoter-home-appliances-chai-leng-complex,N/A,Promoter (Home Appliances) @Chai Leng Complex,CALIBRE EVENTS SOLUTIONS SDN BHD,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26354781&slug=community-deposit-specialist,N/A,Community Deposit Specialist,Hong Leong Bank,Undisclosed,Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26354654&slug=client-relations-executive,N/A,Client Relations Executive,Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26354649&slug=sales-executive,N/A,Sales Executive,Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26354646&slug=account-manager,N/A,Account Manager,Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26354642&slug=sales-executive,N/A,Sales Executive,Agensi Pekerjaan Talent Focus Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26350335&slug=intern,N/A,Intern,BizLink Technology (S.E.A.) Sdn. Bhd.,Undisclosed,Sepenuh Masa,Butterworth,10 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26343065&slug=electrical-design-manager-industrial-m-e-consultancy-mep-epc-epcm,N/A,Electrical Design Manager (Industrial- M-E Consultancy-MEP EPC-EPCM),AG Staffing Malaysia,"MYR13,000 - MYR18,000 Sebulan",Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26342206&slug=radiographer-cum-clinic-assistant,N/A,Radiographer cum Clinic Assistant,O2klinik,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26341761&slug=store-assistant-butterworth,N/A,STORE ASSISTANT - BUTTERWORTH,SSF Creative Life Centre Sdn Bhd,"MYR1,900 - MYR2,300 Sebulan",Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26341428&slug=smt-supervisor,N/A,SMT SUPERVISOR,BizLink Technology,"MYR2,000 - MYR3,700 Sebulan",Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26340230&slug=processing-technical-specialist,N/A,Processing Technical Specialist,Cargill,Undisclosed,Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26339975&slug=production-admin,N/A,Production Admin,Hong Seng Group Of Companies,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26339973&slug=production-admin,N/A,Production Admin,Hong Seng Group Of Companies,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,11 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26309767&slug=customer-service-officer,N/A,Customer Service Officer,Lunox Sleep And Spine,Undisclosed,Sepenuh Masa,Butterworth,13 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26305368&slug=field-trainer-northern-penang-based,N/A,Field Trainer - Northern (Penang based),The Coffee Bean & Tea Leaf (M) Sdn Bhd,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26303779&slug=finance-manager-assistant-manager,N/A,Finance Manager-Assistant Manager,Versatile Creation Sdn Bhd,"MYR9,000 - MYR11,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26303310&slug=agency-business-development-assistant-manager,N/A,"Agency Business Development, Assistant Manager",Tokio Marine Group,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26299448&slug=customer-service-officer,N/A,Customer Service Officer,Megan Jewellery Sdn Bhd,Undisclosed,"Sepenuh Masa,",Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26298369&slug=sales-associate-design-village-outlet,N/A,Sales Associate - Design Village Outlet,Clarks,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26298246&slug=strategic-key-account-manager,N/A,Strategic Key Account Manager,Cargill,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26298235&slug=processing-technical-specialist,N/A,Processing Technical Specialist,Cargill,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26296409&slug=administrator,N/A,ADMINISTRATOR,Allied Group Property Services Sdn Bhd,"MYR2,300 - MYR2,350 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26296116&slug=fulltime-lazada-butterworth-penang,N/A,Fulltime Lazada Butterworth Penang,Agensi Pekerjaan Synergy Staffing,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26296066&slug=sales-promoter,N/A,Sales Promoter,Agensi Pekerjaan Skillset Sdn. Bhd.,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26295752&slug=oil-palm-field-supervisor-estate-managers-sg-petani-kedah,N/A,"Oil Palm Field Supervisor-Estate Managers- Sg Petani, Kedah",AG Staffing Malaysia,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26294818&slug=manufacturing-operator,N/A,MANUFACTURING OPERATOR,VISCO TECHNOLOGY SDN BHD,"MYR1,700 - MYR1,700 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26292523&slug=lorry-driver,N/A,Lorry Driver,Wanderman Plt,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26292136&slug=operation-inventory-controller,N/A,Operation - Inventory Controller,SAFE TRUCK SDN BHD,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26292128&slug=sales-exec-bd-northern-region,N/A,Sales Exec- BD (Northern Region),SAFE TRUCK SDN BHD,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26292121&slug=inventory-controller,N/A,Inventory Controller,SAFE TRUCK SDN BHD,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26290849&slug=senior-valuation-executive,N/A,Senior Valuation Executive,Rahim & Co International Sdn Bhd,"MYR2,900 - MYR3,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26289466&slug=butterworth-branch-marketing-engineer-executive,N/A,Butterworth Branch Marketing Engineer - Executive,Industrial Automation (M) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26289468&slug=sales-engineer-butterworth-immediate-hiring,N/A,Sales Engineer Butterworth (Immediate Hiring),Industrial Automation (M) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26287386&slug=admin-clerk-buco-butterworth,N/A,Admin Clerk - BUCO Butterworth,The Building Company,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283885&slug=mechanic,N/A,Mechanic,Hong Seng Group Of Companies,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283878&slug=lorry-driver,N/A,Lorry Driver,Hong Seng Group Of Companies,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283876&slug=lorry-driver,N/A,Lorry Driver,Hong Seng Group Of Companies,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283873&slug=mechanic,N/A,Mechanic,JL Workforce Solutions Sdn Bhd,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283870&slug=general-worker,N/A,General Worker,Hong Seng Group Of Companies,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283871&slug=wireman,N/A,Wireman,Hong Seng Group Of Companies,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283869&slug=hr-admin-assistant,N/A,HR Admin Assistant,Hong Seng Group Of Companies,Undisclosed,Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283863&slug=admin-clerk,N/A,Admin Clerk,Hong Seng Group Of Companies,"MYR1,700 - MYR2,300 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283079&slug=security-cum-bellman,N/A,Security cum Bellman,Grand De Garden Hotel Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283070&slug=front-office-assistant,N/A,Front Office Assistant,Grand De Garden Hotel Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283020&slug=maintenance-technician-tig-welding-fresh-graduate,N/A,Maintenance Technician -TIG Welding (fresh Graduate),Golden Fresh,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283019&slug=sales-executive,N/A,Sales Executive,Golden Fresh,"MYR2,500 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283017&slug=operator-store,N/A,Operator (Store),Golden Fresh,"MYR1,700 - MYR1,700 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283012&slug=assistance-maintenance-store,N/A,Assistance Maintenance Store,Golden Fresh,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26283006&slug=account-officer,N/A,Account Officer,Golden Fresh,"MYR2,600 - MYR2,600 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281823&slug=production-supervisor,N/A,PRODUCTION SUPERVISOR,BizLink Technology,"MYR2,000 - MYR3,700 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281817&slug=qc-line-leader,N/A,QC Line Leader,BizLink Technology,"MYR1,900 - MYR2,900 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281814&slug=prod-material-handler,N/A,Prod Material Handler,BizLink Technology,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281811&slug=smt-technician,N/A,SMT Technician,BizLink Technology,"MYR1,900 - MYR3,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281806&slug=npi-operator,N/A,NPI Operator,BizLink Technology,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281804&slug=storekeeper,N/A,Storekeeper,BizLink Technology,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281803&slug=npi-technician,N/A,NPI TECHNICIAN,BizLink Technology,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281801&slug=smt-operator,N/A,SMT Operator,BizLink Technology,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281798&slug=ipqc-technician,N/A,IPQC Technician,BizLink Technology,"MYR2,000 - MYR2,900 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281796&slug=storekeeper,N/A,Storekeeper,BizLink Technology,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281795&slug=quality-control-inspector,N/A,Quality Control Inspector,BizLink Technology,"MYR1,700 - MYR2,800 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
https://www.maukerja.my/job?jobId=26281792&slug=lab-technician,N/A,Lab Technician,BizLink Technology,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Butterworth,14 days ago,N/A,sepenuh-masa-butterworth
