url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26268393-operation-specialist,26268393,Operation Specialist,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR3,800 - MYR4,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",15 days ago,"Operations Management, Staffing Solutions",contract-selangor
https://www.maukerja.my/job/25943835-production-workers,25943835,Production Workers,AVS Display Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Cheras, Selangor",18 hours ago,"assembly, soldering",contract-selangor
https://www.maukerja.my/job/26087988-account-payable-executive,26087988,Account Payable Executive,Agensi Pekerjaan Times Management Consultancy Sdn. Bhd.,"MYR2,800 - MYR4,000 Sebulan",Kontrak,"Petaling Jaya, Selangor",a month ago,"Account Payable, Account Management",contract-selangor
https://www.maukerja.my/job/26248016-building-admin-admin-executive,26248016,Building Admin / Admin Executive,Mccollum Property Management Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Klang, Selangor",3 days ago,"Administrative Support, Office Management",contract-selangor
https://www.maukerja.my/job/26155662-hub-operator,26155662,HUB Operator,Lifework HR Services Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 days ago,Warehouse Operations,contract-selangor
https://www.maukerja.my/job/26097696-retail-management-trainee,26097696,Retail Management Trainee,QL Maxincome Sdn Bhd (FamilyMart),"MYR4,000 - MYR4,900 Sebulan",Kontrak,"Shah Alam, Selangor",20 hours ago,"Strong interpersonal and communication skills, Customer service orientation",contract-selangor
https://www.maukerja.my/job/26257758-penasihat-jualan,26257758,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Rawang, Selangor",16 days ago,"Communication, Customer Service",contract-selangor
https://www.maukerja.my/job/26155671-warehouse-associate,26155671,Warehouse Associate,Lifework HR Services Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",a month ago,Warehouse Operations,contract-selangor
https://www.maukerja.my/job/26186136-customer-success-specialist-cantonese-speaker,26186136,Customer Success Specialist (Cantonese Speaker),Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR2,800 - MYR3,200 Sebulan",Kontrak,"Cyberjaya, Selangor",25 days ago,"Customer Service, Customer Experience",contract-selangor
https://www.maukerja.my/job/26134907-customer-service-executive,26134907,Customer Service Executive,Lifework HR Services Sdn Bhd,"MYR2,600 - MYR3,000 Sebulan",Kontrak,"Puchong, Selangor",a month ago,"Live chat, Communication",contract-selangor
https://www.maukerja.my/job/26363611-contract-warehouse-assistant-hr-people-watsons-dc,26363611,Contract Warehouse Assistant (HR/People) - Watsons DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR2,300 Sebulan",Kontrak,"Shah Alam, Selangor",9 days ago,"Communication, Attention to Detail",contract-selangor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-selangor
https://www.maukerja.my/job/26122923-sorter,26122923,Sorter,Synergy Staffing Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Kontrak,"Shah Alam, Selangor",2 days ago,"Sorting, Teamwork",contract-selangor
