url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26432483&slug=production-supervisor,N/A,Production Supervisor,Molnlycke Health Care,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26431335&slug=industrial-trainee-preventive-maintenance-2,N/A,Industrial Trainee - Preventive Maintenance 2,Infineon Technologies AG,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26430996&slug=technician-qa,N/A,Technician - QA,BCM Electronics Corporation Sdn Bhd,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26430997&slug=qa-engineer,N/A,QA Engineer,BCM Electronics Corporation Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26431229&slug=specialist-technical-writer,N/A,"Specialist, Technical Writer",Entegris,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26431231&slug=cashier-sale-associate,N/A,Cashier- Sale Associate,Enhance Power Synergy Sdn Bhd (Petron Kota Kenari),"MYR1,700 - MYR1,900 Sebulan","Sepenuh Masa,",Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26434131&slug=industrial-trainee-electronic-service-center,N/A,Industrial Trainee - Electronic Service Center,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26434255&slug=senior-staff-specialist-data-management,N/A,Senior Staff Specialist Data Management,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26437863&slug=quantity-surveyor,N/A,Quantity Surveyor,ROADLINE COATING SERVICES SDN BHD,"MYR3,800 - MYR4,500 Sebulan",Sepenuh Masa,Kulim,2 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26443974&slug=software-engineer-mes-application,N/A,Software Engineer - MES Application.,Collabera,Undisclosed,Sepenuh Masa,Kulim,2 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26441929&slug=mes-application-support-engineer,N/A,MES Application Support Engineer,Collabera,Undisclosed,Sepenuh Masa,Kulim,2 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26445144&slug=facilities-director,N/A,Facilities Director,Medtronic,Undisclosed,Sepenuh Masa,Kulim,2 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26445495&slug=executive-contract-logistics-scm-operations,N/A,"Executive - Contract Logistics-SCM, Operations",DB Schenker,Undisclosed,Sepenuh Masa,Kulim,2 days ago,N/A,sepenuh-masa-kulim
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26425935&slug=takaful-advisor,N/A,Takaful Advisor,Azam Gemilang Group,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26422129&slug=maintenance-engineer-predictive-uptime-spare-parts-lead,N/A,Maintenance Engineer – Predictive Uptime - Spare Parts Lead,Austria Technologie & Systemtechnik AG,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26421553&slug=internship-equipment-facilities,N/A,Internship (Equipment-Facilities),Pivotal Systems (Malaysia) Sdn Bhd,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26421213&slug=senior-specialist-production-planning,N/A,"Senior Specialist, Production Planning",Entegris,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26421216&slug=global-supplier-quality-leader-drive-excellence-audits,N/A,Global Supplier Quality Leader: Drive Excellence - Audits,Celestica,Undisclosed,Sepenuh Masa,Kulim,3 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26419991&slug=mep-senior-cost-manager-semi-con-manufacturing-industrial,N/A,(MEP) Senior Cost Manager (Semi-Con Manufacturing-Industrial),Turner & Townsend,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26419687&slug=mep-csa-cost-manager-semi-con-manufacturing-industrial,N/A,(MEP-CSA) Cost Manager (Semi-Con Manufacturing-Industrial),Turner & Townsend,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26419686&slug=senior-staff-engineer-failure-analysis,N/A,Senior Staff Engineer Failure Analysis,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26419571&slug=industrial-trainee-preventive-maintenance-2,N/A,Industrial Trainee - Preventive Maintenance 2,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26419350&slug=staff-engineer-test-development,N/A,Staff Engineer Test Development,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26417856&slug=staff-process-engineer-die-sort,N/A,Staff Process Engineer (Die Sort),Ams OSRAM,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26417794&slug=production-supervisor,N/A,Production Supervisor,Mölnlycke Health Care,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26416285&slug=field-service-technician-rm2000-2500,N/A,Field Service Technician - RM2000-2500,CHIS Internationals,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26414708&slug=senior-specialist-hr-business-partner,N/A,"Senior Specialist, HR Business Partner",Entegris,Undisclosed,Sepenuh Masa,Kulim,4 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26409236&slug=t-project-manager-construction-kulim-seberang-perai-kapar-kemunting-and-perlis,N/A,"T Project Manager - Construction (Kulim, Seberang Perai, Kapar, Kemunting and Perlis)",SUPER HERO FAMILY ENTERPRISE,"MYR9,000 - MYR11,000 Sebulan",Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26409037&slug=sr-manufacturing-engineer,N/A,Sr. Manufacturing Engineer,Medtronic,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26409016&slug=process-technician,N/A,Process Technician,Entegris,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26408991&slug=sr-design-quality-systems-manager,N/A,Sr. Design Quality Systems Manager,BD,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26408970&slug=civil-technician,N/A,Civil Technician,Aisling Consulting Sdn Bhd,"MYR2,600 - MYR2,600 Sebulan",Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26408451&slug=industrial-trainee-unit-process-engineering-2-atmospheric,N/A,Industrial Trainee - Unit Process Engineering 2 Atmospheric,Infineon Technologies AG,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26407905&slug=automation-control-system-engineer,N/A,Automation - Control System Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26407460&slug=shift-chargeman-a0-a1-kulim,N/A,Shift Chargeman A0-A1 (Kulim),CBRE,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26407446&slug=engineer-ii-quality-engineering-aps,N/A,"Engineer II, Quality Engineering, APS",Entegris,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26407365&slug=specialist-administration,N/A,"Specialist, Administration",Entegris,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26407355&slug=specialist-purchasing,N/A,"Specialist, Purchasing",Entegris,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26406928&slug=shift-chargeman-a0-a1-kulim,N/A,Shift Chargeman A0-A1 (Kulim),CBRE Asia Pacific,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26406899&slug=process-technician,N/A,Process Technician,Entegris,Undisclosed,Sepenuh Masa,Kulim,5 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402522&slug=equipment-engineer-2,N/A,Equipment Engineer 2,Teleflex,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402098&slug=engineer-ii-electrical-control-engineering,N/A,"Engineer II, Electrical - Control Engineering",Entegris,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402095&slug=manufacturing-performance-specialist,N/A,Manufacturing Performance Specialist,Entegris,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402094&slug=manufacturing-engineering-technician,N/A,Manufacturing Engineering Technician,Entegris,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402091&slug=lead-product-manager,N/A,"Lead, Product Manager",Entegris,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402092&slug=process-technician,N/A,Process Technician,Entegris,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26402080&slug=entegris-kulim-contingent-worker-pool,N/A,Entegris Kulim _ Contingent Worker Pool,Entegris,Undisclosed,Sepenuh Masa,Kulim,6 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26399300&slug=engineering-drafter-designer-ii,N/A,Engineering Drafter-Designer II,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26399280&slug=staff-equipment-engineer-plasma,N/A,Staff Equipment Engineer (Plasma),OSRAM OS Penang,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26399115&slug=building-operations-facilities-services,N/A,"Building Operations, Facilities Services",JLL,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26399114&slug=building-operations-facilities-services,N/A,"Building Operations, Facilities Services",JLL,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26399111&slug=building-operations-facilities-services,N/A,"Building Operations, Facilities Services",JLL,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26399105&slug=senior-staff-engineer-technology-development,N/A,Senior Staff Engineer Technology Development,Infineon Technologies AG,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26398808&slug=management-trainee,N/A,Management Trainee,LTH Group Asia Company,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26398721&slug=advisor-document-control,N/A,"Advisor, Document Control",Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26398714&slug=senior-specialist-production-planning,N/A,"Senior Specialist, Production Planning",Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26398712&slug=advisor-document-control,N/A,"Advisor, Document Control",Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26396765&slug=senior-staff-specialist-corporate-accounting,N/A,Senior Staff Specialist Corporate Accounting,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26396761&slug=principle-engineer-test-technology-innovation,N/A,Principle Engineer Test Technology Innovation,Infineon Technologies,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26396746&slug=iqa-engineer,N/A,IQA Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26396731&slug=process-engineer,N/A,Process Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26396723&slug=qc-engineer,N/A,QC Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26396557&slug=statistical-process-lead-engineer,N/A,Statistical Process Lead Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390402&slug=internship,N/A,Internship,Jinjing Technology Malaysia,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390341&slug=iqa-engineer,N/A,IQA Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390331&slug=product-design-engineer-based-in-kulim-high-tech-park-kedah,N/A,"Product Design Engineer (Based in Kulim High Tech Park, Kedah)",Watlow,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390253&slug=metrology-engineer,N/A,Metrology Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390236&slug=statistical-process-lead-engineer,N/A,Statistical Process Lead Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390114&slug=advisor-document-controller,N/A,"Advisor, Document Controller",Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390076&slug=facility-engineer,N/A,Facility Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26390030&slug=qc-engineer,N/A,QC Engineer,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
https://www.maukerja.my/job?jobId=26389971&slug=manufacturing-performance-specialist,N/A,Manufacturing Performance Specialist,Entegris,Undisclosed,Sepenuh Masa,Kulim,7 days ago,N/A,sepenuh-masa-kulim
