url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,Technical Assistant Site Supervisor,DAMAI SEPADU SDN BHD,"MYR2,500 - MYR2,500 Sebulan","Sepenuh Masa,",Shah Alam,"MYR2,500 - MYR2,500 Sebulan",21 days ago,N/A,wfh-selangor
N/A,N/A,Accounts Executive,Enche Sdn Bhd,"MYR3,300 - MYR3,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,300 - MYR3,500 Sebulan",21 days ago,N/A,wfh-selangor
N/A,N/A,Accounts Executive,Enche Sdn Bhd,"MYR3,300 - MYR3,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,300 - MYR3,500 Sebulan",21 days ago,N/A,wfh-selangor
N/A,N/A,"Business Solutions Analyst, Claims",Qbe,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,23 days ago,N/A,wfh-selangor
N/A,N/A,"Business Solutions Analyst, Claims",QBE,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,23 days ago,N/A,wfh-selangor
N/A,N/A,Remote Support Specialist,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,23 days ago,N/A,wfh-selangor
https://www.maukerja.my/job/24354182-penasihat-perancang-takaful,24354182,Penasihat Perancang Takaful,Muqmeen Group Radia Agency,"MYR3,500 - MYR5,500 Sebulan","Sepenuh Masa,","Shah Alam, Selangor","MYR3,500 - MYR5,500 Sebulan",18 hours ago,"Sales experience, Insurance",wfh-selangor
https://www.maukerja.my/job/24354184-perunding-takaful,24354184,Perunding Takaful,Muqmeen Group Radia Agency,"MYR3,500 - MYR6,500 Sebulan","Sepenuh Masa,","Shah Alam, Selangor","MYR3,500 - MYR6,500 Sebulan",18 hours ago,"Sales and Marketing, Customer Relationship Management",wfh-selangor
https://www.maukerja.my/job/24354186-perunding-takaful,24354186,Perunding Takaful,Muqmeen Group Radia Agency,"MYR3,500 - MYR5,500 Sebulan","Sepenuh Masa,","Shah Alam, Selangor","MYR3,500 - MYR5,500 Sebulan",18 hours ago,Sales,wfh-selangor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-selangor
https://www.maukerja.my/job/26270777-structural-design-engineer,26270777,Structural Design Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Per Month","Full Time,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Per Month",19 hours ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-selangor
https://www.maukerja.my/job/26270775-structural-engineer,26270775,Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Per Month","Full Time,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Per Month",19 hours ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-selangor
https://www.maukerja.my/job/26270776-civil-structural-engineer,26270776,Civil Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Per Month","Full Time,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Per Month",19 hours ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-selangor
https://www.maukerja.my/job/26193934-community-engagement,26193934,Community Engagement,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Per Month","Contract,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Per Month",21 hours ago,"Community Management, Social Media Marketing",wfh-selangor
https://www.maukerja.my/job/26194622-community-specialist,26194622,Community Specialist,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Per Month","Contract,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Per Month",11 days ago,"Community Management, Social Media Marketing",wfh-selangor
https://www.maukerja.my/job/26194623-community-coordinator,26194623,Community Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Per Month","Contract,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Per Month",11 days ago,"Community Management, Social Media Marketing",wfh-selangor
