url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26184293&slug=office-boy-runner,N/A,Office boy-Runner,SINCERE IMAGE SDN BHD,Undisclosed,Sepenuh Masa,Kuala Terengganu,25 days ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26184292&slug=office-boy-runner,N/A,Office boy-Runner,Sincere Image Sdn Bhd,Undisclosed,Sepenuh Masa,Kuala Terengganu,25 days ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26183670&slug=management-trainee,N/A,Management Trainee,LTH Group Asia Company,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26183473&slug=admin-executive-maintenance,N/A,Admin Executive (Maintenance),Kasut U Sdn Bhd,"MYR2,000 - MYR2,000 Sebulan",Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26183472&slug=admin-executive-maintenance,N/A,Admin Executive (Maintenance),KASUT U SDN BHD,"MYR2,000 - MYR2,000 Sebulan",Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26182259&slug=sales-marketing,N/A,Sales - Marketing,MAITEX MOBILE ENTERPRISE,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26182002&slug=marketing-manager,N/A,Marketing Manager,Company Confidential,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26182001&slug=manager-tuition-centre,N/A,Manager Tuition Centre,Company Confidential,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26181988&slug=executive-assistance,N/A,Executive assistance,ANJUNG IMPIAN DEVELOPMENT SDN BHD,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26181980&slug=admin-tuition-centre,N/A,Admin Tuition Centre,Company Confidential,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26181898&slug=architechtural-assistance,N/A,Architechtural Assistance,ANJUNG IMPIAN DEVELOPMENT SDN BHD,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26181896&slug=sales-admin,N/A,Sales Admin,Company Confidential,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
