url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26401719-supervisor-tealive-sri-aman-sarawak,26401719,"Supervisor @ Tealive Sri Aman, Sarawak",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 monthly",Sepenuh Masa,"Sri Aman, Sarawak",5 days ago,"Customer Service, Sales Management",sepenuh-masa-sarawak
https://www.maukerja.my/job/26401717-supervisor-tealive-limbang-sarawak,26401717,"Supervisor @ Tealive Limbang, Sarawak",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 monthly",Sepenuh Masa,"Limbang, Sarawak",5 days ago,"Customer Service, Sales Management",sepenuh-masa-sarawak
https://www.maukerja.my/job/26406579-logistics-and-warehouse-executive,26406579,Logistics and Warehouse Executive,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",2 days ago,"Logistics, Data Warehouse",sepenuh-masa-sarawak
https://www.maukerja.my/job/26406394-retail-department-leader-kkv-kuching-have-retail-team-lead-experience,26406394,Retail Department Leader - KKV Kuching (Have Retail Team Lead Experience),KKV Supply Chain Sdn Bhd,Undisclosed,Sepenuh Masa,"Kuching, Sarawak",3 days ago,"Retail Management, Inventory Control",sepenuh-masa-sarawak
https://www.maukerja.my/job/26386923-pembantu-klinik,26386923,Pembantu Klinik,PMG Healthcare Sdn. Bhd.,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Kota Samarahan, Sarawak",7 days ago,"Patient registration, Medical record keeping",sepenuh-masa-sarawak
https://www.maukerja.my/job/26401714-supervisor-tealive-bintulu-sarawak,26401714,"Supervisor @ Tealive Bintulu, Sarawak",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 monthly",Sepenuh Masa,"Bintulu, Sarawak",5 days ago,"Customer Service, Sales Management",sepenuh-masa-sarawak
https://www.maukerja.my/job/26401718-supervisor-tealive-sibu-sarawak,26401718,"Supervisor @ Tealive Sibu, Sarawak",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 monthly",Sepenuh Masa,"Sibu, Sarawak",5 days ago,"Customer Service, Sales Management",sepenuh-masa-sarawak
https://www.maukerja.my/job/26266869-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-kota-samarahan,26266869,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Kota Samarahan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Samarahan, Sarawak",15 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26386801-pembantu-klinik,26386801,Pembantu Klinik,PMG Healthcare Sdn. Bhd.,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Sibu, Sarawak",7 days ago,"Patient registration, Medical record keeping",sepenuh-masa-sarawak
https://www.maukerja.my/job/26401713-supervisor-tealive-kuching-sarawak,26401713,"Supervisor @ Tealive Kuching, Sarawak",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 monthly",Sepenuh Masa,"Kuching, Sarawak",5 days ago,"Customer Service, Sales Management",sepenuh-masa-sarawak
https://www.maukerja.my/job/26429626-sales-marketing-executive,26429626,Sales & Marketing Executive,Artworld Technology Sdn Bhd,"MYR3,000 - MYR10,000 Sebulan",Sepenuh Masa,"Kuching, Sarawak",2 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job/26352102-product-specialist-sarawak,26352102,Product Specialist (Sarawak),Agensi Pekerjaan Times Management Consultancy Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Kuching, Sarawak",10 days ago,"sales, pharmacy",sepenuh-masa-sarawak
https://www.maukerja.my/job/26374878-warehouse-supervisor,26374878,Warehouse Supervisor,Sunroad Warehouse & Logistics Service Sdn. Bhd.,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuching, Sarawak",5 days ago,"Warehouse Management, E-commerce Fulfillment",sepenuh-masa-sarawak
https://www.maukerja.my/job/26266615-kru-kasual-hari-raya-haji-mcdonalds-satok,26266615,Kru Kasual - Hari Raya Haji ( McDonald’s Satok ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuching, Sarawak",15 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26266895-kru-kasual-hari-raya-haji-mcdonalds-petros-batu-kawa-dt,26266895,Kru Kasual - Hari Raya Haji ( McDonald's Petros Batu Kawa DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuching, Sarawak",15 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26266625-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-batu-kawa,26266625,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Batu Kawa ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuching, Sarawak",15 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26266633-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-metro-city,26266633,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Metro City ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuching, Sarawak",15 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26266610-kru-kasual-hari-raya-haji-mcdonalds-plaza-merdeka-srw,26266610,Kru Kasual - Hari Raya Haji ( McDonald’s Plaza Merdeka - SRW ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuching, Sarawak",15 days ago,Any Skill,sepenuh-masa-sarawak
