url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26144339-digital-media-host,26144339,Digital Media Host,Senheng Electric (KL) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Selangor,"MYR3,000 - MYR3,500 Sebulan",15 days ago,"Live Streaming, Camera Operation",sepenuh-masa-all
https://www.maukerja.my/job/26186010-senior-sales-support-engineer-mandarin-speaking-technical,26186010,"Senior Sales Support Engineer (Mandarin Speaking, Technical)",MTSC Tech (M) Sdn Bhd,"MYR6,000 - MYR9,000",Sepenuh Masa,"Petaling Jaya, Selangor","MYR6,000 - MYR9,000",11 days ago,"Sales Support, Technical Support",sepenuh-masa-all
https://www.maukerja.my/job/26186012-senior-sales-support-engineer-mandarin-speaking-technical,26186012,"Senior Sales Support Engineer (Mandarin Speaking, Technical)",MTSC Tech (M) Sdn Bhd,"MYR6,000 - MYR9,000",Sepenuh Masa,"Petaling Jaya, Selangor","MYR6,000 - MYR9,000",11 days ago,"Sales Support, Technical Support",sepenuh-masa-all
https://www.maukerja.my/job/26186008-senior-sales-support-engineer-mandarin-speaking-technical,26186008,"Senior Sales Support Engineer (Mandarin Speaking, Technical)",MTSC Tech (M) Sdn Bhd,"MYR6,000 - MYR9,000",Sepenuh Masa,"Petaling Jaya, Selangor","MYR6,000 - MYR9,000",11 days ago,"Sales Support, Technical Support",sepenuh-masa-all
https://www.maukerja.my/job/26131287-family-service-representative-funeral,26131287,Family Service Representative (Funeral),Xiao En Memorial Park Bhd,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,Undisclosed,17 days ago,"Customer Service, Empathy",sepenuh-masa-all
https://www.maukerja.my/job/26131288-guest-services-associate-funeral,26131288,Guest Services Associate (Funeral),Xiao En Memorial Park Bhd,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,Undisclosed,17 days ago,"Customer Service, Empathy",sepenuh-masa-all
https://www.maukerja.my/job/26188605-dishwasher,26188605,Dishwasher,Christine's Bakery,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR1,800 - MYR2,200 Sebulan",10 days ago,"Food Preparation, Teamwork",sepenuh-masa-all
https://www.maukerja.my/job/26077702-assistant-quantity-surveyor,26077702,Assistant Quantity Surveyor,Khalid Aluminium Sdn Bhd,"MYR1,700 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR1,700 - MYR3,500 Sebulan",11 hours ago,"Quantity Surveying, Cost Estimation",sepenuh-masa-all
https://www.maukerja.my/job/26186009-senior-sales-support-engineer-mandarin-speaking-technical,26186009,"Senior Sales Support Engineer (Mandarin Speaking, Technical)",MTSC Tech (M) Sdn Bhd,"MYR6,000 - MYR9,000",Sepenuh Masa,"Petaling Jaya, Selangor","MYR6,000 - MYR9,000",11 days ago,"Sales Support, Technical Support",sepenuh-masa-all
https://www.maukerja.my/job/26205934-buyer,26205934,Buyer,Song Song Frozen Food,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Sungai Jawi, Pulau Pinang","MYR3,500 - MYR4,500 Sebulan",8 days ago,"Supply Chain Management, Purchasing Strategy",sepenuh-masa-all
