url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26367114-soil-scientist,26367114,Soil Scientist,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",7 days ago,"Agricultural Biotechnology, Agricultural Engineering",sepenuh-masa-kulai
https://www.maukerja.my/job/26367111-agronomist,26367111,Agronomist,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",7 days ago,"Agricultural Biotechnology, Agricultural Engineering",sepenuh-masa-kulai
https://www.maukerja.my/job/26367116-field-agronomist,26367116,Field Agronomist,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",7 days ago,"Agricultural Biotechnology, Agricultural Engineering",sepenuh-masa-kulai
https://www.maukerja.my/job/26367113-crop-scientist,26367113,Crop Scientist,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",7 days ago,"Agricultural Biotechnology, Agricultural Engineering",sepenuh-masa-kulai
https://www.maukerja.my/job/26367115-plant-scientist,26367115,Plant Scientist,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",7 days ago,"Agricultural Biotechnology, Agricultural Engineering",sepenuh-masa-kulai
https://www.maukerja.my/job/26367112-agricultural-scientist,26367112,Agricultural Scientist,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",7 days ago,"Agricultural Biotechnology, Agricultural Engineering",sepenuh-masa-kulai
https://www.maukerja.my/job/26266884-kru-kasual-hari-raya-haji-mcdonalds-petron-indahpura-dt,26266884,Kru Kasual - Hari Raya Haji ( McDonald’s Petron Indahpura DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kulai, Johor",14 days ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/26266768-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-kulai-f,26266768,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Kulai (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kulai, Johor",14 days ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/26266839-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-lagenda-putra-kulai-johor,26266839,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Lagenda Putra Kulai Johor ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kulai, Johor",14 days ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/26317932-barista-bask-bear-coffee-ioi-mall-kulai,26317932,Barista @ Bask Bear Coffee IOI Mall Kulai,Bask Bear Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,"Kulai, Johor",9 days ago,"Cashiering, Food Preparation",sepenuh-masa-kulai
https://www.maukerja.my/job/26266582-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-senai-airport,26266582,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Senai Airport ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Johor,14 days ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/26267872-design-engineer,26267872,Design Engineer,N/A,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kulai, Johor",13 days ago,"AutoCAD, Revit",sepenuh-masa-kulai
https://www.maukerja.my/job/26248126-purchasing-executive,26248126,Purchasing Executive,N/A,"MYR2,000 - MYR4,000 monthly",Sepenuh Masa,"Kulai, Johor",15 days ago,"Procurement, Inventory Management",sepenuh-masa-kulai
https://www.maukerja.my/job/26373938-customer-assistant-watsons-aeon-kulaijaya,26373938,CUSTOMER ASSISTANT - WATSONS AEON KULAIJAYA,Watsons Personal Care Stores Sdn Bhd,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,"Kulai, Johor",6 days ago,"Customer Service, Retail Operations",sepenuh-masa-kulai
https://www.maukerja.my/job/26375494-customer-assistant-watsons-the-commune-kulai,26375494,"CUSTOMER ASSISTANT - WATSONS THE COMMUNE, KULAI",Watsons Personal Care Stores Sdn Bhd,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,"Kulai, Johor",6 days ago,"Customer Service, Retail Operations",sepenuh-masa-kulai
https://www.maukerja.my/job/26270774-juruteknik-perkhidmatan-pentauliahan,26270774,Juruteknik Perkhidmatan & Pentauliahan,Nexa Control Sdn. Bhd.,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kulai, Johor",2 days ago,"Electrical Wiring, Troubleshooting",sepenuh-masa-kulai
https://www.maukerja.my/job/26253068-warehouse-assistant,26253068,Warehouse Assistant,N/A,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kulai, Johor",14 days ago,"Inventory Management, Data Warehouse",sepenuh-masa-kulai
https://www.maukerja.my/job/26097637-application-engineer,26097637,Application Engineer,Nexa Control Sdn. Bhd.,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Kulai, Johor",6 hours ago,"Automation, Heating",sepenuh-masa-kulai
https://www.maukerja.my/job/26133820-om-engineer-hvac-or-power-system-2-position,26133820,O&M Engineer HVAC or Power System (2 Position),Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,"Commissioning, Testing",sepenuh-masa-kulai
https://www.maukerja.my/job/26020306-human-resource-officer,26020306,Human Resource Officer,Sri Aman Resources Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kulai, Johor",5 days ago,"HR Management, Employee Relations",sepenuh-masa-kulai
https://www.maukerja.my/job/26077942-assistant-outlet-manager,26077942,Assistant Outlet Manager,Ayam Gepuk (M) Sdn Bhd,"MYR2,200 - MYR2,600 Sebulan",Sepenuh Masa,"Kulai, Johor",2 days ago,"Team Management, Communication",sepenuh-masa-kulai
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job/26012954-account-executive,26012954,Account Executive,Hybrionic (M) Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,"Kulai, Johor",6 days ago,"Account Management, Excel",sepenuh-masa-kulai
https://www.maukerja.my/job/26012636-logistic-executive,26012636,Logistic Executive,Hybrionic (M) Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Kulai, Johor",6 days ago,"Inventory Control, Import/Export Procedures",sepenuh-masa-kulai
https://www.maukerja.my/job/26020343-human-resource-specialist,26020343,Human Resource Specialist,Sri Aman Resources Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,"HR Management, Employee Relations",sepenuh-masa-kulai
https://www.maukerja.my/job/26020342-hr-specialist,26020342,HR Specialist,Sri Aman Resources Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,"HR Management, Employee Relations",sepenuh-masa-kulai
https://www.maukerja.my/job/26020341-hr-officer,26020341,HR Officer,Sri Aman Resources Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,"HR Management, Employee Relations",sepenuh-masa-kulai
https://www.maukerja.my/job/26021219-production-associate,26021219,Production Associate,N/A,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,Machinery,sepenuh-masa-kulai
https://www.maukerja.my/job/26012637-senior-logistic-executive,26012637,Senior Logistic Executive,Hybrionic (M) Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,"Inventory Control, Import/Export Procedures",sepenuh-masa-kulai
https://www.maukerja.my/job/26021217-line-worker,26021217,Line Worker,N/A,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,Machinery,sepenuh-masa-kulai
https://www.maukerja.my/job/26021220-assembly-operator,26021220,Assembly Operator,N/A,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,Machinery,sepenuh-masa-kulai
https://www.maukerja.my/job/26012937-project-manager,26012937,Project Manager,N/A,"MYR9,000 - MYR13,000 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,"Leadership & Team Management, Project Planning & Scheduling",sepenuh-masa-kulai
https://www.maukerja.my/job/26021218-line-operator,26021218,Line Operator,N/A,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,Machinery,sepenuh-masa-kulai
https://www.maukerja.my/job/25990403-production-operator,25990403,Production Operator,N/A,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kulai, Johor",5 days ago,Machinery,sepenuh-masa-kulai
https://www.maukerja.my/job/24646602-assistant-manager-dominos-pizza-kulai,24646602,Assistant Manager ( Domino's Pizza Kulai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Johor,2 months ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/26021216-operator,26021216,Operator,N/A,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kulai, Johor",a month ago,Machinery,sepenuh-masa-kulai
https://www.maukerja.my/job/24646597-restaurant-manager-dominos-pizza-kulai,24646597,Restaurant Manager ( Domino's Pizza Kulai ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,Johor,2 months ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/21950314-crew-member-part-time-dominos-pizza-kulai,21950314,Crew Member (Part Time) ( Domino's Pizza Kulai ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,Johor,2 months ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job/21842727-delivery-rider-full-time-dominos-pizza-kulai,21842727,Delivery Rider (Full Time) ( Domino's Pizza Kulai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Johor,2 months ago,Any Skill,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26408445&slug=itsm-operation-manager-data-centre-operations-johor-bahru,N/A,ITSM Operation Manager (Data Centre Operations) - Johor Bahru,IT Consulting,"MYR10,000 - MYR16,000 Sebulan",Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26407484&slug=key-leader-johor-premium-outlets,N/A,Key Leader | JOHOR PREMIUM OUTLETS,Lululemon,Undisclosed,Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26408567&slug=production-operator,N/A,Production Operator,QL Figo (Johor) Sdn Bhd,"MYR1,750 - MYR2,000 Sebulan",Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26408354&slug=juruwang-cashier-aeon-kulai,N/A,Juruwang - Cashier (Aeon Kulai),ECO-Shop Marketing Berhad,"MYR1,700 - MYR1,700 Sebulan",Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26411489&slug=l1-systems-engineer,N/A,L1 Systems Engineer,NEX CORPORATEIT SDN.BHD.,"MYR3,500 - MYR4,600 Sebulan",Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26411487&slug=l15-system-engineer,N/A,L1.5 System Engineer,NEX CORPORATEIT SDN.BHD.,"MYR3,350 - MYR5,000 Sebulan",Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26411575&slug=it-operation-technician-open-to-fresh-graduates-johor-rm2800,N/A,"IT Operation Technician - Open to Fresh Graduates - Johor - RM2,800",Zeed Talent Technology Sdn Bhd,"MYR2,800 - MYR2,800 Sebulan",Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26414630&slug=qaqc-engineer,N/A,QAQC Engineer,Swis Resources Sdn Bhd,Undisclosed,Sepenuh Masa,Kulai,2 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26421973&slug=senior-manufacturing-engineer-pcba-senai,N/A,Senior Manufacturing Engineer (PCBA) - Senai,Flex,Undisclosed,Sepenuh Masa,Kulai,21 hours ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26422054&slug=production-executive,N/A,Production Executive,TransPak,Undisclosed,Sepenuh Masa,Kulai,21 hours ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26421182&slug=warehouse-manager-senai,N/A,Warehouse Manager - Senai,Flex,Undisclosed,Sepenuh Masa,Kulai,a day ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26421293&slug=quality-technician,N/A,Quality Technician,Company Confidential,Undisclosed,Sepenuh Masa,Kulai,a day ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26421478&slug=senior-material-planner-senai,N/A,Senior Material Planner - Senai,Flex,Undisclosed,Sepenuh Masa,Kulai,a day ago,N/A,sepenuh-masa-kulai
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26422920&slug=material-engineer-medical-devices-manufacturing,N/A,Material Engineer (Medical devices - Manufacturing),Armstrong Electronics Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,Kulai,20 hours ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26399640&slug=datacenter-engineering-engineer-facilities-management-infrastructure-engineering,N/A,Datacenter Engineering Engineer (Facilities Management) - Infrastructure Engineering,ByteDance,Undisclosed,Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26399298&slug=graphic-designer,N/A,Graphic Designer,EPS Ventures Sdn Bhd,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26399196&slug=project-secretary,N/A,Project Secretary,Swis Resources Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26399098&slug=part-time-coolrista-kulai-hypermarket,N/A,Part-Time Coolrista (Kulai Hypermarket),Coolblog Dessert Sdn Bhd,Undisclosed,"Sepenuh Masa,",Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26399059&slug=promoter-electronic-store-ioi-mall-kulai,N/A,Promoter Electronic Store @ IOI Mall Kulai,CALIBRE EVENTS SOLUTIONS SDN BHD,"MYR1,700 - MYR6,000 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398980&slug=project-engineer,N/A,Project Engineer,TSR BINA SDN BHD,"MYR4,000 - MYR9,000 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398958&slug=penyambut-tetamu-receptionist-admin,N/A,Penyambut Tetamu (Receptionist) - Admin,SWM Environment Sdn Bhd,"MYR2,000 - MYR2,000 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398792&slug=despatch-clerk,N/A,Despatch Clerk,Haily Construction Sdn Bhd,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398762&slug=electrical-technician,N/A,Electrical Technician,GC PACKAGING SDN BHD,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398754&slug=lorry-driver-cum-storekeeper,N/A,Lorry Driver cum Storekeeper,GC PACKAGING SDN BHD,"MYR2,500 - MYR2,800 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398752&slug=qc-inspector,N/A,QC Inspector,GC PACKAGING SDN BHD,"MYR1,700 - MYR2,200 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26398608&slug=production-manager-in-kulai-sy,N/A,Production Manager in Kulai (SY),Agensi Pekerjaan My Recruit Direct Sdn Bhd,"MYR10,000 - MYR10,000 Sebulan",Sepenuh Masa,Kulai,4 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26390397&slug=finance-executive,N/A,Finance Executive,Yee Lee Corporation Bhd,Undisclosed,Sepenuh Masa,Kulai,5 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26389948&slug=production-engineer-qa-qc-enginner-precast,N/A,Production Engineer - QA QC Enginner (Precast),Robin Village,Undisclosed,Sepenuh Masa,Kulai,5 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26389882&slug=purchasing-officer,N/A,Purchasing Officer,Changhuat Plastic Industries (Senai),Undisclosed,Sepenuh Masa,Kulai,5 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26389767&slug=mould-maker,N/A,Mould Maker,Goodtime Manufacturing Sdn Bhd,Undisclosed,Sepenuh Masa,Kulai,5 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26381202&slug=sales-assistant,N/A,Sales Assistant,TOYSPARK JOHOR,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,Bandar Putra Kulai,6 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26380739&slug=health-advisor-watsons-ioi-mall-kulai,N/A,"Health Advisor [ Watsons IOI Mall, Kulai ]",Watson's Personal Care Stores Sdn Bhd,"MYR2,400 - MYR2,600 Sebulan",Sepenuh Masa,Kulai,6 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26379679&slug=part-timer-retail-sales-associate-puma-johor-premium-outlet,N/A,Part Timer - Retail Sales Associate (PUMA Johor Premium Outlet),PUMA Sports Goods Sdn Bhd,Undisclosed,Sepenuh Masa,Kulai,6 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26379604&slug=lorry-driver,N/A,LORRY DRIVER,GUANG HENG PLASTIC INDUSTRIES SDN BHD,"MYR2,300 - MYR3,800 Sebulan",Sepenuh Masa,Kulai,6 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26379270&slug=project-manager,N/A,Project Manager,Eaton,Undisclosed,Sepenuh Masa,Kulai,6 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26378926&slug=project-manager,N/A,Project Manager,Eaton,Undisclosed,Sepenuh Masa,Kulai,6 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26368753&slug=datacenter-operation-engineer-dco-infrastructure-engineering,N/A,Datacenter Operation Engineer (DCO) - Infrastructure Engineering,ByteDance,Undisclosed,Sepenuh Masa,Kulai,7 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26364980&slug=educator-factory-outlet-part-time-johor-premium-outlets,N/A,Educator Factory Outlet - Part Time | Johor Premium Outlets,Lululemon,Undisclosed,Sepenuh Masa,Kulai,8 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26355575&slug=finance-manager-manufacturing,N/A,Finance Manager (Manufacturing),EPS Ventures Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan",Sepenuh Masa,Kulai,8 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26355176&slug=production-supervisor-injection-moulding-in-kulai-sy,N/A,Production Supervisor (Injection Moulding) in Kulai (SY),Agensi Pekerjaan My Recruit Direct Sdn Bhd,"MYR5,000 - MYR5,000 Sebulan",Sepenuh Masa,Kulai,8 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26355152&slug=customer-assistant-senior-customer-assistant-watsons-the-commune-kulai,N/A,"Customer Assistant - Senior Customer Assistant [Watsons The Commune, Kulai]",Watson's Personal Care Stores Sdn Bhd,"MYR1,700 - MYR2,300 Sebulan",Sepenuh Masa,Kulai,8 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26354890&slug=chargeman-a4,N/A,Chargeman A4,Medivest Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,Kulai,8 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26350502&slug=educator-factory-outlet-part-time-johor-premium-outlets,N/A,Educator Factory Outlet - Part Time | Johor Premium Outlets,Lululemon,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26345909&slug=motorcycle-sales-advisor-admin,N/A,Motorcycle Sales Advisor - Admin,Johor,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26342377&slug=assistant-store-manager,N/A,ASSISTANT STORE MANAGER,Vitality Boost Sdn Bhd,"MYR2,200 - MYR2,500 Sebulan",Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26342062&slug=section-head-electrical-division,N/A,SECTION HEAD (Electrical Division),Elitetrax Marketing Sdn Bhd (Harvey Norman),"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26342053&slug=graphic-designer-manufacturing,N/A,Graphic Designer (Manufacturing),Eps Ventures Sdn Bhd,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26342051&slug=graphic-designer-manufacturing,N/A,Graphic Designer (Manufacturing),EPS Ventures Sdn Bhd,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26342038&slug=shift-lead-data-centre-a4-chargeman-certified,N/A,"Shift Lead, Data Centre (A4 Chargeman certified)",Cushman & Wakefield,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26339889&slug=operator-packing-or-machine,N/A,Operator (Packing or Machine),GC PACKAGING SDN BHD,"MYR2,000 - MYR2,000 Sebulan",Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26339716&slug=senior-accountant,N/A,Senior Accountant,KES International,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26338403&slug=production-planner-production-coordinator,N/A,Production Planner - Production Coordinator,Beeantah Industrial,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26338182&slug=logistics-executive,N/A,LOGISTICS EXECUTIVE,Tek Automotive Malaysia,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26338119&slug=sales-engineer-senior-engineer,N/A,Sales Engineer - Senior Engineer,Easteel Services (Malaysia) Sdn Bhd,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26337869&slug=cnc-turning-auto-lathe-lathe-technician-and-programmer,N/A,CNC Turning-Auto Lathe- Lathe Technician and Programmer,Beeantah Industrial,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26337723&slug=product-engineer,N/A,Product Engineer,Changhuat Plastic Industries (Senai),Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26337640&slug=it-executive,N/A,IT EXECUTIVE,Aimflex Systems Sdn Bhd,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26337602&slug=hr-admin-assistant,N/A,HR - Admin Assistant,Kin Yat Industrial,Undisclosed,Sepenuh Masa,Kulai,9 days ago,N/A,sepenuh-masa-kulai
https://www.maukerja.my/job?jobId=26309810&slug=admin-hr-officer,N/A,ADMIN - HR OFFICER,Koda,Undisclosed,Sepenuh Masa,Kulai,11 days ago,N/A,sepenuh-masa-kulai
