url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26316504&slug=graduate-trainee-sales-marketing-miri,N/A,Graduate Trainee (Sales - Marketing) - Miri,Omniraise Sdn Bhd,"MYR2,400 - MYR4,000 Per Month",Full Time,Miri,"MYR2,400 - MYR4,000 Per Month",10 hours ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26317507&slug=site-supervisor-cum-mechanical-maintenance-engineer-quarry-depot-mining-logistics-minings-blasting,N/A,Site Supervisor cum Mechanical Maintenance Engineer (Quarry-Depot-Mining-Logistics) Minings-Blasting,AG Staffing Malaysia,"MYR6,000 - MYR9,000 Per Month",Full Time,Miri,"MYR6,000 - MYR9,000 Per Month",10 hours ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304618&slug=lecturer-senior-lecturer-in-accounting,N/A,LECTURER-SENIOR LECTURER IN ACCOUNTING,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304612&slug=teaching-fellow-senior-teaching-fellow-electrical-and-electronic-engineering,N/A,"TEACHING FELLOW-SENIOR TEACHING FELLOW, ELECTRICAL AND ELECTRONIC ENGINEERING",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304614&slug=teaching-fellow-psychological-science,N/A,"TEACHING FELLOW, PSYCHOLOGICAL SCIENCE",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304601&slug=teaching-fellow-senior-teaching-fellow-mechatronics,N/A,TEACHING FELLOW-SENIOR TEACHING FELLOW - MECHATRONICS,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304611&slug=teaching-fellow-senior-teaching-fellow,N/A,TEACHING FELLOW-SENIOR TEACHING FELLOW,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304610&slug=lecturer-senior-lecturer-computing-cyber-security,N/A,"LECTURER-SENIOR LECTURER, COMPUTING (CYBER SECURITY)",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26304459&slug=audit-cum-tax-assistant-miri-sarawak,N/A,Audit-cum-Tax Assistant (Miri Sarawak),KuchingJobs,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26303911&slug=pemandu-lori-runcit,N/A,Pemandu Lori (Runcit),Yee Lee Corporation Bhd,"MYR1,700 - MYR1,700 Per Month",Full Time,Miri,"MYR1,700 - MYR1,700 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26302404&slug=storekeeper,N/A,Storekeeper,Sunway Marketing Sdn Bhd,"MYR1,800 - MYR2,500 Per Month",Full Time,Miri,"MYR1,800 - MYR2,500 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26301980&slug=shop-manager-bintang-miri-mall,N/A,Shop Manager (Bintang Miri Mall),Sports Direct,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26300553&slug=ehs-manager,N/A,EHS Manager,Prisma Laboratory (M) Sdn. Bhd.,"MYR3,000 - MYR4,500 Per Month",Full Time,Miri,"MYR3,000 - MYR4,500 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26300560&slug=cso-customer-service-officer,N/A,CSO-Customer Service Officer,Prisma Laboratory (M) Sdn. Bhd.,"MYR1,800 - MYR3,000 Per Month",Full Time,Miri,"MYR1,800 - MYR3,000 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26300566&slug=marketing,N/A,MARKETING,Prisma Laboratory (M) Sdn. Bhd.,"MYR2,000 - MYR4,000 Per Month",Full Time,Miri,"MYR2,000 - MYR4,000 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26299787&slug=safety-coordinator,N/A,Safety Coordinator,Moh Heng Company Sdn Bhd,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298853&slug=lecturer-business-law,N/A,"LECTURER, BUSINESS LAW",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
