url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26457007-customer-service-executive-mandarin-speaker-petaling-jaya,26457007,Customer Service Executive (Mandarin Speaker) - Petaling Jaya,Envo BPO Services Sdn Bhd,"MYR2,800 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",13 hours ago,"Mandarin Chinese, Customer Service",recent_jobs2026-05-16 12:56:41.030962
https://www.maukerja.my/job/26452805-customer-experience-executive-logistics,26452805,Customer Experience Executive ( Logistics ),Interocean Freight Services Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",19 hours ago,"Problem Solving, Planning",recent_jobs2026-05-16 12:56:41.030967
https://www.maukerja.my/job/26453897-project-officer,26453897,Project Officer,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",21 hours ago,"Project Management, Project Planning",recent_jobs2026-05-16 12:56:41.030972
https://www.maukerja.my/job/26454861-content-creator,26454861,Content Creator,Wealth Momentum,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",4 hours ago,"Communication Skill, Presentation Skill",recent_jobs2026-05-16 12:56:41.030976
https://www.maukerja.my/job/26454907-sales-assistant,26454907,Sales Assistant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Sales Support, Customer Service",recent_jobs2026-05-16 12:56:41.030982
https://www.maukerja.my/job/26454913-accounts-receivable-clerk,26454913,Accounts Receivable Clerk,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-16 12:56:41.030987
https://www.maukerja.my/job/26454293-milling-machine-operator,26454293,Milling Machine Operator,K1 Precision Pte Ltd,"SGD2,200 - SGD4,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",20 hours ago,"CNC Machining, Milling Operations",recent_jobs2026-05-16 12:56:41.030991
https://www.maukerja.my/job/26454336-eksekutif-akaun,26454336,Eksekutif Akaun,N/A,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Cheras, Selangor",19 hours ago,"Accounting, SQL",recent_jobs2026-05-16 12:56:41.030995
https://www.maukerja.my/job/26454310-laboratory-assistant,26454310,Laboratory Assistant,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,20 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-16 12:56:41.031000
https://www.maukerja.my/job/26454328-conventional-milling-grinding-machinist,26454328,Conventional Milling & Grinding Machinist,K1 Precision Pte Ltd,"SGD1,800 - SGD3,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",19 hours ago,"Blueprint Reading, Machine Setup",recent_jobs2026-05-16 12:56:41.031005
https://www.maukerja.my/job/26453552-retail-associate,26453552,Retail Associate,Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Klang, Selangor",4 hours ago,"Recruitment, Communication",recent_jobs2026-05-16 12:56:41.031038
https://www.maukerja.my/job/26454286-field-sales-executive,26454286,Field Sales Executive,AE-Tronic (M) Sdn Bhd,"MYR2,800 - MYR3,900 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",20 hours ago,"Sales, Technical Sales",recent_jobs2026-05-16 12:56:41.031044
