url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/1539834-kru-kasual-mcdonalds-pandu-lalu-prmm,1539834,Kru Kasual ( McDonald’s Pandu Lalu PRMM ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/2313261-juruteknik-mcdonalds-jusco-bukit-tinggi,2313261,JuruTeknik ( McDonald’s Jusco Bukit Tinggi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Klang, Selangor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/2313269-juruteknik-mcdonalds-klang-sentral,2313269,JuruTeknik ( McDonald’s Klang Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Klang, Selangor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/2313335-juruteknik-mcdonalds-pandu-lalu-bhp-jalan-kapar,2313335,JuruTeknik ( McDonald’s Pandu Lalu BHP Jalan Kapar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Klang, Selangor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/2313380-juruteknik-mcdonalds-pandu-lalu-canary-garden,2313380,JuruTeknik ( McDonald’s Pandu Lalu Canary Garden ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Klang, Selangor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1501838-barista-mcdonalds-klang-sentral,1501838,Barista ( McDonald’s Klang Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,6 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1501839-kru-restaurant-mcdonalds-klang-sentral,1501839,Kru Restaurant ( McDonald’s Klang Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,6 years ago,Any Skill,part-time-klang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-klang
https://www.maukerja.my/job/15678868-delivery-rider-part-time-dominos-pizza-ambang-botanik,15678868,Delivery Rider (Part Time) ( Domino's Pizza Ambang Botanik ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Klang, Selangor","Up to MYR2,500 Sebulan",a month ago,Any Skill,part-time-klang
https://www.maukerja.my/job/15678866-delivery-rider-part-time-dominos-pizza-taman-sejati,15678866,Delivery Rider (Part Time) ( Domino's Pizza Taman Sejati ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Klang, Selangor","Up to MYR2,500 Sebulan",a month ago,Any Skill,part-time-klang
