url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26029883-account-assistant-ar-contract,26029883,Account Assistant AR (Contract),S L Ng Trading Agency Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Johor Bahru, Johor","MYR2,000 - MYR2,500 Sebulan",3 days ago,"Accounts Receivable, Invoice Processing",contract-all
https://www.maukerja.my/job/26084656-contract-manager,26084656,Contract Manager,CTR Piling Sdn Bhd,"MYR10,000 - MYR12,000 Sebulan",Kontrak,"Penampang, Sabah","MYR10,000 - MYR12,000 Sebulan",23 days ago,"Claims Management, Claims Processing",contract-all
https://www.maukerja.my/job/26043599-hr-executive-6-month-contract,26043599,HR Executive (6-month Contract),Sametech Solutions Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Bandar Baru Bangi, Selangor","MYR3,000 - MYR4,000 Sebulan",3 days ago,"Human Resources Management, Recruitment",contract-all
https://www.maukerja.my/job/26044576-quantity-surveyor,26044576,Quantity Surveyor,Principle Perspective Engineering Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR4,000 - MYR6,000 Sebulan",2 days ago,"Cost Control, valuation",contract-all
https://www.maukerja.my/job/26056650-customer-service-executive-contact-centre-telco,26056650,Customer Service Executive (Contact Centre – Telco),Telecontinent Sdn Bhd,"MYR2,150 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,150 - MYR3,500 Sebulan",12 hours ago,"Fast learner, Good communication skills",contract-all
https://www.maukerja.my/job/25907797-property-sales-executive-contract,25907797,Property Sales Executive (Contract),Paragon Globe Berhad,"MYR3,300 - MYR3,700 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR3,300 - MYR3,700 Sebulan",a month ago,Passionate about real estate and customer service excellence,contract-all
https://www.maukerja.my/job/26186252-indirect-tax-analyst,26186252,Indirect Tax Analyst,Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR4,000 - MYR5,000 Per Month",Contract,WP Kuala Lumpur,"MYR4,000 - MYR5,000 Per Month",10 days ago,"Indirect Tax, VAT",contract-all
https://www.maukerja.my/job/26186016-cmdb-change-analyst,26186016,CMDB & Change Analyst,Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR8,000 - MYR8,500 Per Month",Contract,WP Kuala Lumpur,"MYR8,000 - MYR8,500 Per Month",11 days ago,"ITIL, Change Management",contract-all
https://www.maukerja.my/job/26156499-freelance-marketing-coordinator,26156499,Freelance Marketing Coordinator,Amazing Advisory Sdn Bhd,Undisclosed,Freelance,"Puchong, Selangor",Undisclosed,14 days ago,Sales experience,contract-all
https://www.maukerja.my/job/26267841-site-coordinator,26267841,Site Coordinator,Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR4,500 - MYR5,000 Per Month",Contract,"Cyberjaya, Selangor","MYR4,500 - MYR5,000 Per Month",13 hours ago,"Asset Management, Facilities Management",contract-all
