url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26406413-medical-assistant,26406413,Medical Assistant,PMG Healthcare Sdn. Bhd.,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Tuaran, Sabah",5 days ago,"Patient registration, Medical record keeping",tuaran-all
https://www.maukerja.my/job/26406411-pembantu-klinik,26406411,Pembantu Klinik,PMG Healthcare Sdn. Bhd.,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Tuaran, Sabah",5 days ago,"Patient registration, Medical record keeping",tuaran-all
https://www.maukerja.my/job/26401726-supervisor-tealive-tuaran-sabah,26401726,"Supervisor @ Tealive Tuaran, Sabah",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,"Tuaran, Sabah",6 days ago,"Customer Service, Sales Management",tuaran-all
https://www.maukerja.my/job/26266856-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tuaran-bypass,26266856,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Tuaran, Sabah",16 days ago,Any Skill,tuaran-all
https://www.maukerja.my/job/26266878-kru-kasual-hari-raya-haji-mcdonalds-pss-tuaran-town,26266878,Kru Kasual - Hari Raya Haji ( McDonald’s PSS Tuaran Town ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Tuaran, Sabah",16 days ago,Any Skill,tuaran-all
https://www.maukerja.my/job?jobId=26317451&slug=site-supervisor-cum-mechanical-maintenance-engineer-quarry-depot-mining-logistics-minings-blasting,N/A,Site Supervisor cum Mechanical Maintenance Engineer (Quarry-Depot-Mining-Logistics) Minings-Blasting,AG Staffing Malaysia,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,Tuaran,12 days ago,N/A,tuaran-all
https://www.maukerja.my/job?jobId=26260691&slug=spa-therapist,N/A,Spa Therapist,Thai Odyssey Management Services Sdn. Bhd.,"MYR2,800 - MYR2,800 Sebulan",Sepenuh Masa,Tuaran,17 days ago,N/A,tuaran-all
https://www.maukerja.my/job/24282478-graduate-employability-program-mcdonalds-pandu-lalu-tuaran-bypass,24282478,Graduate Employability Program ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Tuaran, Sabah",9 months ago,Any Skill,tuaran-all
https://www.maukerja.my/job/24282492-graduate-employability-program-mcdonalds-pss-tuaran-town,24282492,Graduate Employability Program ( McDonald’s PSS Tuaran Town ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Tuaran, Sabah",9 months ago,Any Skill,tuaran-all
https://www.maukerja.my/job/22956065-technical-assistant-mcdonalds-pandu-lalu-tuaran-bypass,22956065,Technical Assistant ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Tuaran, Sabah",a year ago,Any Skill,tuaran-all
https://www.maukerja.my/job/22956084-technical-assistant-mcdonalds-pss-tuaran-town,22956084,Technical Assistant ( McDonald’s PSS Tuaran Town ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Tuaran, Sabah",a year ago,Any Skill,tuaran-all
https://www.maukerja.my/job/19895014-general-worker-pekerja-am-mcdonalds-pandu-lalu-tuaran-bypass,19895014,General Worker (Pekerja AM) ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Tuaran, Sabah",2 years ago,Any Skill,tuaran-all
https://www.maukerja.my/job/20426294-juruteknik-mcdonalds-pss-tuaran-town,20426294,JuruTeknik ( McDonald’s PSS Tuaran Town ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,600 Sebulan",N/A,"Tuaran, Sabah",2 years ago,Any Skill,tuaran-all
https://www.maukerja.my/job/13086796-kru-restaurant-mcdonalds-pandu-lalu-tuaran-bypass,13086796,Kru Restaurant ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Tuaran, Sabah",3 years ago,Any Skill,tuaran-all
https://www.maukerja.my/job/13086797-guest-experience-leader-mcdonalds-pandu-lalu-tuaran-bypass,13086797,Guest Experience Leader ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,"Tuaran, Sabah",3 years ago,Any Skill,tuaran-all
https://www.maukerja.my/job/13086798-ejen-penghantar-makanan-mcdonalds-pandu-lalu-tuaran-bypass,13086798,Ejen Penghantar Makanan ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,900 Sebulan",N/A,"Tuaran, Sabah",3 years ago,Any Skill,tuaran-all
