url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26454356-sales-specialist,26454356,Sales Specialist,PM Advisory Group Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 hours ago,"Sales, Sales experience",petaling-jaya-all
https://www.maukerja.my/job/26454357-sales-consultant,26454357,Sales Consultant,PM Advisory Group Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 hours ago,"Sales, Sales experience",petaling-jaya-all
https://www.maukerja.my/job/26454358-junior-sales-associate,26454358,Junior Sales Associate,PM Advisory Group Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 hours ago,"Sales, Sales experience",petaling-jaya-all
https://www.maukerja.my/job/26454327-business-development-executive,26454327,Business Development Executive,PM Advisory Group Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 hours ago,"Business Development, Client Relationship Management",petaling-jaya-all
https://www.maukerja.my/job/26454334-sales-development-representative,26454334,Sales Development Representative,PM Advisory Group Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 hours ago,"Business Development, Client Relationship Management",petaling-jaya-all
https://www.maukerja.my/job/26453579-rakan-audit,26453579,Rakan Audit,CH & Associates PLT,"MYR2,700 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",6 hours ago,"Financial Auditing, Communication Skills",petaling-jaya-all
https://www.maukerja.my/job/26453787-internship-for-digital-marketing,26453787,Internship For Digital Marketing,Formaa Media Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Petaling Jaya, Selangor",6 hours ago,"Social Media Marketing, Content Creation",petaling-jaya-all
https://www.maukerja.my/job/26451125-marshal-golf,26451125,Marshal Golf,Kelab Golf Negara Subang,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",10 hours ago,"Knowledge of Golf Rules, Customer Service",petaling-jaya-all
https://www.maukerja.my/job/26451766-restaurant-manager-sushi-hiro,26451766,Restaurant Manager - Sushi Hiro,Exodus F&B 3 Sdn Bhd (Sushi Hiro),"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",9 hours ago,"Management, Leadership",petaling-jaya-all
https://www.maukerja.my/job/26450072-accounts-executive,26450072,Accounts Executive,Hooi Loong Group Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"AP, AR",petaling-jaya-all
https://www.maukerja.my/job/26428684-eksekutif-jualan,26428684,Eksekutif Jualan,Goldfinch Jewelry Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Customer Service, Communication",petaling-jaya-all
https://www.maukerja.my/job/26453795-customer-service-representative-mandarin,26453795,Customer Service Representative (Mandarin),Cadvision Systems Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",6 hours ago,"Sales Support, Customer Relationship Management (CRM)",petaling-jaya-all
https://www.maukerja.my/job/26426745-service-advisor,26426745,Service Advisor,GGS Eurotech Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Automotive Knowledge, Customer Service",petaling-jaya-all
https://www.maukerja.my/job/26428956-aesthetician-cum-beauty-consultant-mandarin-speaker,26428956,Aesthetician Cum Beauty Consultant (Mandarin Speaker),Synthesis Aesthetic Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Facial, Aesthetic Treatments",petaling-jaya-all
https://www.maukerja.my/job/26424582-permanent-promoter-klang-valley,26424582,Permanent Promoter (Klang Valley),Syncmax Management,"Up to MYR2,300 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Customer Engagement, Sales Promotion",petaling-jaya-all
https://www.maukerja.my/job/26428685-sales-operations-assistant-executive,26428685,Sales Operations Assistant / Executive,Tisen Trading (Malaysia) Sdn. Bhd.,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Sales Support, Customer Relationship Management (CRM)",petaling-jaya-all
https://www.maukerja.my/job/26427492-therapist-beauty-wellness,26427492,THERAPIST (Beauty & Wellness),Metaventure Holdings Sdn. Bhd.,"MYR1,800 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Massage Therapy, Skincare Treatments",petaling-jaya-all
https://www.maukerja.my/job/26429496-cnc-machinist,26429496,CNC Machinist,Ksonic Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,CNC Operation,petaling-jaya-all
https://www.maukerja.my/job/26427520-health-coach-consultant,26427520,HEALTH COACH / CONSULTANT,Metaventure Holdings Sdn. Bhd.,"MYR2,200 - MYR8,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Health Coaching, Wellness Programs",petaling-jaya-all
https://www.maukerja.my/job/26415542-sales-executive,26415542,Sales Executive,SIS POS Sdn Bhd,"MYR2,000 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Sales, Customer Service",petaling-jaya-all
https://www.maukerja.my/job/26428185-juruteknik-lif,26428185,Juruteknik Lif,Western Elevators Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Troubleshooting, Electrical Troubleshooting",petaling-jaya-all
