url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26110246-customer-service-mandarin-speaker-rotational-shift,26110246,"Customer Service (Mandarin Speaker, Rotational Shift)",Avanti Media,"MYR3,000 - MYR5,000","Sepenuh Masa,",WP Kuala Lumpur,10 hours ago,"Communication Skills, Problem Solving",wfh-kuala-lumpur
https://www.maukerja.my/job/26228826-personal-assistant,26228826,Personal Assistant,Dickson Chen Di Shan,"MYR2,500 - MYR3,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,2 days ago,"Scheduling and Calendar Management, Communication (Written and Verbal)",wfh-kuala-lumpur
https://www.maukerja.my/job/26029046-perunding-unit-amanah,26029046,Perunding Unit Amanah,Chi Jia Hoong,Undisclosed,"Sepenuh Masa,",WP Kuala Lumpur,a month ago,"Computer Literacy, Client Relationship Management",wfh-kuala-lumpur
https://www.maukerja.my/job/26142033-business-analyst,26142033,Business Analyst,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR8,000 - MYR13,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,"SDLC, Translate Solution",wfh-kuala-lumpur
https://www.maukerja.my/job/26064059-healthcare-language-specialist-english-cantonese,26064059,Healthcare Language Specialist (English–cantonese),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,"English Language, Communication",wfh-kuala-lumpur
https://www.maukerja.my/job/26089918-healthcare-interpreter-mandarin-speaker,26089918,Healthcare Interpreter – Mandarin Speaker,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26246767-remote-interpreter-mandarin-excellent-english-wfh,26246767,Remote Interpreter (Mandarin + Excellent English)-wfh,Devloit Sdn. Bhd.,"MYR5,000 - MYR6,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,4 days ago,"Interpretation, Customer Service",wfh-kuala-lumpur
https://www.maukerja.my/job/26126318-mandarin-recruiter-in-house-immediate-joiner-work-from-home,26126318,Mandarin Recruiter (IN-HOUSE ) IMMEDIATE JOINER!! WORK FROM HOME,Agensi Pekerjaan Mango Global Technologies Sdn. Bhd.,"MYR2,500 - MYR3,000 monthly","Sepenuh Masa,",WP Kuala Lumpur,10 hours ago,"Recruitment, Talent Acquisition",wfh-kuala-lumpur
https://www.maukerja.my/job/26066736-ai-video-content-creator,26066736,AI Video Content Creator,InstaAgent Company Limited,"MYR3,500 - MYR5,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,"Video Editing, AI Video Creation",wfh-kuala-lumpur
https://www.maukerja.my/job/26213164-customer-service-executive-mandarin-speaker-work-from-home,26213164,"Customer Service Executive (Mandarin Speaker, Work From Home)",Delphint Operation Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,3 days ago,"Customer Service, Communication Skills",wfh-kuala-lumpur
https://www.maukerja.my/job/26121842-part-time-relationship-manager,26121842,Part-Time Relationship Manager,Hong Kong Fiduciary Advisory (M) Sdn Bhd,Undisclosed,"Separuh Masa,",WP Kuala Lumpur,a month ago,"Client Relationship Management, Sales",wfh-kuala-lumpur
https://www.maukerja.my/job/26089916-medical-interpreter-mandarin-cantonese-wfh,26089916,Medical Interpreter – Mandarin / Cantonese (WFH),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26089915-healthcare-interpreter-mandarin-speaker-remote,26089915,Healthcare Interpreter – Mandarin Speaker (Remote),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26064064-remote-healthcare-interpreter-mandarin-speaker,26064064,Remote Healthcare Interpreter – Mandarin Speaker,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26096804-wfh-interpreter-man-eng-my-2,26096804,WFH Interpreter | MAN-ENG MY 2,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26085135-wfh-interpreter-man-eng-my-1,26085135,WFH Interpreter | MAN-ENG MY 1,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26054288-medical-interpreter-cantonese-wfh-my,26054288,Medical Interpreter – Cantonese (WFH) MY,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR8,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26054269-medical-interpreter-mandarin-wfh-my,26054269,Medical Interpreter – Mandarin (WFH) MY,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR8,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,Communication,wfh-kuala-lumpur
https://www.maukerja.my/job/26064058-medical-interpreter-mandarin-work-at-home-2,26064058,Medical Interpreter – Mandarin WORK AT HOME 2,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,a month ago,"Communication, Mandarin Interpretation",wfh-kuala-lumpur
