url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/24282383-graduate-employability-program-mcdonalds-pandu-lalu-petronas-pasir-pekan,24282383,Graduate Employability Program ( McDonald’s Pandu Lalu Petronas Pasir Pekan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/24282345-graduate-employability-program-mcdonalds-pandu-lalu-kota-bahru-wakaf-che-yeh,24282345,Graduate Employability Program ( McDonald's Pandu Lalu Kota Bahru (Wakaf Che Yeh) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/24282344-graduate-employability-program-mcdonalds-pandu-lalu-pengkalan-chepa,24282344,Graduate Employability Program ( McDonald's Pandu Lalu Pengkalan Chepa ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/24282430-graduate-employability-program-mcdonalds-pandu-lalu-kubang-kerian,24282430,Graduate Employability Program ( McDonald's Pandu Lalu Kubang Kerian ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/24282438-graduate-employability-program-mcdonalds-troika-33,24282438,Graduate Employability Program ( McDonald's Troika 33 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/24282343-graduate-employability-program-mcdonalds-pandu-lalu-kok-lanas,24282343,Graduate Employability Program ( McDonald's Pandu Lalu Kok Lanas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/24282346-graduate-employability-program-mcdonalds-kota-bahru-mall,24282346,Graduate Employability Program ( McDonald's Kota Bahru Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kota Bharu, Kelantan",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-kelantan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-kelantan
https://www.maukerja.my/job/22956068-technical-assistant-mcdonalds-kuala-krai-dt,22956068,Technical Assistant ( McDonald's Kuala Krai DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,Kelantan,"Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22956046-technical-assistant-mcdonalds-pandu-lalu-gua-musang,22956046,Technical Assistant ( McDonald’s Pandu Lalu Gua Musang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Gua Musang, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22955939-technical-assistant-mcdonalds-pandu-lalu-kok-lanas,22955939,Technical Assistant ( McDonald's Pandu Lalu Kok Lanas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22955940-technical-assistant-mcdonalds-pandu-lalu-pengkalan-chepa,22955940,Technical Assistant ( McDonald's Pandu Lalu Pengkalan Chepa ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22955941-technical-assistant-mcdonalds-pandu-lalu-kota-bahru-wakaf-che-yeh,22955941,Technical Assistant ( McDonald's Pandu Lalu Kota Bahru (Wakaf Che Yeh) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22955942-technical-assistant-mcdonalds-kota-bahru-mall,22955942,Technical Assistant ( McDonald's Kota Bahru Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22955976-technical-assistant-mcdonalds-pandu-lalu-petronas-pasir-pekan,22955976,Technical Assistant ( McDonald’s Pandu Lalu Petronas Pasir Pekan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22956016-technical-assistant-mcdonalds-pandu-lalu-kubang-kerian,22956016,Technical Assistant ( McDonald's Pandu Lalu Kubang Kerian ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22956023-technical-assistant-mcdonalds-troika-33,22956023,Technical Assistant ( McDonald's Troika 33 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/22956001-technical-assistant-mcdonalds-pandu-lalu-petronas-tanah-merah,22956001,Technical Assistant ( McDonald's Pandu Lalu Petronas Tanah Merah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Tanah Merah, Kelantan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-kelantan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-kelantan
https://www.maukerja.my/job/3101302-kru-restaurant-mcdonalds-troika-33,3101302,Kru Restaurant ( McDonald's Troika 33 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR1,500 Sebulan",4 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/3101303-ejen-penghantar-makanan-mcdonalds-troika-33,3101303,Ejen Penghantar Makanan ( McDonald's Troika 33 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,900 Sebulan",N/A,"Kota Bharu, Kelantan","Up to MYR1,900 Sebulan",4 years ago,Any Skill,part-time-kelantan
