url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26205888-business-development-executive,26205888,Business Development Executive,Leckat Corporation Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Gambang, Pahang",21 hours ago,Business Development,sepenuh-masa-pahang
https://www.maukerja.my/job/26266761-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-cameron-highland,26266761,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Cameron Highland ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Cameron Highland, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26367108-account-assistant,26367108,Account Assistant,Lian Gang Logistics Sdn Bhd,"MYR2,600 - MYR3,200 Sebulan",Sepenuh Masa,"Balok, Pahang",2 days ago,"Accounting Principles, Accounting Software",sepenuh-masa-pahang
https://www.maukerja.my/job/26266657-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pekan,26266657,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Pekan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Pekan, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266595-kru-kasual-hari-raya-haji-mcdonalds-mentakab-star-mall-f,26266595,Kru Kasual - Hari Raya Haji ( McDonald’s Mentakab Star Mall(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Mentakab, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266881-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-bhp-raub,26266881,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu BHP Raub ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Bentong, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266624-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jerantut,26266624,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jerantut ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Jerantut, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26352281-quantity-surveyor,26352281,Quantity Surveyor,China Construction Engineering (S.E.A) Malaysia Sdn. Bhd.,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Bentong, Pahang",10 days ago,"Contract Administration, Bill of Quantities (BoQ) Preparation",sepenuh-masa-pahang
https://www.maukerja.my/job/26266507-kru-kasual-hari-raya-haji-mcdonalds-genting-sempah,26266507,Kru Kasual - Hari Raya Haji ( McDonald’s Genting Sempah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Bentong, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266486-kru-kasual-hari-raya-haji-mcdonalds-genting-grand,26266486,Kru Kasual - Hari Raya Haji ( McDonald's Genting Grand ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Genting Highlands, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26352368-jurutera-tapak-seni-bina,26352368,Jurutera Tapak - Seni Bina,China Construction Engineering (S.E.A) Malaysia Sdn. Bhd.,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Bentong, Pahang",10 days ago,"Site Supervision, Construction Management",sepenuh-masa-pahang
https://www.maukerja.my/job/26386032-dormitory-life-mentor,26386032,Dormitory Life Mentor,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Lesson Planning, Science Education",sepenuh-masa-pahang
https://www.maukerja.my/job/26386031-mathematics-instructor,26386031,Mathematics Instructor,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Lesson Planning, Science Education",sepenuh-masa-pahang
https://www.maukerja.my/job/26386030-accounting-educator,26386030,Accounting Educator,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Lesson Planning, Science Education",sepenuh-masa-pahang
https://www.maukerja.my/job/26205874-estate-mandore,26205874,Estate Mandore,Ikatan Hemat Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Pahang,23 days ago,"Plantation Management, Agricultural Operations",sepenuh-masa-pahang
https://www.maukerja.my/job/26386029-teaching-assistant,26386029,Teaching Assistant,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Lesson Planning, Science Education",sepenuh-masa-pahang
https://www.maukerja.my/job/26386028-chinese-language-teacher,26386028,Chinese Language Teacher,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Lesson Planning, Science Education",sepenuh-masa-pahang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-pahang
https://www.maukerja.my/job/26405261-penolong-pengurus-operasi,26405261,Penolong Pengurus Operasi,Swang Chai Chuan Sdn Bhd,"MYR5,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",4 days ago,"Operations Management, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26267170-area-head-chef-kitchen-manager,26267170,Area Head Chef / Kitchen Manager,QYQ Group Sdn Bhd,"MYR10,000 - MYR15,000 Sebulan",Sepenuh Masa,"Genting Highlands, Pahang",21 hours ago,"Culinary Arts, Kitchen Management",sepenuh-masa-pahang
https://www.maukerja.my/job/26375591-sales-advisor-nissan-kuantan,26375591,SALES ADVISOR | NISSAN KUANTAN,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",8 days ago,Sales experience,sepenuh-masa-pahang
https://www.maukerja.my/job/26385731-junior-operations-manager,26385731,Junior Operations Manager,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Operations Management, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26385732-operations-team-lead,26385732,Operations Team Lead,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Operations Management, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26385695-penolong-pengurus-operasi,26385695,Penolong Pengurus Operasi,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,"Operations Management, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26245443-wakil-jualan,26245443,Wakil Jualan,Julie’s Marketing Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Bentong, Pahang",11 days ago,"Sales, Sales experience",sepenuh-masa-pahang
https://www.maukerja.my/job/26266609-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-triang-central-f,26266609,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Triang Central(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Temerloh, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266775-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-temeloh-f,26266775,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Temeloh (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Temerloh, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26191305-vansales,26191305,Vansales,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",24 days ago,"Sales, Merchandising",sepenuh-masa-pahang
https://www.maukerja.my/job/26191320-field-sales-representative,26191320,Field Sales Representative,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",24 days ago,"Sales, Merchandising",sepenuh-masa-pahang
https://www.maukerja.my/job/26191317-route-sales-representative,26191317,Route Sales Representative,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",24 days ago,"Sales, Merchandising",sepenuh-masa-pahang
https://www.maukerja.my/job/26191319-sales-associate,26191319,Sales Associate,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",24 days ago,"Sales, Merchandising",sepenuh-masa-pahang
https://www.maukerja.my/job/26187099-sales-representative,26187099,Sales Representative,Swang Chai Chuan Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Mentakab, Pahang",25 days ago,Sales,sepenuh-masa-pahang
https://www.maukerja.my/job/26191318-merchandiser,26191318,Merchandiser,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",24 days ago,"Sales, Merchandising",sepenuh-masa-pahang
https://www.maukerja.my/job/26191321-delivery-driver-sales,26191321,Delivery Driver Sales,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",24 days ago,"Sales, Merchandising",sepenuh-masa-pahang
https://www.maukerja.my/job/26110717-sales-marketing-executive,26110717,Sales Marketing Executive,Robina Flooring Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",20 hours ago,"Sales, Marketing",sepenuh-masa-pahang
https://www.maukerja.my/job/26266658-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jalan-gambang,26266658,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jalan Gambang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266656-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-indera-mahkota,26266656,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Indera Mahkota ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266520-kru-kasual-hari-raya-haji-mcdonalds-teluk-chempedak,26266520,Kru Kasual - Hari Raya Haji ( McDonald’s Teluk Chempedak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266670-kru-kasual-hari-raya-haji-mcdonalds-riverfront-kuantan,26266670,Kru Kasual - Hari Raya Haji ( McDonald’s Riverfront Kuantan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26266655-kru-kasual-hari-raya-haji-mcdonalds-megamall-kuantan,26266655,Kru Kasual - Hari Raya Haji ( McDonald’s Megamall Kuantan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-pahang
https://www.maukerja.my/job/26314993-assistant-manager-trainee,26314993,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",11 days ago,"Customer Service, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26314992-assistant-manager-trainee,26314992,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",11 days ago,"Customer Service, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26314958-assistant-manager-trainee,26314958,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",11 days ago,"Customer Service, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26314957-assistant-manager-trainee,26314957,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",11 days ago,"Customer Service, Team Leadership",sepenuh-masa-pahang
https://www.maukerja.my/job/26211642-part-time-full-time-service-crew-cum-cashier-non-halal,26211642,Part Time / Full Time Service Crew Cum Cashier (Non-halal),GJSIXTYSIX Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,"Bentong, Pahang",22 days ago,"Food Service, Teamwork",sepenuh-masa-pahang
https://www.maukerja.my/job/26307288-service-kitchen-crew,26307288,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",13 days ago,"Customer Service, Food Preparation",sepenuh-masa-pahang
https://www.maukerja.my/job/26307290-service-kitchen-crew,26307290,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",13 days ago,"Customer Service, Food Preparation",sepenuh-masa-pahang
https://www.maukerja.my/job/26097672-jurutera-storan-pengangkutan-penutur-bahasa-mandarin,26097672,Jurutera Storan & Pengangkutan (Penutur Bahasa Mandarin),Petroluxe Refinery (M) Sdn. Bhd.,"MYR7,000 - MYR10,000",Sepenuh Masa,Pahang,2 days ago,"Petrochemical Engineering, Storage & Transportation Engineering",sepenuh-masa-pahang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-pahang
https://www.maukerja.my/job/26068041-human-resources-manager,26068041,Human Resources Manager,Dicci Group Sdn. Bhd.,"MYR4,200 - MYR4,500 Sebulan",Sepenuh Masa,Pahang,19 hours ago,"Recruitment, Employment Laws",sepenuh-masa-pahang
https://www.maukerja.my/job/26098135-jurutera-makmal-penutur-bahasa-mandarin,26098135,Jurutera Makmal (Penutur Bahasa Mandarin),Petroluxe Refinery (M) Sdn. Bhd.,"MYR7,000 - MYR10,000",Sepenuh Masa,Pahang,2 days ago,"Chemistry, Analytical Chemistry",sepenuh-masa-pahang
https://www.maukerja.my/job/26098206-jurutera-instrumentasi-penutur-bahasa-mandarin,26098206,Jurutera Instrumentasi (Penutur Bahasa Mandarin),Petroluxe Refinery (M) Sdn. Bhd.,"MYR7,000 - MYR10,000",Sepenuh Masa,Pahang,a month ago,"Automation, Instrumentation Engineering",sepenuh-masa-pahang
https://www.maukerja.my/job/26098024-jurutera-elektrik-penutur-bahasa-mandarin,26098024,Jurutera Elektrik (Penutur Bahasa Mandarin),Petroluxe Refinery (M) Sdn. Bhd.,"MYR7,000 - MYR10,000",Sepenuh Masa,Pahang,a month ago,"Automation, Electrical Engineering",sepenuh-masa-pahang
https://www.maukerja.my/job/26351535-personal-assistant-pa-to-coo-ceo-mandarin-speaking,26351535,Personal Assistant (PA) to COO & CEO (Mandarin-speaking),Tunas Manja Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,"Microsoft Office, Multitasking",sepenuh-masa-pahang
https://www.maukerja.my/job/26268035-service-kitchen-crew,26268035,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",15 days ago,"Customer Service, Food Preparation",sepenuh-masa-pahang
https://www.maukerja.my/job/26268036-service-kitchen-crew,26268036,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",15 days ago,"Customer Service, Food Preparation",sepenuh-masa-pahang
https://www.maukerja.my/job/26098005-jurutera-elektrik-penutur-bahasa-mandarin,26098005,Jurutera Elektrik (Penutur Bahasa Mandarin),Petroluxe Refinery (M) Sdn. Bhd.,"MYR7,000 - MYR10,000",Sepenuh Masa,Pahang,2 days ago,"Automation, Electrical Engineering",sepenuh-masa-pahang
https://www.maukerja.my/job/26110722-marketing-associate,26110722,Marketing Associate,Robina Flooring Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",a month ago,"Sales, Marketing",sepenuh-masa-pahang
https://www.maukerja.my/job/26110719-marketing-and-sales-coordinator,26110719,Marketing and Sales Coordinator,Robina Flooring Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",a month ago,"Sales, Marketing",sepenuh-masa-pahang
https://www.maukerja.my/job/26110718-sales-and-marketing-specialist,26110718,Sales and Marketing Specialist,Robina Flooring Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",a month ago,"Sales, Marketing",sepenuh-masa-pahang
https://www.maukerja.my/job/26110720-business-development-representative,26110720,Business Development Representative,Robina Flooring Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",a month ago,"Sales, Marketing",sepenuh-masa-pahang
https://www.maukerja.my/job/26098197-pengurus-hse-penutur-bahasa-mandarin,26098197,Pengurus HSE (Penutur Bahasa Mandarin),Petroluxe Refinery (M) Sdn. Bhd.,"MYR7,000 - MYR10,000 Sebulan",Sepenuh Masa,Pahang,2 days ago,"Safety Management, Environmental Engineering",sepenuh-masa-pahang
https://www.maukerja.my/job/26110721-account-executive,26110721,Account Executive,Robina Flooring Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Mentakab, Pahang",a month ago,"Sales, Marketing",sepenuh-masa-pahang
https://www.maukerja.my/job/26156344-retail-associate-genting-sky-avenue,26156344,Retail Associate Genting Sky Avenue,HLA Garment (Malaysia) Sdn Bhd,"MYR2,100 - MYR2,600 Sebulan",Sepenuh Masa,"Bentong, Pahang",2 days ago,"Retail, Customer Service",sepenuh-masa-pahang
https://www.maukerja.my/job/26229393-business-development-representative,26229393,Business Development Representative,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26229395-client-relationship-executive,26229395,Client Relationship Executive,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26229390-sales-executive-kuantan,26229390,Sales Executive - Kuantan,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26229397-sales-specialist,26229397,Sales Specialist,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26229396-sales-consultant,26229396,Sales Consultant,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26229392-sales-representative,26229392,Sales Representative,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26256877-logistic-admin,26256877,Logistic Admin,Lian Gang Logistics Sdn Bhd,"MYR3,000 - MYR3,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Administration Management,sepenuh-masa-pahang
https://www.maukerja.my/job/26229394-sales-associate,26229394,Sales Associate,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Communication skills, Negotiation skills",sepenuh-masa-pahang
https://www.maukerja.my/job/26248775-state-registered-nurse-medical-ward-kpj-pahang-specialist-hospital,26248775,"State Registered Nurse, Medical Ward (KPJ Pahang Specialist Hospital)",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kuantan, Pahang",17 days ago,nurse,sepenuh-masa-pahang
https://www.maukerja.my/job/26043542-juruservis-pest-control,26043542,Juruservis Pest Control,Envirocon Pest Management Sdn Bhd,"MYR1,700 - MYR2,750 Sebulan",Sepenuh Masa,"Bentong, Pahang",6 days ago,"Pest Identification, Pesticide Application",sepenuh-masa-pahang
https://www.maukerja.my/job/26163572-exploration-geologist,26163572,Exploration Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a month ago,Geological Mapping,sepenuh-masa-pahang
https://www.maukerja.my/job/26163574-field-geologist,26163574,Field Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a month ago,Geological Mapping,sepenuh-masa-pahang
https://www.maukerja.my/job/26163573-junior-geologist,26163573,Junior Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a month ago,Geological Mapping,sepenuh-masa-pahang
https://www.maukerja.my/job/26213578-human-resource-and-administration-executive,26213578,Human Resource and Administration Executive,IOG Sales & Marketing (M) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",4 days ago,"Employment Laws, Recruitment",sepenuh-masa-pahang
https://www.maukerja.my/job/26163559-geologist,26163559,Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a day ago,Geological Mapping,sepenuh-masa-pahang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-pahang
https://www.maukerja.my/job/26161543-account-assistant,26161543,Account Assistant,Swang Chai Chuan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Accounting Software, Account Payable",sepenuh-masa-pahang
https://www.maukerja.my/job/26133771-full-time-barista-genting-1,26133771,Full Time Barista ( Genting 1),Berjaya Starbucks Coffee Company Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,"Bentong, Pahang",a month ago,"Prepare Drinks, Following Prescribed Recipes",sepenuh-masa-pahang
https://www.maukerja.my/job/25902552-account-executive,25902552,Account Executive,Lian Gang Logistics Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Balok, Pahang",2 days ago,"Accounting Principles, Accounting Software",sepenuh-masa-pahang
https://www.maukerja.my/job/25118738-retail-assistant,25118738,Retail Assistant,D Swim Academy Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Pahang,12 days ago,"Inventory Management, Communication",sepenuh-masa-pahang
https://www.maukerja.my/job/26141770-mechanic,26141770,Mechanic,IOG Sales & Marketing (M) Sdn Bhd,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,"Kuantan, Pahang",4 days ago,"Automotive Repair, Engine Diagnostics",sepenuh-masa-pahang
