url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26428185-juruteknik-lif,26428185,Juruteknik Lif,Western Elevators Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Troubleshooting, Electrical Troubleshooting",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26406699-sales-consultant-mandarin-speaker,26406699,Sales Consultant (Mandarin Speaker),Medic Globe Sdn Bhd,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Sales Experience, Customer Relationship Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26415561-hawaian-penyelaras-jualan,26415561,Hawaian Penyelaras Jualan,SIS POS Sdn Bhd,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Sales Support, Customer Relationship Management (CRM)",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26406684-accounts-executive,26406684,Accounts Executive,Pacific Enterprise Solutions Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Accounting Software, Book Keeping",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26406678-sales-marketing-mandarin-speaker,26406678,Sales & Marketing (Mandarin Speaker),Pacific Enterprise Solutions Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Customer service, Problem Solving",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26454333-sales-manager,26454333,Sales Manager,PM Advisory Group Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",8 hours ago,"Business Development, Client Relationship Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428686-sales-manager,26428686,Sales Manager,Tisen Trading (Malaysia) Sdn. Bhd.,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Sales Management, Business Development",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26386667-accounts-officer,26386667,Accounts Officer,Corporateview Sdn Bhd,"MYR2,400 - MYR2,800 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"accounting, Time Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26454335-revenue-development-manager,26454335,Revenue Development Manager,PM Advisory Group Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",8 hours ago,"Business Development, Client Relationship Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26454332-business-development-manager,26454332,Business Development Manager,PM Advisory Group Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",8 hours ago,"Business Development, Client Relationship Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26351284-eksekutif-pembelian-junior-eksekutif,26351284,Eksekutif Pembelian - Junior / Eksekutif,Zensho Foods Malaysia Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",15 hours ago,"Purchasing, Negotiation",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26394783-purchasing-assistant-jr-executive,26394783,Purchasing Assistant / JR. Executive,House Of Ingredients Sdn Bhd,"MYR2,300 - MYR3,300 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Procurement, Communication",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26384885-loan-operation-executive,26384885,Loan Operation Executive,Mission Consultancy Services Malaysia Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Loan Processing, Documentation",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26352206-executive-assistant,26352206,Executive Assistant,One Hope Charity & Welfare,"MYR3,500 - MYR5,119 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Organisation, Effective Communication",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26351509-business-development-executive,26351509,Business Development Executive,Atlanta Resources Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",15 hours ago,"Sales, Negotiation",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26352242-sales-executive,26352242,Sales Executive,SBS Digital Holdings Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Sales, Business Development",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26383853-account-assistant,26383853,Account Assistant,ES Innovation Lab Sdn Bhd,"MYR1,800 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Sales, Account Management",sepenuh-masa-petaling-jaya
