url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/21952101-crew-member-full-time-dominos-pizza-ampang-waterfront,21952101,Crew Member (Full Time) ( Domino's Pizza Ampang Waterfront ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ampang, Selangor",2 months ago,Any Skill,ampang-all
https://www.maukerja.my/job/15678074-crew-member-part-time-dominos-pizza-taman-seraya,15678074,Crew Member (Part Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ampang, Selangor",2 months ago,Any Skill,ampang-all
https://www.maukerja.my/job/21950323-crew-member-part-time-dominos-pizza-ampang-hilir,21950323,Crew Member (Part Time) ( Domino's Pizza Ampang Hilir ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ampang, Selangor",2 months ago,Any Skill,ampang-all
https://www.maukerja.my/job/21950293-crew-member-part-time-dominos-pizza-ampang-waterfront,21950293,Crew Member (Part Time) ( Domino's Pizza Ampang Waterfront ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ampang, Selangor",2 months ago,Any Skill,ampang-all
https://www.maukerja.my/job/21950331-crew-member-part-time-dominos-pizza-ukay-bistari,21950331,Crew Member (Part Time) ( Domino's Pizza Ukay Bistari ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ampang, Selangor",2 months ago,Any Skill,ampang-all
https://www.maukerja.my/job/26444928-kru-restoran,26444928,Kru Restoran,Cucuk Tiga Rasa Sdn Bhd,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,"Ampang, Selangor",a day ago,"Customer Service, Point of Sale (POS) Systems",ampang-all
https://www.maukerja.my/job/26429503-barista-teh-sepenuh-masa,26429503,Barista Teh Sepenuh Masa,Beutea Holding Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",3 days ago,"Tea Brewing, Customer Service",ampang-all
https://www.maukerja.my/job/26372366-inventory-planner,26372366,Inventory Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372338-material-planner,26372338,Material Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372317-production-planner-sg,26372317,Production Planner (SG),Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372374-junior-production-planner,26372374,Junior Production Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372381-planning-coordinator,26372381,Planning Coordinator,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372345-operations-planner,26372345,Operations Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372331-production-scheduler,26372331,Production Scheduler,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372352-supply-chain-planner,26372352,Supply Chain Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372388-production-control-specialist,26372388,Production Control Specialist,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26372359-logistics-planner,26372359,Logistics Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26364957-designer,26364957,Designer,Panzer Sports Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",10 days ago,"Photo Editing, Adobe Photoshop",ampang-all
https://www.maukerja.my/job/26372324-manufacturing-planner,26372324,Manufacturing Planner,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"SGD3,000 - SGD4,300 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur",9 days ago,"Microsoft Dynamics 365 Business Central, basic fundamentals of machine operations",ampang-all
https://www.maukerja.my/job/26315943-digital-merchandising-specialist,26315943,Digital Merchandising Specialist,Khi Marketing Sdn. Bhd.,"MYR3,500 - MYR4,500 monthly",Sepenuh Masa,"Ampang, Selangor",12 days ago,"Sales Planning, Market Research",ampang-all
