url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/20681053-delivery-rider-part-time-dominos-miri-permyjaya,20681053,Delivery Rider (Part Time) ( Domino's Miri PermyJaya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Miri, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937298-delivery-rider-part-time-dominos-pizza-tabuan-tranquility,17937298,Delivery Rider (Part Time) ( Domino's Pizza Tabuan Tranquility ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/19212658-delivery-rider-part-time-dominos-pizza-batu-kawa,19212658,Delivery Rider (Part Time) ( Domino's Pizza Batu Kawa ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21127296-delivery-rider-part-time-dominos-pizza-bintulu,21127296,Delivery Rider (Part Time) ( Domino's Pizza Bintulu ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Bintulu, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937299-delivery-rider-part-time-dominos-pizza-metrocity,17937299,Delivery Rider (Part Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256250-delivery-rider-part-time-dominos-sibu,21256250,Delivery Rider (Part Time) ( Domino's Sibu ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Sibu, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681052-delivery-rider-part-time-dominos-miri-marina,20681052,Delivery Rider (Part Time) ( Domino's Miri Marina ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Miri, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681051-crew-member-full-time-dominos-miri-permyjaya,20681051,Crew Member (Full Time) ( Domino's Miri PermyJaya ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Miri, Sarawak","Up to MYR1,700 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937296-crew-member-full-time-dominos-pizza-metrocity,17937296,Crew Member (Full Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kuching, Sarawak","Up to MYR1,700 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/19212659-crew-member-part-time-dominos-pizza-batu-kawa,19212659,Crew Member (Part Time) ( Domino's Pizza Batu Kawa ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kuching, Sarawak",Up to MYR8.72 Sejam,2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681050-crew-member-full-time-dominos-miri-marina,20681050,Crew Member (Full Time) ( Domino's Miri Marina ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Miri, Sarawak","Up to MYR1,700 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256251-crew-member-part-time-dominos-sibu,21256251,Crew Member (Part Time) ( Domino's Sibu ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Sibu, Sarawak",Up to MYR8.72 Sejam,2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937294-crew-member-full-time-dominos-pizza-jalan-green,17937294,Crew Member (Full Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kuching, Sarawak","Up to MYR1,700 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681055-crew-member-part-time-dominos-miri-permyjaya,20681055,Crew Member (Part Time) ( Domino's Miri PermyJaya ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Miri, Sarawak",Up to MYR8.72 Sejam,2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256242-crew-member-full-time-dominos-kota-samarahan,21256242,Crew Member (Full Time) ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kota Samarahan, Sarawak","Up to MYR1,700 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256245-crew-member-part-time-dominos-kota-samarahan,21256245,Crew Member (Part Time) ( Domino's Kota Samarahan ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kota Samarahan, Sarawak",Up to MYR8.72 Sejam,2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/22005601-barista-mcdonalds-kia,22005601,Barista ( McDonald’s KIA ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR1,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256246-assistant-manager-dominos-kota-samarahan,21256246,Assistant Manager ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Samarahan, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/14921931-barista-mcdonalds-pandu-lalu-kota-samarahan,14921931,Barista ( McDonald’s Pandu Lalu Kota Samarahan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kota Samarahan, Sarawak","Up to MYR1,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256249-restaurant-manager-dominos-sibu,21256249,Restaurant Manager ( Domino's Sibu ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Sibu, Sarawak","Up to MYR3,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
