url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26195205-business-development-executive,26195205,Business Development Executive,Alfa Infra Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",2 days ago,"Sales, Client Relationship Management",sepenuh-masa-ipoh
https://www.maukerja.my/job/26195498-state-registered-nurse-premier-ward-ipoh-specialist-hospital,26195498,"State Registered Nurse, Premier Ward (Ipoh Specialist Hospital)",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Ipoh, Perak",24 days ago,nurse,sepenuh-masa-ipoh
https://www.maukerja.my/job/26185763-sales-associate,26185763,Sales Associate,FTGR Bike Sdn Bhd,"MYR2,100 - MYR3,500 Sebulan",Sepenuh Masa,"Ipoh, Perak",25 days ago,"Product Knowledge, Presentation Skill",sepenuh-masa-ipoh
https://www.maukerja.my/job/26185761-pembantu-jualan,26185761,Pembantu Jualan,FTGR Bike Sdn Bhd,"MYR2,100 - MYR3,500 Sebulan",Sepenuh Masa,"Ipoh, Perak",3 days ago,"Product Knowledge, Presentation Skill",sepenuh-masa-ipoh
https://www.maukerja.my/job/26107445-content-creator-cum-livehost,26107445,Content Creator Cum Livehost,C&M Goods Trading Sdn. Bhd.,"MYR1,800 - MYR4,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",20 hours ago,"Content Creation, Video Editing",sepenuh-masa-ipoh
https://www.maukerja.my/job/26152675-机械操作员-production-machine-operator-cut-print,26152675,机械操作员 Production Machine Operator (Cut & Print),BSgifts Sdn. Bhd.,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",a month ago,"Machine Operation, Quality Control",sepenuh-masa-ipoh
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-ipoh
https://www.maukerja.my/job/26143502-cinema-manager-ipoh,26143502,CINEMA MANAGER - IPOH,TGV Cinemas Sdn Bhd,Undisclosed,Sepenuh Masa,"Ipoh, Perak",a month ago,"Communication, Interpersonal skill",sepenuh-masa-ipoh
https://www.maukerja.my/job/26107449-live-stream-host,26107449,Live Stream Host,C&M Goods Trading Sdn. Bhd.,"MYR1,800 - MYR4,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",a month ago,"Content Creation, Video Editing",sepenuh-masa-ipoh
https://www.maukerja.my/job/26107450-digital-content-creator,26107450,Digital Content Creator,C&M Goods Trading Sdn. Bhd.,"MYR1,800 - MYR4,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",a month ago,"Content Creation, Video Editing",sepenuh-masa-ipoh
https://www.maukerja.my/job/26107451-video-content-creator,26107451,Video Content Creator,C&M Goods Trading Sdn. Bhd.,"MYR1,800 - MYR4,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",a month ago,"Content Creation, Video Editing",sepenuh-masa-ipoh
https://www.maukerja.my/job/22018849-account-assistant,22018849,Account Assistant,Juicy Beverages Sdn Bhd,"MYR1,800 - MYR3,500 Sebulan",Sepenuh Masa,"Ipoh, Perak",22 days ago,"Attention to detail, Communication skills",sepenuh-masa-ipoh
https://www.maukerja.my/job/26108611-guru-penutur-bahasa-mandarin-kekosongan-segera-graduan-baharu-dialu-alukan,26108611,Guru (Penutur Bahasa Mandarin) – Kekosongan Segera | Graduan Baharu Dialu-alukan,Dexter Care Centre,"Up to MYR3,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",20 hours ago,"Classroom Management, Lesson Planning",sepenuh-masa-ipoh
https://www.maukerja.my/job/26095417-technical-support-executive,26095417,Technical Support Executive,Synergy Alliance Solutions Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",a month ago,"Technical Support, Problem Solving",sepenuh-masa-ipoh
https://www.maukerja.my/job/26066752-eksekutif-pembelian-penutur-bahasa-mandarin,26066752,EKSEKUTIF PEMBELIAN (Penutur Bahasa Mandarin),SLL Machinery Hardware Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",a month ago,"inventory awareness, documentation and attention to details",sepenuh-masa-ipoh
https://www.maukerja.my/job/26050702-marketing-executive,26050702,Marketing Executive,YL Central Services Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",2 days ago,"Key Account Management, Customer Service",sepenuh-masa-ipoh
https://www.maukerja.my/job/25893584-penyelia-pembuatan,25893584,Penyelia Pembuatan,Sin Hock Leong Coach Works Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,"Ipoh, Perak",19 hours ago,"Production Management, Quality Control",sepenuh-masa-ipoh
https://www.maukerja.my/job/25825260-health-advisor-gunung-rapat,25825260,Health Advisor ( GUNUNG RAPAT ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25825259-health-advisor-greentown-ipoh,25825259,Health Advisor ( GREENTOWN IPOH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25825261-health-advisor-lotuss-pulai-hartamas,25825261,Health Advisor ( LOTUS'S PULAI HARTAMAS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25701304-health-advisor-gunung-rapat,25701304,Health Advisor ( GUNUNG RAPAT ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25700804-health-advisor-gunung-rapat,25700804,Health Advisor ( GUNUNG RAPAT ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25701303-health-advisor-greentown-ipoh,25701303,Health Advisor ( GREENTOWN IPOH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25700803-health-advisor-greentown-ipoh,25700803,Health Advisor ( GREENTOWN IPOH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25701305-health-advisor-lotuss-pulai-hartamas,25701305,Health Advisor ( LOTUS'S PULAI HARTAMAS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25700805-health-advisor-lotuss-pulai-hartamas,25700805,Health Advisor ( LOTUS'S PULAI HARTAMAS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/25441463-beauty-consultant,25441463,Beauty Consultant,DR. ANA WELLNESS & SPA,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,"Ipoh, Perak",2 months ago,"Customer Service, Sales",sepenuh-masa-ipoh
https://www.maukerja.my/job/25505121-commis,25505121,Commis,Komatra Sajian Sdn Bhd,"MYR1,900 - MYR2,300 Sebulan",Sepenuh Masa,"Ipoh, Perak",4 months ago,"Food Preparation, Kitchen Hygiene",sepenuh-masa-ipoh
https://www.maukerja.my/job/15678458-crew-member-full-time-dominos-raja-musa,15678458,Crew Member (Full Time) ( Domino’s Raja Musa ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678454-crew-member-full-time-dominos-pizza-gunung-rapat,15678454,Crew Member (Full Time) ( Domino's Pizza Gunung Rapat ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678456-crew-member-full-time-dominos-pizza-anjung-tawas,15678456,Crew Member (Full Time) ( Domino's Pizza Anjung Tawas ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678457-crew-member-full-time-dominos-pizza-meru-raya,15678457,Crew Member (Full Time) ( Domino's Pizza Meru Raya ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678451-crew-member-full-time-dominos-pizza-silibin,15678451,Crew Member (Full Time) ( Domino's Pizza Silibin ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678468-crew-member-part-time-dominos-pizza-gunung-rapat,15678468,Crew Member (Part Time) ( Domino's Pizza Gunung Rapat ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678470-crew-member-part-time-dominos-pizza-anjung-tawas,15678470,Crew Member (Part Time) ( Domino's Pizza Anjung Tawas ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678467-crew-member-part-time-dominos-pizza-kinta-city,15678467,Crew Member (Part Time) ( Domino's Pizza Kinta City ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678471-crew-member-part-time-dominos-pizza-meru-raya,15678471,Crew Member (Part Time) ( Domino's Pizza Meru Raya ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678472-crew-member-part-time-dominos-raja-musa,15678472,Crew Member (Part Time) ( Domino’s Raja Musa ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678466-crew-member-part-time-dominos-pizza-silibin,15678466,Crew Member (Part Time) ( Domino's Pizza Silibin ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678448-delivery-rider-full-time-dominos-pizza-anjung-tawas,15678448,Delivery Rider (Full Time) ( Domino's Pizza Anjung Tawas ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678446-delivery-rider-full-time-dominos-pizza-gunung-rapat,15678446,Delivery Rider (Full Time) ( Domino's Pizza Gunung Rapat ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
https://www.maukerja.my/job/15678447-delivery-rider-full-time-dominos-pizza-station-18,15678447,Delivery Rider (Full Time) ( Domino's Pizza Station 18 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-ipoh
