url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26407202-paid-media-specialist,26407202,Paid Media Specialist,Hairos Destiny Sdn. Bhd.,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,"Kangar, Perlis",4 days ago,Paid Advertising,perlis-all
https://www.maukerja.my/job/26407203-social-media-advertising-specialist,26407203,Social Media Advertising Specialist,Hairos Destiny Sdn. Bhd.,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,"Kangar, Perlis",4 days ago,Paid Advertising,perlis-all
https://www.maukerja.my/job/26407200-pakar-iklan-berbayar,26407200,Pakar Iklan Berbayar,Hairos Destiny Sdn. Bhd.,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,"Kangar, Perlis",2 days ago,Paid Advertising,perlis-all
https://www.maukerja.my/job/26417994-care-assistant-operation-theatre,26417994,"Care Assistant, Operation Theatre",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kangar, Perlis",3 days ago,Healthcare,perlis-all
https://www.maukerja.my/job/26407741-assistant-purchasing,26407741,"Assistant, Purchasing",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kangar, Perlis",4 days ago,"Purchasing, Procurement",perlis-all
https://www.maukerja.my/job/26366479-internship-for-inventory-stock-management,26366479,Internship For Inventory & Stock Management,Yonhin Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Kangar, Perlis",3 days ago,"Basic Excel skills, Data entry skills",perlis-all
https://www.maukerja.my/job/26414489-cinema-crew-kangar,26414489,Cinema Crew (Kangar),Golden Screen Cinemas Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Arau, Perlis",3 days ago,"Customer Service, Cash Handling",perlis-all
https://www.maukerja.my/job/26266852-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-arau,26266852,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Arau ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Arau, Perlis",16 days ago,Any Skill,perlis-all
https://www.maukerja.my/job/26266822-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-kangar,26266822,Kru Kasual - Hari Raya Haji ( McDonald's Pandu lalu Kangar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kangar, Perlis",16 days ago,Any Skill,perlis-all
https://www.maukerja.my/job/26312238-executive-finance,26312238,"Executive, Finance",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kangar, Perlis",12 days ago,Finance,perlis-all
https://www.maukerja.my/job/26247676-safety-health-officer-safety,26247676,"Safety & Health Officer, Safety",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kangar, Perlis",17 days ago,Safety Procedures,perlis-all
https://www.maukerja.my/job/26205882-sales-assistant-at-grand-senheng-kangar,26205882,Sales Assistant at Grand Senheng Kangar,Senheng Electric (KL) Sdn Bhd,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,"Kangar, Perlis",23 days ago,sales,perlis-all
https://www.maukerja.my/job/26079126-safety-health-officer-sho,26079126,Safety & Health Officer (SHO),Pembinaan Sujaman Sdn Bhd,"MYR6,000 - MYR9,000",Sepenuh Masa,"Padang Besar, Perlis",10 days ago,"Occupational Health and Safety (OHS), Safety Audits",perlis-all
https://www.maukerja.my/job/13085055-barista-mcdonalds-pandu-lalu-arau,13085055,Barista ( McDonald's Pandu Lalu Arau ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Arau, Perlis",2 months ago,Any Skill,perlis-all
https://www.maukerja.my/job?jobId=26427681&slug=freight-coordinator,N/A,Freight Coordinator,UNIQUE Logistics International,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
https://www.maukerja.my/job?jobId=26427644&slug=sales-manager,N/A,Sales Manager,Andaman Medical,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
https://www.maukerja.my/job?jobId=26428815&slug=trademark-franchise-executive,N/A,Trademark - Franchise Executive,Intellect IP Group,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
https://www.maukerja.my/job?jobId=26429182&slug=sales-consultant-pf-i,N/A,"Sales Consultant, PF-i",RHB Banking Group,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
https://www.maukerja.my/job?jobId=26429198&slug=senior-net-angular-developer-test-automation,N/A,Senior .NET - Angular Developer (Test Automation),AMK Technology Sdn Bhd,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
https://www.maukerja.my/job?jobId=26429213&slug=sales-consultant-pfi,N/A,"Sales Consultant, PFi",RHB Banking Group,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
https://www.maukerja.my/job?jobId=26428788&slug=medical-sales-representatives-central-southern,N/A,Medical Sales Representatives (Central - Southern),Medants Technology Sdn Bhd,Undisclosed,Sepenuh Masa,Kangar,3 days ago,N/A,perlis-all
