url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26413629-sales-department-manager-automotive,26413629,Sales Department Manager (Automotive),Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",alor-setar-all
https://www.maukerja.my/job/26413628-auto-sales-manager,26413628,Auto Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",alor-setar-all
https://www.maukerja.my/job/26413627-vehicle-sales-manager,26413627,Vehicle Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",alor-setar-all
https://www.maukerja.my/job/26413626-sales-manager-automotive,26413626,"Sales Manager, Automotive",Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",alor-setar-all
https://www.maukerja.my/job/26413616-automotive-sales-manager,26413616,Automotive Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",a day ago,"Sales Techniques, Automotive Product Knowledge",alor-setar-all
https://www.maukerja.my/job/26366433-supply-chain-assistant,26366433,Supply Chain Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Procurement, Supply Chain Management",alor-setar-all
https://www.maukerja.my/job/26366435-logistics-assistant,26366435,Logistics Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Procurement, Supply Chain Management",alor-setar-all
https://www.maukerja.my/job/26366432-purchasing-assistant,26366432,Purchasing Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Procurement, Supply Chain Management",alor-setar-all
https://www.maukerja.my/job/26366399-hr-assistant,26366399,HR Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Human Resources, Recruitment Assistance",alor-setar-all
https://www.maukerja.my/job/26366400-human-resources-coordinator,26366400,Human Resources Coordinator,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Human Resources, Recruitment Assistance",alor-setar-all
https://www.maukerja.my/job/26366402-people-operations-assistant,26366402,People Operations Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Human Resources, Recruitment Assistance",alor-setar-all
https://www.maukerja.my/job/26366436-administrative-assistant-procurement,26366436,"Administrative Assistant, Procurement",Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Procurement, Supply Chain Management",alor-setar-all
https://www.maukerja.my/job/26366403-junior-hr-associate,26366403,Junior HR Associate,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Human Resources, Recruitment Assistance",alor-setar-all
https://www.maukerja.my/job/26366434-inventory-clerk,26366434,Inventory Clerk,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Procurement, Supply Chain Management",alor-setar-all
https://www.maukerja.my/job/26366401-hr-administrator,26366401,HR Administrator,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",9 days ago,"Human Resources, Recruitment Assistance",alor-setar-all
https://www.maukerja.my/job/26366476-internship-for-inventory-stock-management,26366476,Internship For Inventory & Stock Management,Yonhin Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Alor Setar, Kedah",3 days ago,"Basic Excel skills, Data entry skills",alor-setar-all
https://www.maukerja.my/job/26366398-human-resource-assistant,26366398,Human Resource Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Human Resources, Recruitment Assistance",alor-setar-all
https://www.maukerja.my/job/26366469-management-trainee,26366469,Management Trainee,Yonhin Sdn Bhd,"MYR1,700 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Problem-Solving, Communication Skills",alor-setar-all
https://www.maukerja.my/job/26366431-procurement-clerk,26366431,Procurement Clerk,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Procurement, Supply Chain Management",alor-setar-all
https://www.maukerja.my/job/26266823-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-alor-mengkudu,26266823,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Alor Mengkudu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,alor-setar-all
https://www.maukerja.my/job/26266754-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-shell-kota-alor-setar,26266754,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Shell Kota Alor Setar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,alor-setar-all
