url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26288649&slug=digital-marketer,N/A,Digital Marketer,Najeehah International Sdn.Bhd,"MYR1,700 - MYR2,000 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR2,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26288634&slug=host-live,N/A,HOST LIVE,Najeehah International Sdn. Bhd.,"MYR1,700 - MYR3,000 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR3,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26288890&slug=r-d-executive,N/A,R-D EXECUTIVE,I MEDIKEL HEALTHCARE (M) SDN BHD,"MYR1,800 - MYR1,800 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR1,800 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26281030&slug=branch-admin-cum-warehouse-assistant,N/A,Branch Admin cum Warehouse Assistant,Baba Products (M),Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26287814&slug=integration-manager,N/A,Integration Manager,SMEC (an SJ Group Company),Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26287855&slug=integration-engineer,N/A,Integration Engineer,SMEC (an SJ Group Company),Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26292324&slug=pembantu-kedai-waffle-wakaka-wakaf-che-yeh-kelantan,N/A,PEMBANTU KEDAI WAFFLE WAKAKA WAKAF CHE YEH KELANTAN,WAKAKA,"MYR1,700 - MYR2,200 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR2,200 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26291372&slug=internship-human-resource,N/A,INTERNSHIP - HUMAN RESOURCE,SAFWA HEALTHCARE SDN BHD,MYR150 - MYR200 Per Month,"Full Time,",Kota Bharu,MYR150 - MYR200 Per Month,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26291383&slug=internship-human-resource,N/A,INTERNSHIP - HUMAN RESOURCE,SAFWA HEALTHCARE SDN BHD,MYR150 - MYR200 Per Month,"Full Time,",Kota Bharu,MYR150 - MYR200 Per Month,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26291374&slug=pembantu-klinik-pergigian-safwa-kota-bharu,N/A,PEMBANTU KLINIK PERGIGIAN SAFWA KOTA BHARU,SAFWA HEALTHCARE SDN BHD,"MYR1,700 - MYR1,700 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR1,700 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26291370&slug=sales-marketing-executive,N/A,SALES - MARKETING EXECUTIVE,SAFWA HEALTHCARE SDN BHD,"MYR1,800 - MYR2,700 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR2,700 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26288906&slug=operator-pengeluaran,N/A,OPERATOR PENGELUARAN,I MEDIKEL HEALTHCARE (M) SDN BHD,"MYR1,700 - MYR1,700 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR1,700 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26288910&slug=pharmacist,N/A,PHARMACIST,I MEDIKEL PHARMACY SDN BHD,"MYR5,000 - MYR5,000 Per Month",Full Time,Kota Bharu,"MYR5,000 - MYR5,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26288915&slug=pegawai-kanan-perhubungan-pentadbiran-korporat,N/A,PEGAWAI KANAN PERHUBUNGAN - PENTADBIRAN KORPORAT,I MEDIKEL PHARMA HOLDING BERHAD,"MYR2,000 - MYR2,000 Per Month",Full Time,Kota Bharu,"MYR2,000 - MYR2,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26288917&slug=pegawai-kanan-perhubungan-pentadbiran-korporat,N/A,PEGAWAI KANAN PERHUBUNGAN - PENTADBIRAN KORPORAT,I MEDIKEL PHARMA HOLDING BERHAD,"MYR2,000 - MYR2,000 Per Month",Full Time,Kota Bharu,"MYR2,000 - MYR2,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26286682&slug=mechanical-technicians-thai-speakers,N/A,Mechanical Technicians (Thai Speakers),ELSA ENERGY,Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26287531&slug=sales-designer,N/A,Sales Designer,MYR Construction Sdn Bhd,"MYR1,700 - MYR4,000 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR4,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26286322&slug=e-i-technician-thai-speaker,N/A,E-I Technician (Thai Speaker),ELSA ENERGY,Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26290603&slug=beauty-care-advisor,N/A,Beauty Care Advisor,Euphoria Malaysia,"MYR1,800 - MYR4,500 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR4,500 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26290590&slug=skin-specialist,N/A,Skin Specialist,Euphoria Cosmetics Malaysia,"MYR1,800 - MYR4,500 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR4,500 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26290581&slug=beauty-expert,N/A,Beauty Expert,Euphoria Malaysia,"MYR1,900 - MYR3,500 Per Month",Full Time,Kota Bharu,"MYR1,900 - MYR3,500 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26301458&slug=account-clerk,N/A,ACCOUNT CLERK,SERI WV SDN BHD,"MYR1,700 - MYR1,700 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR1,700 Per Month",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26296606&slug=retail-associate-kota-bharu-kelantan,N/A,"RETAIL ASSOCIATE (KOTA BHARU, KELANTAN)",ANAIKA COLLECTION SDN BHD,"MYR1,800 - MYR2,200 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR2,200 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26295829&slug=sales-marketing,N/A,Sales - Marketing,Aiwin Design Sdn Bhd,"MYR1,700 - MYR1,700 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR1,700 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26298719&slug=health-planner-hp,N/A,Health Planner (HP),Coway Malaysia,"MYR2,000 - MYR2,000 Per Month","Full Time,",Kota Bharu,"MYR2,000 - MYR2,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26298721&slug=telemarketing-live-host,N/A,Telemarketing - Live Host,Coway Malaysia,"MYR2,000 - MYR2,000 Per Month","Full Time,",Kota Bharu,"MYR2,000 - MYR2,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26299174&slug=manager-restaurant-marrybrown-kota-bahru-kelantan,N/A,"Manager Restaurant - Marrybrown Kota Bahru, Kelantan",Marrybrown Sdn Bhd,"MYR2,500 - MYR3,500 Per Month",Full Time,Kota Bharu,"MYR2,500 - MYR3,500 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26302614&slug=hr-manager,N/A,HR Manager,Syazna World,"MYR3,500 - MYR5,500 Per Month",Full Time,Kota Bharu,"MYR3,500 - MYR5,500 Per Month",2 days ago,N/A,sepenuh-masa-kota-bharu
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26300005&slug=warehouse-team-leader,N/A,Warehouse Team Leader,Merison Marketing Sdn Bhd,"MYR1,900 - MYR2,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,900 - MYR2,000 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26300022&slug=sales-manager-kota-bahru,N/A,SALES MANAGER - KOTA BAHRU,Merison Marketing Sdn Bhd,"MYR7,500 - MYR8,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR7,500 - MYR8,000 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26303954&slug=marketing-content-creator,N/A,Marketing-Content Creator,Aiwin Design Sdn Bhd,"MYR1,700 - MYR1,700 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,700 - MYR1,700 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26303956&slug=sales-design,N/A,Sales Design,Aiwin Design,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,700 - MYR1,800 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26303914&slug=district-managers-terengganu-10-fashions-footwear-store,N/A,District Managers - Terengganu (10 Fashions - Footwear Store),AG Staffing Malaysia,"MYR8,000 - MYR10,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR8,000 - MYR10,000 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26295313&slug=exec-quantity-surveyor,N/A,EXEC QUANTITY SURVEYOR,ZAS HOMES SDN BHD,"MYR2,700 - MYR3,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,700 - MYR3,500 Sebulan",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26302472&slug=vansales-representative,N/A,Vansales Representative,Swang Chai Chuan Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,800 - MYR2,300 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26304951&slug=human-resources-manager-f-b,N/A,Human Resources Manager (F-B),RedRadar International Sdn Bhd,"MYR5,000 - MYR10,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR5,000 - MYR10,000 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26304949&slug=kiosk-manager,N/A,Kiosk Manager,RedRadar International (Recruitment Agency),"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,500 - MYR3,000 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26306367&slug=kerani-am-diperlukan,N/A,Kerani am diperlukan,A Elevation Sdn Bhd,"MYR1,800 - MYR3,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,800 - MYR3,000 Sebulan",2 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26312246&slug=pr-brand-communications-intern,N/A,PR - BRAND COMMUNICATIONS INTERN,PARAMOUNT Healthcare,Undisclosed,Sepenuh Masa,Kota Bharu,Undisclosed,11 hours ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260852&slug=health-advisor-watsons-163-retail-park-kl-hostel-provided-bachelor-in-dietetics-nutritionist,N/A,"Health Advisor @ Watsons 163 Retail Park, KL [Hostel Provided] [Bachelor in Dietetics - Nutritionist",Watson's Personal Care Stores Sdn Bhd,"MYR2,400 - MYR2,600 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,400 - MYR2,600 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260673&slug=clinic-doctor,N/A,Clinic Doctor,Redradar International Sdn Bhd,"MYR8,000 - MYR10,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR8,000 - MYR10,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260672&slug=clinic-doctor,N/A,Clinic Doctor,RedRadar International Sdn Bhd,"MYR8,000 - MYR10,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR8,000 - MYR10,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260670&slug=hr-executive-f-b-industry,N/A,HR Executive (F-B Industry),RedRadar International (Recruitment Agency),"MYR5,000 - MYR10,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR5,000 - MYR10,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260592&slug=enterprise-sales-channel-manager-kelantan,N/A,Enterprise Sales - Channel Manager (Kelantan),CelcomDigi,Undisclosed,Sepenuh Masa,Kota Bharu,Undisclosed,4 days ago,N/A,sepenuh-masa-kota-bharu
