url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/15678954-crew-member-part-time-dominos-pizza-taman-rasah-jaya,15678954,Crew Member (Part Time) ( Domino's Pizza Taman Rasah Jaya ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15678937-crew-member-full-time-dominos-pizza-paroi,15678937,Crew Member (Full Time) ( Domino's Pizza Paroi ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15026689-barista-mcdonalds-pandu-lalu-gemas,15026689,Barista ( McDonald’s Pandu Lalu Gemas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15678925-delivery-rider-full-time-dominos-pizza-senawang,15678925,Delivery Rider (Full Time) ( Domino's Pizza Senawang ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15678926-delivery-rider-full-time-dominos-pizza-seremban-2,15678926,Delivery Rider (Full Time) ( Domino's Pizza Seremban 2 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Negeri Sembilan,2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15678928-delivery-rider-full-time-dominos-pizza-paroi,15678928,Delivery Rider (Full Time) ( Domino's Pizza Paroi ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15678923-delivery-rider-full-time-dominos-pizza-yam-tuan,15678923,Delivery Rider (Full Time) ( Domino's Pizza Yam Tuan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/15678927-delivery-rider-full-time-dominos-pizza-taman-rasah-jaya,15678927,Delivery Rider (Full Time) ( Domino's Pizza Taman Rasah Jaya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,seremban-all
https://www.maukerja.my/job/26372757-penasihat-jualan,26372757,Penasihat Jualan,Super Ceramic Tiles & Design Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Seremban, Negeri Sembilan",9 days ago,"Sales, Customer Service",seremban-all
https://www.maukerja.my/job/26373201-penasihat-jualan,26373201,Penasihat Jualan,Super Ceramic Tiles & Design Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Seremban, Negeri Sembilan",9 days ago,"Sales, Customer Service",seremban-all
https://www.maukerja.my/job/26266623-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-seremban-1-berhampiran-muzium,26266623,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Seremban 1 (Berhampiran Muzium) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",16 days ago,Any Skill,seremban-all
https://www.maukerja.my/job/26373042-sales-representative-mandarin-speaker,26373042,Sales Representative (Mandarin Speaker),Len Woh (Seremban) Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Seremban, Negeri Sembilan",3 days ago,"Sales, Customer Service",seremban-all
https://www.maukerja.my/job/26266860-kru-kasual-hari-raya-haji-mcdonalds-seremban-town-dt,26266860,Kru Kasual - Hari Raya Haji ( McDonald’s Seremban Town DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",16 days ago,Any Skill,seremban-all
https://www.maukerja.my/job/26266868-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-gemas,26266868,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Gemas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",16 days ago,Any Skill,seremban-all
https://www.maukerja.my/job/26266613-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-forest-height,26266613,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Forest Height ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",16 days ago,Any Skill,seremban-all
https://www.maukerja.my/job/26266830-kru-kasual-hari-raya-haji-mcdonalds-rr-seremban,26266830,Kru Kasual - Hari Raya Haji ( McDonald's R&R Seremban ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",16 days ago,Any Skill,seremban-all
