url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26428160-general-ledger-assistant,26428160,General Ledger Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427528-mechanical-technician,26427528,Mechanical Technician,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427745-surveying-assistant,26427745,Surveying Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"AutoCAD, Claims Processing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427746-contracts-assistant,26427746,Contracts Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"AutoCAD, Claims Processing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427747-construction-assistant-surveyor,26427747,Construction Assistant Surveyor,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"AutoCAD, Claims Processing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428102-payroll-assistant,26428102,Payroll Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Recruitment, Manage Payroll",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428157-junior-accountant,26428157,Junior Accountant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26439945-urgent-hiring-personal-assistant-exp-p4,26439945,URGENT HIRING! Personal Assistant (Exp) - P4,Agensi Pekerjaan Achieve Career Consultant (M) Sdn. Bhd.,"MYR2,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",2 days ago,"Attention to Detail, Communication",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427432-procurement-specialist,26427432,Procurement Specialist,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Procurement, Purchasing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427525-hvac-service-technician,26427525,HVAC Service Technician,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427530-maintenance-technician-hvac,26427530,Maintenance Technician (HVAC),Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
