url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26453891-human-resource-executive-mandarin-speaker,26453891,Human Resource Executive (Mandarin Speaker),Promicom Services (M) Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Kontrak,"Subang Jaya, Selangor",5 hours ago,"Mandarin, Human Resources",subang-jaya-all
https://www.maukerja.my/job/26453788-sales-assistant,26453788,Sales Assistant,Tomo Visions Studio (M) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",5 hours ago,"Customer Service, Sales Support",subang-jaya-all
https://www.maukerja.my/job/26451209-juru-estetik-cum-perunding-estetik,26451209,Juru Estetik Cum Perunding Estetik,Xeoul Clinic,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",10 hours ago,"Facial Treatments, Skincare Analysis",subang-jaya-all
https://www.maukerja.my/job/26453895-project-administrator,26453895,Project Administrator,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",5 hours ago,"Project Management, Project Planning",subang-jaya-all
https://www.maukerja.my/job/26451764-management-accountant-lead,26451764,Management Accountant Lead,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",9 hours ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451762-financial-reporting-manager,26451762,Financial Reporting Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",9 hours ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451763-cost-accounting-manager,26451763,Cost Accounting Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",9 hours ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451761-budget-manager,26451761,Budget Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",9 hours ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451760-financial-planning-manager,26451760,Financial Planning Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",9 hours ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26426080-project-engineer-hvac,26426080,Project Engineer (HVAC),NYKK Engineering Group Sdn Bhd,"MYR3,800 - MYR4,500 monthly",Sepenuh Masa,"Subang Jaya, Selangor",11 hours ago,"Engineering, Sales",subang-jaya-all
https://www.maukerja.my/job/26444364-pruchasing-executive,26444364,Pruchasing Executive,Bacteria Free Water Engineering (M) Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",11 hours ago,"Negotiation, Communication",subang-jaya-all
https://www.maukerja.my/job/26451753-pengurus-kewangan,26451753,Pengurus Kewangan,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",9 hours ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
