url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26406131-internship-for-finance-internship,26406131,Internship For Finance Internship,Aneka Jaringan Sdn Bhd,"MYR900 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,3 days ago,"Data Entry, Microsoft Excel",internship-kuala-lumpur
https://www.maukerja.my/job/26427255-internship-for-accounting,26427255,Internship For Accounting,Pro Amity Corporate Sdn. Bhd.,"MYR999 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a day ago,Accounting,internship-kuala-lumpur
https://www.maukerja.my/job/26384707-internship-for-purchasing,26384707,Internship For Purchasing,Aneka Jaringan Sdn Bhd,"MYR950 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,6 days ago,"strong negotiation, analytical",internship-kuala-lumpur
https://www.maukerja.my/job/26427552-internship-for-interior-designer,26427552,Internship For Interior Designer,GYD,MYR500 - MYR800 Sebulan,Latihan Industri,WP Kuala Lumpur,a day ago,"AutoCAD, Space Planning",internship-kuala-lumpur
https://www.maukerja.my/job/26427314-internship-for-data-controller,26427314,Internship For Data Controller,Pro Amity Corporate Sdn. Bhd.,"MYR800 - MYR1,200 Sebulan",Latihan Industri,WP Kuala Lumpur,a day ago,Data Protection,internship-kuala-lumpur
https://www.maukerja.my/job/26418011-internship-for-account,26418011,Internship For Account,Oka International Sdn Bhd,"MYR800 - MYR1,000 monthly",Latihan Industri,"Bandar Sri Damansara, WP Kuala Lumpur",2 days ago,"Accounting, Finance",internship-kuala-lumpur
https://www.maukerja.my/job/26387391-internship-for-assistant-auditor,26387391,Internship For Assistant Auditor,Emkay Tang & Co,Undisclosed,Latihan Industri,WP Kuala Lumpur,6 days ago,UBS Accounting Software,internship-kuala-lumpur
https://www.maukerja.my/job/26389341-internship-for-salesperson,26389341,Internship For Salesperson,Aqua Cool Empire,MYR13 - MYR14 Sebulan,Latihan Industri,WP Kuala Lumpur,6 days ago,"Sales, Closing Techniques",internship-kuala-lumpur
https://www.maukerja.my/job/26405455-internship-for-affiliate-operations-intern,26405455,Internship For Affiliate Operations Intern,Nuffnang Sdn Bhd,MYR100 - MYR700 Sebulan,Latihan Industri,WP Kuala Lumpur,3 days ago,"Communication, Microsoft Office",internship-kuala-lumpur
https://www.maukerja.my/job/26414137-internship-for-spm-leavers-graduate-trainee-representatives-immediate-starter,26414137,"Internship For SPM Leavers, Graduate Trainee Representatives (Immediate Starter)",Pacific Asiawide Corporation,Undisclosed,Latihan Industri,WP Kuala Lumpur,3 days ago,"Communication, Problem-solving",internship-kuala-lumpur
https://www.maukerja.my/job/26366437-internship-for-talent-acqusition,26366437,Internship For Talent Acqusition,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"MYR600 - MYR1,200 Sebulan",Latihan Industri,WP Kuala Lumpur,8 days ago,"Customer Service, Database Administration",internship-kuala-lumpur
https://www.maukerja.my/job/26406439-internship-for-eksekutif-pembangunan-perniagaan,26406439,Internship For Eksekutif Pembangunan Perniagaan,Finplus Advisory (M) Sdn Bhd,"MYR1,500 - MYR2,000 Sebulan",Latihan Industri,WP Kuala Lumpur,3 days ago,"Business Development, Sales",internship-kuala-lumpur
https://www.maukerja.my/job/26418038-internship-for-videographer-cum-editor,26418038,Internship For Videographer Cum Editor,Oka International Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Bandar Sri Damansara, WP Kuala Lumpur",2 days ago,"Video Editing, Video Shooting",internship-kuala-lumpur
https://www.maukerja.my/job/26405332-internship-for-purchasing,26405332,Internship For Purchasing,Venus Gourmet Sdn Bhd,Up to MYR600 Sebulan,Latihan Industri,WP Kuala Lumpur,3 days ago,"Procurement, Negotiation",internship-kuala-lumpur
https://www.maukerja.my/job/26425437-internship-for-daycare-tutor-cheras-kl,26425437,"Internship For Daycare Tutor (Cheras, KL)",A One Education Sdn Bhd,"MYR1,200 - MYR2,200 Sebulan",Latihan Industri,"Cheras, WP Kuala Lumpur",2 days ago,"Early Childhood Education, Lesson Planning",internship-kuala-lumpur
https://www.maukerja.my/job/26404941-internship-for-graphic-design-multimedia,26404941,Internship For Graphic Design & Multimedia,Iroom Living Sdn Bhd,"MYR700 - MYR1,000 Sebulan",Latihan Industri,"Setapak, WP Kuala Lumpur",4 days ago,"Familiar with Adobe Creative Suite (Photoshop, Illustrator) or video editing apps (CapCut",internship-kuala-lumpur
https://www.maukerja.my/job/26365842-internship,26365842,Internship,Luchin Corporation Sdn. Bhd.,MYR700 - MYR900 Sebulan,Latihan Industri,"Mont Kiara, WP Kuala Lumpur",8 days ago,"Wellness Industry, Customer Service",internship-kuala-lumpur
https://www.maukerja.my/job/26068100-internship-for-warehouse-administrator,26068100,Internship For Warehouse Administrator,Afterglow Cosmetics Sdn. Bhd.,MYR600 - MYR700 Sebulan,Latihan Industri,WP Kuala Lumpur,6 hours ago,"Communication, System Administration",internship-kuala-lumpur
https://www.maukerja.my/job/26352702-internship-for-digital-marketing,26352702,Internship For Digital Marketing,VForce Media Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,9 days ago,Social Media Marketing,internship-kuala-lumpur
https://www.maukerja.my/job/26370897-internship-for-recruiter,26370897,Internship For Recruiter,Agensi Pekerjaan Recruit Express Sdn Bhd,"MYR900 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,8 days ago,"Communication, Sales",internship-kuala-lumpur
https://www.maukerja.my/job/26384763-internship-for-hr-admin,26384763,Internship For HR & Admin,Aneka Jaringan Sdn Bhd,"MYR950 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,6 days ago,"knowledge of employment laws, strong communication",internship-kuala-lumpur
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-kuala-lumpur
https://www.maukerja.my/job/26405285-latihan-industri-reka-bentuk-grafik,26405285,Latihan Industri Reka Bentuk Grafik,Ean Label Industry Sdn Bhd,"MYR1,400 - MYR1,500 Sebulan",Latihan Industri,"Kepong, WP Kuala Lumpur",3 days ago,Graphic Design,internship-kuala-lumpur
https://www.maukerja.my/job/26419879-internship-for-it-product-system-support-intern,26419879,Internship For IT Product & System Support Intern,iExpress,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,2 days ago,"Information Technology, Management Information System",internship-kuala-lumpur
https://www.maukerja.my/job/26349919-internship-for-accounting-near-mrt-lrt,26349919,Internship For ACCOUNTING (Near MRT/LRT),Pro Amity Corporate Sdn. Bhd.,"MYR800 - MYR1,200 Sebulan",Latihan Industri,WP Kuala Lumpur,2 days ago,Account Management,internship-kuala-lumpur
https://www.maukerja.my/job/26132263-internship-for-marketing-internship,26132263,Internship For Marketing Internship,ViQ Apparel Sdn Bhd,MYR700 - MYR800 Sebulan,Latihan Industri,WP Kuala Lumpur,10 hours ago,"Basic video editing, Creative Thinker",internship-kuala-lumpur
https://www.maukerja.my/job/26255134-internship-for-marketing,26255134,Internship For Marketing,Bright Alliance Sdn Bhd,"Up to MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,15 days ago,"Marketing Strategy, Brand Management",internship-kuala-lumpur
https://www.maukerja.my/job/26366597-internship-for-marketing-content-creator-pet-industry-kl,26366597,"Internship For Marketing & Content Creator (Pet Industry, Kl)",Grace Cat Sdn. Bhd.,MYR500 - MYR800 Sebulan,Latihan Industri,WP Kuala Lumpur,8 days ago,"Content Creation, Social Media Marketing",internship-kuala-lumpur
https://www.maukerja.my/job/26268228-intern-marketing-assistant-mandarin,26268228,Intern Marketing Assistant (Mandarin),AGIX SDN BHD,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,14 days ago,"Content Creation, Marketing Support",internship-kuala-lumpur
https://www.maukerja.my/job/26255094-internship-for-multimedia-creative,26255094,Internship For MULTIMEDIA CREATIVE,Bright Alliance Sdn Bhd,"Up to MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,15 days ago,"Adobe Illustrator, Photoshop",internship-kuala-lumpur
https://www.maukerja.my/job/26401627-internship,26401627,Internship,Nexus Trade Hub Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Ampang, WP Kuala Lumpur",4 days ago,"Marketing Strategy, Documentation",internship-kuala-lumpur
https://www.maukerja.my/job/26352292-internship-for-digital-marketing-intern,26352292,Internship For Digital Marketing Intern,Innovus Data Sdn Bhd,MYR850 - MYR950 Sebulan,Latihan Industri,WP Kuala Lumpur,9 days ago,Microsoft Office,internship-kuala-lumpur
https://www.maukerja.my/job/26364467-internship-for-personal-assistant-business-administration,26364467,Internship For Personal Assistant / Business Administration,Global Edtech Alliance Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a day ago,"Administrative Support, Calendar Management",internship-kuala-lumpur
https://www.maukerja.my/job/26364442-latihan-industri-untuk-kewangan-perakaunan,26364442,Latihan Industri Untuk Kewangan & Perakaunan,Ean Label Industry Sdn Bhd,"Up to MYR1,500 Sebulan",Latihan Industri,"Kepong, WP Kuala Lumpur",8 days ago,Bookkeeping,internship-kuala-lumpur
https://www.maukerja.my/job/26365154-internship-for-assistant-teacher,26365154,Internship For Assistant Teacher,Tadika Big Apple,MYR500 - MYR800 Sebulan,Latihan Industri,"Sungai Besi, WP Kuala Lumpur",8 days ago,"Classroom Management, Curriculum Development",internship-kuala-lumpur
https://www.maukerja.my/job/26269060-internship-for-digital-media,26269060,Internship For Digital Media,C.I.S Network Sdn Bhd,"MYR800 - MYR1,200 Sebulan",Latihan Industri,WP Kuala Lumpur,6 days ago,"Graphic Design, Video Editing",internship-kuala-lumpur
https://www.maukerja.my/job/26398587-internship-for-video-editor-content-creator-pet-industry-kl,26398587,"Internship For Video Editor & Content Creator (Pet Industry, Kl)",Grace Cat Sdn. Bhd.,MYR500 - MYR800 Sebulan,Latihan Industri,WP Kuala Lumpur,5 days ago,"Content Creation, Social Media Marketing",internship-kuala-lumpur
https://www.maukerja.my/job/26366796-internship-for-quantity-surveyor-assistant,26366796,Internship For Quantity Surveyor Assistant,Xeno Design Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Latihan Industri,"Batu, WP Kuala Lumpur",8 days ago,"Construction Knowledge, Project Management",internship-kuala-lumpur
https://www.maukerja.my/job/26256063-internship-pencipta-kandungan,26256063,Internship Pencipta Kandungan,Medi Beaute Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,3 days ago,"Content Creation, Copywriting",internship-kuala-lumpur
https://www.maukerja.my/job/26375968-internship-for-hr-admin,26375968,Internship For HR Admin,Clear Aligners III Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,7 days ago,Administration Management,internship-kuala-lumpur
https://www.maukerja.my/job/26364321-internship-for-mass-communication-marketing,26364321,Internship For Mass Communication / Marketing,Global Edtech Alliance Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a day ago,"Marketing Strategy, Market Research",internship-kuala-lumpur
https://www.maukerja.my/job/26249224-internship-for-content-creator,26249224,Internship For Content Creator,Ishiz Studio PLT,MYR400 - MYR600 Sebulan,Latihan Industri,WP Kuala Lumpur,16 days ago,"Editing, Fashion",internship-kuala-lumpur
https://www.maukerja.my/job/26352290-internship-for-graphic-design,26352290,Internship For Graphic Design,Media Signs Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,9 days ago,"Graphic Design, Adobe Creative Suite",internship-kuala-lumpur
https://www.maukerja.my/job/26312237-internship-for-service-crew,26312237,Internship For Service Crew,Dulima Equity Sdn Bhd,"MYR2,500 - MYR3,300 Sebulan",Latihan Industri,WP Kuala Lumpur,11 days ago,Server,internship-kuala-lumpur
https://www.maukerja.my/job/26316053-internship-for-pereka-grafik,26316053,Internship For Pereka Grafik,Mandi BP Sdn Bhd,"MYR800 - MYR2,000 Sebulan",Latihan Industri,WP Kuala Lumpur,10 days ago,"Organization, Communication",internship-kuala-lumpur
https://www.maukerja.my/job/26418041-internship-for-tiktok-live-sales-host,26418041,Internship For Tiktok Live Sales Host,STC Consultancy Services,"MYR3,500 - MYR4,000 Sebulan","Latihan Industri,",WP Kuala Lumpur,2 days ago,Communication Skills,internship-kuala-lumpur
https://www.maukerja.my/job/26107525-internship-for-accounting,26107525,Internship For Accounting,Mccollum Property Management Sdn Bhd,MYR799 - MYR800 Sebulan,Latihan Industri,WP Kuala Lumpur,10 hours ago,N/A,internship-kuala-lumpur
https://www.maukerja.my/job/26312235-internship-for-kitchen-crew,26312235,Internship For Kitchen Crew,Gridiron Sports Cafe & Lounge,"MYR2,500 - MYR3,300 Sebulan",Latihan Industri,WP Kuala Lumpur,11 days ago,"Food preparation, Cooking",internship-kuala-lumpur
https://www.maukerja.my/job/26366490-internship-for-electrical-engineer,26366490,Internship For Electrical Engineer,DJR Power Sdn Bhd,Undisclosed,Latihan Industri,WP Kuala Lumpur,8 days ago,"AutoCAD, Drawing",internship-kuala-lumpur
https://www.maukerja.my/job/26054309-internship-for-warehouse-admin,26054309,Internship For Warehouse Admin,Afterglow Cosmetics Sdn. Bhd.,MYR600 - MYR700 Sebulan,Latihan Industri,WP Kuala Lumpur,6 hours ago,"Communication, System Administration",internship-kuala-lumpur
https://www.maukerja.my/job/26187521-internship-for-accounting-mandarin-speaker,26187521,Internship For Accounting (Mandarin Speaker),Nexsucceed Academy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,7 days ago,"Accounting, Accounting Principles",internship-kuala-lumpur
https://www.maukerja.my/job/26246621-latihan-industri-untuk-pemasaran,26246621,Latihan Industri untuk Pemasaran,New Era Enterprises Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Segambut, WP Kuala Lumpur",17 days ago,"makerting, E-commerce",internship-kuala-lumpur
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-kuala-lumpur
https://www.maukerja.my/job/26256866-internship-for-real-estate-negotiator-mass-comm-marketing-business-studies,26256866,"Internship For Real Estate Negotiator ( Mass Comm, Marketing & Business Studies)",Holy Kingdom Sdn Bhd,"MYR1,500 - MYR2,250 Sebulan",Latihan Industri,WP Kuala Lumpur,3 days ago,"Real Estate Strategy, Market Research",internship-kuala-lumpur
https://www.maukerja.my/job/26364788-internship-for-multimedia-designer-internship-aihome,26364788,Internship For Multimedia Designer (Internship) @ Aihome,Articial Intelligence Home Sdn Bhd,"MYR1,500 - MYR2,500 Sebulan",Latihan Industri,WP Kuala Lumpur,8 days ago,"Graphic Design, Video Editing",internship-kuala-lumpur
https://www.maukerja.my/job/26195372-praktikum-untuk-pencipta-kandungan,26195372,Praktikum Untuk Pencipta Kandungan,Urban Food Manufacturing Sdn. Bhd.,"Up to MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,3 days ago,Social Media Marketing,internship-kuala-lumpur
https://www.maukerja.my/job/26029734-internship-for-gallery-assistant,26029734,Internship For Gallery Assistant,Carnaby Group Sdn Bhd,"MYR600 - MYR1,000 Sebulan",Latihan Industri,"Batu, WP Kuala Lumpur",14 days ago,"Art Gallery Operations, Exhibition Support",internship-kuala-lumpur
https://www.maukerja.my/job/26205776-internship-for-business-marketing-content-creator,26205776,Internship For Business Marketing Content Creator,Timeless Hall Sdn Bhd,"MYR800 - MYR1,500 monthly",Latihan Industri,WP Kuala Lumpur,10 days ago,"Content Creation, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26205712-internship-for-front-of-house-fb,26205712,Internship For Front of House (F&B),Dolly Dim Sum,"Up to MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,4 days ago,"Customer Service, Teamwork",internship-kuala-lumpur
https://www.maukerja.my/job/26143862-internship-for-marketing,26143862,Internship For Marketing,Progressture Power Sdn Bhd,Undisclosed,Latihan Industri,"Batu, WP Kuala Lumpur",15 days ago,"Microsoft Office, Canva",internship-kuala-lumpur
https://www.maukerja.my/job/26203748-praktikum-pemasaran,26203748,Praktikum Pemasaran,Ean Label Industry Sdn Bhd,"Up to MYR1,500 Sebulan",Latihan Industri,"Sungai Besi, WP Kuala Lumpur",8 days ago,Marketing Strategy,internship-kuala-lumpur
https://www.maukerja.my/job/26245474-internship-for-project-assistant-mechanical-electrical-software-mandarin-speaker,26245474,Internship For Project Assistant (Mechanical / Electrical / Software) - Mandarin Speaker,Movelink Sdn. Bhd.,"MYR800 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,17 days ago,"Project Coordination, Mandarin Chinese",internship-kuala-lumpur
https://www.maukerja.my/job/26202634-latihan-perjawatan-rujukan-ln,26202634,Latihan Perjawatan (Rujukan LN),Agensi Pekerjaan Pasona Sdn Bhd,Undisclosed,Latihan Industri,WP Kuala Lumpur,23 days ago,"Communication, Administration Management",internship-kuala-lumpur
https://www.maukerja.my/job/26135094-internship-marketing-recruitment-refln,26135094,INTERNSHIP (MARKETING/ RECRUITMENT) REF:LN,Agensi Pekerjaan Pasona Sdn Bhd,Undisclosed,Latihan Industri,WP Kuala Lumpur,a month ago,"marketing, Social Media",internship-kuala-lumpur
https://www.maukerja.my/job/26246705-internship-for-marketing-intern,26246705,Internship For Marketing Intern,Boostorder Sdn Bhd,"MYR1,300 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,17 days ago,"Market Research, Communication Skills",internship-kuala-lumpur
https://www.maukerja.my/job?jobId=26315447&slug=internship-for-integrity-governance-unit,N/A,Internship For Integrity & Governance Unit,Maukerja Malaysia (Agensi Pekerjaan Ajobthing Sdn Bhd),Undisclosed,Latihan Industri,WP Kuala Lumpur,10 days ago,"Integrity Management, Governance Frameworks",internship-kuala-lumpur
https://www.maukerja.my/job/26077352-internship-for-finance-accounting-mandarin-speaker,26077352,Internship For Finance/Accounting (Mandarin Speaker),Cellgen Lifesciences (M) Sdn Bhd,"MYR500 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,10 days ago,Financial Accounting,internship-kuala-lumpur
https://www.maukerja.my/job/26245475-internship-for-software-implementation-amhs-wcs-mandarin-speaker,26245475,Internship For Software Implementation (AMHS / WCS) - Mandarin Speaker,Movelink Sdn. Bhd.,"MYR800 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,17 days ago,"AMHS (Automated Material Handling System), WCS (Warehouse Control System)",internship-kuala-lumpur
https://www.maukerja.my/job/26269103-internship,26269103,Internship,BMC Travel Sdn Bhd,"Up to MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,14 days ago,"Communication, Organizational Skills",internship-kuala-lumpur
https://www.maukerja.my/job/26256864-internship-for-pa-to-ceo-mass-comm-marketing-business-studies,26256864,"Internship For P.A. to CEO (Mass Comm, Marketing & Business Studies)",Mont Kiara Estates Lifestyles & Communities (MONTKIARAELC),"MYR1,200 - MYR9,500 Sebulan",Latihan Industri,WP Kuala Lumpur,3 days ago,"Communication Skills, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26203640-latihan-industri-untuk-pembangunan-perniagaan,26203640,Latihan Industri Untuk Pembangunan Perniagaan,Ean Label Industry Sdn Bhd,"Up to MYR1,500 Sebulan",Latihan Industri,"Kepong, WP Kuala Lumpur",8 days ago,Sales,internship-kuala-lumpur
https://www.maukerja.my/job/26192462-internship-for-account,26192462,Internship For Account,Appasia Berhad,MYR600 - MYR800 Sebulan,Latihan Industri,WP Kuala Lumpur,23 days ago,"Good communication and interpersonal skills, Proficiency in MS Office",internship-kuala-lumpur
https://www.maukerja.my/job/26203906-praktikum-pentadbiran-perniagaan,26203906,Praktikum Pentadbiran Perniagaan,Ean Label Industry Sdn Bhd,"Up to MYR1,500 Sebulan",Latihan Industri,"Sungai Besi, WP Kuala Lumpur",8 days ago,Business Admin,internship-kuala-lumpur
https://www.maukerja.my/job/26195366-jawatan-praktikal-kewangan,26195366,Jawatan Praktikal Kewangan,Consistant Info,"MYR800 - MYR1,200 Sebulan",Latihan Industri,WP Kuala Lumpur,23 days ago,"Bookkeeping, Accounting Software",internship-kuala-lumpur
https://www.maukerja.my/job/25981899-internship-for-kitchen-or-service,25981899,Internship For Kitchen or Service,Nong Geng Ji 农耕记,"MYR800 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,a day ago,"Teamwork, Communication Skills",internship-kuala-lumpur
https://www.maukerja.my/job/26122352-intern-marketing-assistant-mandarin,26122352,Intern Marketing Assistant (Mandarin),AGIX SDN BHD,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Content Creation, Marketing Support",internship-kuala-lumpur
https://www.maukerja.my/job/26165308-internship-for-company-secretarial-department,26165308,Internship For Company Secretarial Department,Great CFO Sdn Bhd,"MYR800 - MYR1,200 Sebulan",Latihan Industri,"Setapak, WP Kuala Lumpur",a month ago,"Company Secretarial Practice, Corporate Governance",internship-kuala-lumpur
https://www.maukerja.my/job/26156472-internship-for-kol-marketing-event-intern,26156472,Internship For KOL Marketing & Event Intern,Twenty8 Ventures,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Event Planning, Communication Skills",internship-kuala-lumpur
https://www.maukerja.my/job/26246710-internship-for-human-resource,26246710,Internship For Human Resource,Boostorder Sdn Bhd,"MYR1,000 - MYR1,300 Sebulan",Latihan Industri,WP Kuala Lumpur,17 days ago,"Attention to Detail, Communication",internship-kuala-lumpur
https://www.maukerja.my/job/26195762-internship-for-marketing-associate,26195762,Internship For Marketing Associate,IT SEA Holdings Sdn Bhd,"MYR1,000 - MYR1,200 Sebulan",Latihan Industri,WP Kuala Lumpur,9 days ago,"Marketing Strategy, Digital Marketing",internship-kuala-lumpur
https://www.maukerja.my/job/26203838-praktikal-untuk-pentadbiran-perniagaan,26203838,Praktikal Untuk Pentadbiran Perniagaan,Ean Label Industry Sdn Bhd,"Up to MYR1,500 Sebulan",Latihan Industri,"Kepong, WP Kuala Lumpur",8 days ago,Business admin,internship-kuala-lumpur
https://www.maukerja.my/job/26078740-internship-for-accounts-assistant,26078740,Internship For Accounts Assistant,CMYap Management Services (KL) Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Batu, WP Kuala Lumpur",a month ago,"Bookkeeping, Data Entry",internship-kuala-lumpur
https://www.maukerja.my/job/26165523-internship-for-interior-designer,26165523,Internship For Interior Designer,Megaman Electronic & Lightning (M) Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Mont Kiara, WP Kuala Lumpur",a month ago,"Interior Design, Space Planning",internship-kuala-lumpur
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-kuala-lumpur
https://www.maukerja.my/job/26095307-internship-for-marketing-sales,26095307,Internship For Marketing & Sales,NSN Technology Sdn Bhd,MYR400 - MYR500 Sebulan,Latihan Industri,WP Kuala Lumpur,a month ago,"Marketing Strategy, Sales Management",internship-kuala-lumpur
https://www.maukerja.my/job/26041452-internship-for-sales-consultant,26041452,Internship For Sales Consultant,Finklik Consultancy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Sales, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26041442-internship-for-sales-associate,26041442,Internship For Sales Associate,Finklik Consultancy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Sales, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26269097-internship-for-event-sales-marketing-communicator,26269097,Internship For Event & Sales Marketing Communicator,Liger Infinity Sdn Bhd,"MYR800 - MYR1,600 Sebulan",Latihan Industri,WP Kuala Lumpur,2 days ago,"Communication, Energetic",internship-kuala-lumpur
https://www.maukerja.my/job/26041451-internship-for-sales-associate,26041451,Internship For Sales Associate,Finklik Consultancy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Sales, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26041447-internship-for-sales-associate,26041447,Internship For Sales Associate,Finklik Consultancy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Sales, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26041450-internship-for-sales-representative,26041450,Internship For Sales Representative,Finklik Consultancy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Sales, Marketing Strategy",internship-kuala-lumpur
https://www.maukerja.my/job/26041453-internship-for-sales-manager,26041453,Internship For Sales Manager,Finklik Consultancy Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,WP Kuala Lumpur,a month ago,"Sales, Marketing Strategy",internship-kuala-lumpur
