url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26415601-estimator-assistant,26415601,Estimator Assistant,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"AutoCAD, Microsoft Excel",george-town-all
https://www.maukerja.my/job/26415599-quantity-surveyor-assistant,26415599,Quantity Surveyor Assistant,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"AutoCAD, Microsoft Excel",george-town-all
https://www.maukerja.my/job/26415602-cost-assistant,26415602,Cost Assistant,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"AutoCAD, Microsoft Excel",george-town-all
https://www.maukerja.my/job/26415600-trainee-quantity-surveyor,26415600,Trainee Quantity Surveyor,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"AutoCAD, Microsoft Excel",george-town-all
https://www.maukerja.my/job/26415598-junior-quantity-surveyor,26415598,Junior Quantity Surveyor,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"AutoCAD, Microsoft Excel",george-town-all
https://www.maukerja.my/job/26386289-customer-success-specialist-mandarin-speaker-george-town-penang,26386289,"Customer Success Specialist - Mandarin Speaker - George Town, Penang",Arvion Services Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"Customer Service, Customer Support",george-town-all
https://www.maukerja.my/job/26407299-kitchen-assistant,26407299,Kitchen Assistant,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,4 days ago,"Food Preparation, Kitchen Maintenance",george-town-all
https://www.maukerja.my/job/26407301-kitchen-helper,26407301,Kitchen Helper,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,4 days ago,"Food Preparation, Kitchen Maintenance",george-town-all
https://www.maukerja.my/job/26407300-prep-cook,26407300,Prep Cook,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,4 days ago,"Food Preparation, Kitchen Maintenance",george-town-all
https://www.maukerja.my/job/26415592-penolong-juruukur-bahan,26415592,Penolong Juruukur Bahan,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,a day ago,"AutoCAD, Microsoft Excel",george-town-all
https://www.maukerja.my/job/26440155-site-supervisor-georgetown-penang,26440155,"Site Supervisor (Georgetown, Penang)",Agensi Pekerjaan Dream Career Sdn Bhd,"MYR2,500 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,a day ago,"Supervision, Site Management",george-town-all
https://www.maukerja.my/job/26408664-bilingual-customer-service-associate,26408664,Bilingual Customer Service Associate,TPE Resource Solutions Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,Pulau Pinang,4 days ago,"Customer Service, Customer Support",george-town-all
https://www.maukerja.my/job/26407263-kitchen-crews,26407263,Kitchen Crews,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"Food Preparation, Kitchen Maintenance",george-town-all
https://www.maukerja.my/job/15678900-delivery-rider-part-time-dominos-pizza-burma-road,15678900,Delivery Rider (Part Time) ( Domino's Pizza Burma Road ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,george-town-all
https://www.maukerja.my/job/15678901-delivery-rider-part-time-dominos-pizza-dato-keramat,15678901,Delivery Rider (Part Time) ( Domino's Pizza Dato Keramat ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,george-town-all
https://www.maukerja.my/job/15678904-delivery-rider-part-time-dominos-pizza-jalan-perak,15678904,Delivery Rider (Part Time) ( Domino's Pizza Jalan Perak ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,george-town-all
https://www.maukerja.my/job/15678694-crew-member-full-time-dominos-pizza-sungai-dua,15678694,Crew Member (Full Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,george-town-all
https://www.maukerja.my/job/26386294-customer-success-specialist-mandarin-speaker-george-town-penang,26386294,"Customer Success Specialist - Mandarin Speaker - George Town, Penang",Arvion Services Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,Pulau Pinang,7 days ago,"Customer Service, Customer Support",george-town-all
https://www.maukerja.my/job/15678905-crew-member-part-time-dominos-pizza-burma-road,15678905,Crew Member (Part Time) ( Domino's Pizza Burma Road ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,Pulau Pinang,2 months ago,Any Skill,george-town-all
