url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/25902424-internship-for-marketing-associate,25902424,Internship For Marketing Associate,Koson Technology Sdn. Bhd.,Undisclosed,Latihan Industri,"Ipoh, Perak",2 months ago,"Search Engine Optimization (SEO), WordPress",internship-ipoh
https://www.maukerja.my/job/25902425-internship-for-marketing-coordinator,25902425,Internship For Marketing Coordinator,Koson Technology Sdn. Bhd.,Undisclosed,Latihan Industri,"Ipoh, Perak",2 months ago,"Search Engine Optimization (SEO), WordPress",internship-ipoh
https://www.maukerja.my/job/25902426-internship-for-marketing-assistant,25902426,Internship For Marketing Assistant,Koson Technology Sdn. Bhd.,Undisclosed,Latihan Industri,"Ipoh, Perak",2 months ago,"Search Engine Optimization (SEO), WordPress",internship-ipoh
https://www.maukerja.my/job/25902423-internship-for-content-marketing-coordinator,25902423,Internship For Content Marketing Coordinator,Koson Technology Sdn. Bhd.,Undisclosed,Latihan Industri,"Ipoh, Perak",2 months ago,"Search Engine Optimization (SEO), WordPress",internship-ipoh
https://www.maukerja.my/job/25902421-internship-for-marketing,25902421,Internship For Marketing,Koson Technology Sdn. Bhd.,Undisclosed,Latihan Industri,"Ipoh, Perak",2 months ago,"Search Engine Optimization (SEO), WordPress",internship-ipoh
https://www.maukerja.my/job/25907623-internship-for-logistic-executive,25907623,Internship For Logistic Executive,Alam-Con Sdn Bhd,"MYR1,000 - MYR1,300 Sebulan",Latihan Industri,"Ipoh, Perak",a month ago,"Supply Chain Management, Inventory Management",internship-ipoh
https://www.maukerja.my/job/25932939-internship-for-technician,25932939,Internship For Technician,Ecoriege Sdn Bhd,MYR600 - MYR800 Sebulan,Latihan Industri,"Ipoh, Perak",2 months ago,"Electrical Knowledge, Electrical Maintenance",internship-ipoh
https://www.maukerja.my/job?jobId=26420323&slug=internship-chemical-engineering,N/A,Internship - Chemical Engineering,Tiarco Chemical (m) Sdn Bhd,Undisclosed,Latihan Industri,Ipoh,3 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26423360&slug=internship-office-administrator-administrative-assistant,N/A,Internship Office Administrator-Administrative Assistant,SK JARROD,MYR400 - MYR400 Sebulan,Latihan Industri,Ipoh,2 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26399116&slug=internship-opportunities-business-finance-it-ipoh,N/A,Internship Opportunities – Business - Finance - IT (Ipoh),SNS Network (M) Sdn Bhd,Undisclosed,"Latihan Industri,",Ipoh,6 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26390933&slug=internship-hr-admin,N/A,Internship HR-Admin,Yee Lee Marketing Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,Ipoh,6 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26379135&slug=internship-opportunity-logistics-admin-intern,N/A,Internship Opportunity: Logistics - Admin Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,8 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26379132&slug=internship-opportunity-human-resource-intern,N/A,Internship Opportunity: Human Resource Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,8 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26379130&slug=internship-opportunity-accounting-intern,N/A,Internship Opportunity: Accounting Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,8 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26342071&slug=internship-for-business-administration-finance-it-ipoh,N/A,Internship for Business-Administration-Finance-IT - Ipoh,SNS Network (M) Sdn Bhd,Undisclosed,"Sepenuh Masa,",Ipoh,11 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26342070&slug=internship-for-ai-computer-science-it-ipoh,N/A,Internship for AI - Computer Science - IT - Ipoh,SNS Network (M) Sdn Bhd,Undisclosed,"Sepenuh Masa,",Ipoh,11 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26341877&slug=start-august-2026-intern-food-science-food-technology-qa,N/A,(Start August 2026) Intern Food Science - Food Technology - QA,Yee Lee Corporation Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,Ipoh,11 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26340046&slug=kitchen-internship-latihan-industri,N/A,Kitchen (Internship- Latihan Industri),Royal Perak Golf Club,MYR300 - MYR300 Sebulan,Latihan Industri,Ipoh,11 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26303004&slug=intern-mechanic,N/A,"Intern, Mechanic",Tan Chong Motor Holdings Berhad,Undisclosed,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26301360&slug=product-engineering-intern,N/A,Product Engineering Intern,Semtech,Undisclosed,"Sepenuh Masa,",Ipoh,14 days ago,N/A,internship-ipoh
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26291686&slug=event-executive,N/A,EVENT EXECUTIVE,SIMANA NETWORK SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26291684&slug=promoter,N/A,PROMOTER,SIMANA NETWORK SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26291675&slug=customer-service-management,N/A,CUSTOMER SERVICE MANAGEMENT,SIMANA NETWORK SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26289475&slug=ipoh-branch-sales-engineer-internship-2026-intake,N/A,Ipoh Branch Sales Engineer internship 2026 intake,Industrial Automation (M) Sdn Bhd,"MYR500 - MYR1,000 Sebulan","Latihan Industri,",Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26289470&slug=sales-engineer-ipoh-internship-2026-intake,N/A,Sales Engineer Ipoh internship 2026 intake,Industrial Automation (M) Sdn Bhd,"MYR500 - MYR1,000 Sebulan","Latihan Industri,",Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26285486&slug=accounts-internship,N/A,ACCOUNTS (INTERNSHIP),Kuala Lumpur Kepong Berhad,Undisclosed,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26285471&slug=human-resource-internship,N/A,HUMAN RESOURCE (INTERNSHIP),Kuala Lumpur Kepong Berhad,Undisclosed,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26285469&slug=information-technology-it-internship,N/A,INFORMATION TECHNOLOGY (IT) (INTERNSHIP),Kuala Lumpur Kepong Berhad,Undisclosed,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26284701&slug=internship-it-support,N/A,Internship - IT Support,Examedia Solutions Sdn Bhd,MYR300 - MYR500 Sebulan,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26278842&slug=internship-opportunity-account-intern,N/A,Internship Opportunity: Account Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26278838&slug=internship-opportunity-human-resource-intern,N/A,Internship Opportunity: Human Resource Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26278836&slug=internship-opportunity-logistics-admin-intern,N/A,Internship Opportunity: Logistics - Admin Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26278025&slug=environment-health-safety-intern,N/A,"Environment, Health - Safety Intern",Aalborg Portland Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26278019&slug=internship-mechanical-electrical-hse,N/A,Internship Mechanical - Electrical -HSE,Aalborg Portland Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26272258&slug=internship-intern,N/A,Internship Intern,SK JARROD,MYR400 - MYR400 Sebulan,Latihan Industri,Ipoh,14 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26259025&slug=qa-qc-intern,N/A,QA-QC Intern,Farmcochem Sdn Bhd,MYR800 - MYR800 Sebulan,Latihan Industri,Ipoh,16 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26258479&slug=internship-business-logistics-procurement,N/A,Internship ( BUSINESS - LOGISTICS - PROCUREMENT),AALBORG PortLand Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,16 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26258478&slug=internship-business-logistics-procurement,N/A,Internship ( BUSINESS - LOGISTICS - PROCUREMENT),Aalborg Portland Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,16 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26251196&slug=internship-admin-operation-support,N/A,Internship Admin Operation Support,Ace Courier,MYR500 - MYR850 Sebulan,Latihan Industri,Ipoh,16 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26231942&slug=intern,N/A,Intern,SK JARROD,MYR400 - MYR400 Sebulan,Latihan Industri,Ipoh,20 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26215372&slug=intern,N/A,Intern,Kalmar Global,Undisclosed,Latihan Industri,Ipoh,22 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26189916&slug=internship-intern,N/A,Internship Intern,SK JARROD,MYR400 - MYR400 Sebulan,Latihan Industri,Ipoh,24 days ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26167928&slug=start-august-2026-intern-food-science-food-technology-qa,N/A,(Start August 2026) Intern Food Science - Food Technology - QA,Yee Lee Corporation Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,Ipoh,a month ago,N/A,internship-ipoh
https://www.maukerja.my/job?jobId=26148862&slug=internship-marketing-multimedia,N/A,INTERNSHIP (MARKETING-MULTIMEDIA),Habibi Boutique (M) Sdn. Bhd,MYR300 - MYR500 Sebulan,"Latihan Industri,",Ipoh,a month ago,N/A,internship-ipoh
