url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26385391&slug=become-a-freelance-merchandising-auditor-cameron-highlands-my,N/A,"Become a Freelance Merchandising Auditor, Cameron Highlands, MY",CXG,Undisclosed,Sepenuh Masa,Cameron Highlands,8 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26351324&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,11 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26341638&slug=barista-tanah-rata-cameron-highlands,N/A,"Barista - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Cameron Highlands,12 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26309905&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,14 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26300321&slug=project-manager-cameron-highland,N/A,PROJECT MANAGER (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26298062&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26298057&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26295585&slug=service-crew-abang-strawberry,N/A,Service Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26295584&slug=quality-assurance-executive,N/A,Quality Assurance Executive,YBS Holdings Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26295581&slug=kitchen-crew-abang-strawberry,N/A,Kitchen Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26295582&slug=hr-admin-assistant,N/A,HR - Admin Assistant,YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26285427&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26283909&slug=maintenance-technician,N/A,Maintenance Technician,Hotel De'la Ferns,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26283908&slug=maintenance-internship,N/A,Maintenance Internship,Hotel De'la Ferns,MYR600 - MYR700 Sebulan,Latihan Industri,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26283904&slug=accountant-apprentice,N/A,Accountant Apprentice,Hotel De'La Ferns,"MYR600 - MYR1,000 Sebulan",Latihan Industri,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26283175&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan","Sepenuh Masa,",Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26278474&slug=sales-consultant-promoter-al-ikhsan-cameron-highland-ach,N/A,SALES CONSULTANT-PROMOTER - AL-IKHSAN CAMERON HIGHLAND (ACH),Al-Ikhsan Sports Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Cameron Highlands,15 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26260731&slug=site-safety-supervisor-sss,N/A,SITE SAFETY SUPERVISOR (SSS),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,17 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26260730&slug=quantity-surveyor-cameron-highland,N/A,QUANTITY SURVEYOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,17 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26260378&slug=site-supervisor-cameron-highland,N/A,SITE SUPERVISOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,17 days ago,N/A,cameron-highlands-all
https://www.maukerja.my/job?jobId=26260372&slug=site-clerk-cameron-highland,N/A,SITE CLERK (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,17 days ago,N/A,cameron-highlands-all
