url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26264428&slug=pemandu-lori,N/A,Pemandu Lori,Dragon Berry Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,Melaka Tengah,17 days ago,N/A,melaka-tengah-all
https://www.maukerja.my/job/24282258-graduate-employability-program-mcdonalds-pandu-lalu-batu-berendam,24282258,Graduate Employability Program ( McDonald’s Pandu Lalu Batu Berendam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282268-graduate-employability-program-mcdonalds-pandu-lalu-mitc,24282268,Graduate Employability Program ( McDonald’s Pandu Lalu MITC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282257-graduate-employability-program-mcdonalds-bandar-utama-cheng,24282257,Graduate Employability Program ( McDonald’s Bandar Utama Cheng ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282289-graduate-employability-program-mcdonalds-pandu-lalu-kota-laksamana,24282289,Graduate Employability Program ( McDonald’s Pandu Lalu Kota Laksamana ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282445-graduate-employability-program-mcdonalds-pandu-lalu-caltex-krubong,24282445,Graduate Employability Program ( McDonald's Pandu Lalu Caltex Krubong ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282368-graduate-employability-program-mcdonalds-pandu-lalu-amj-bertam,24282368,Graduate Employability Program ( McDonald’s Pandu Lalu AMJ Bertam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282233-graduate-employability-program-mcdonalds-melaka-sentral,24282233,Graduate Employability Program ( McDonald’s Melaka Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282242-graduate-employability-program-mcdonalds-pandu-lalu-melaka-mall,24282242,Graduate Employability Program ( McDonald’s Pandu Lalu Melaka Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
https://www.maukerja.my/job/24282372-graduate-employability-program-mcdonalds-pandu-lalu-petronas-bukit-katil,24282372,Graduate Employability Program ( McDonald's Pandu Lalu Petronas Bukit Katil ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,Melaka,9 months ago,Any Skill,melaka-tengah-all
