url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26293465&slug=kindergarten-teacher,N/A,Kindergarten Teacher,Tadika Permata Bersatu,Undisclosed,"Sepenuh Masa,",Bintulu,Undisclosed,3 days ago,N/A,part-time-bintulu
https://www.maukerja.my/job?jobId=26259905&slug=art-teacher,N/A,Art Teacher,Tadika Permata Bersatu,Undisclosed,"Separuh Masa,",Bintulu,Undisclosed,5 days ago,N/A,part-time-bintulu
https://www.maukerja.my/job?jobId=26183449&slug=ninja-van-bintulu,N/A,NINJA VAN - Bintulu,IPLANNER LOGISTIC SDN BHD,"MYR2,000 - MYR4,000 Sebulan","Sepenuh Masa,",Bintulu,"MYR2,000 - MYR4,000 Sebulan",15 days ago,N/A,part-time-bintulu
https://www.maukerja.my/job/24282351-graduate-employability-program-mcdonalds-pandu-lalu-bintulu-f,24282351,Graduate Employability Program ( McDonald’s Pandu Lalu Bintulu (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Bintulu, Sarawak",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-bintulu
https://www.maukerja.my/job/22011661-part-time-crew-rm-950-hour-nandos-bintulu-new-outlet,22011661,Part Time Crew (RM 9.50/hour) ( Nando's Bintulu (New Outlet) ),Nandos Chickenland Malaysia Sdn Bhd,Up to MYR9.50 Sejam,N/A,"Bintulu, Sarawak",Up to MYR9.50 Sejam,a year ago,Any Skill,part-time-bintulu
https://www.maukerja.my/job/52504-financial-sales-consultant,52504,Financial Sales Consultant,NJ Brilliant Resources,"MYR3,000 - MYR10,000 Sebulan",N/A,"Bintulu, Sarawak","MYR3,000 - MYR10,000 Sebulan",10 years ago,N/A,part-time-bintulu
https://www.maukerja.my/job/1469169-barista-mcdonalds-pandu-lalu-bintulu,1469169,Barista ( McDonald’s Pandu Lalu Bintulu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Bintulu, Sarawak",Undisclosed,6 years ago,Any Skill,part-time-bintulu
https://www.maukerja.my/job/1469170-kru-restaurant-mcdonalds-pandu-lalu-bintulu,1469170,Kru Restaurant ( McDonald’s Pandu Lalu Bintulu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Bintulu, Sarawak",Undisclosed,6 years ago,Any Skill,part-time-bintulu
https://www.maukerja.my/job/2313378-juruteknik-mcdonalds-pandu-lalu-bintulu,2313378,JuruTeknik ( McDonald’s Pandu Lalu Bintulu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Bintulu, Sarawak","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-bintulu
https://www.maukerja.my/job/1527418-ejen-penghantar-makanan-mcdonalds-pandu-lalu-bintulu,1527418,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Bintulu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Bintulu, Sarawak",Undisclosed,5 years ago,Any Skill,part-time-bintulu
https://www.maukerja.my/job/1551311-kru-restaurant-mcdonalds-pandu-lalu-bintulu,1551311,Kru Restaurant ( McDonald’s Pandu Lalu Bintulu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Bintulu, Sarawak",Undisclosed,5 years ago,Any Skill,part-time-bintulu
