url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25909172-interpreter,25909172,Interpreter,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,500 - MYR9,000 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR6,500 - MYR9,000 Sebulan",a month ago,"Interpretation, Translation",wfh-all
https://www.maukerja.my/job/25909944-freelance-recruiter-agents,25909944,Freelance Recruiter Agents,Agensi Pekerjaan JobScoper Sdn Bhd,Undisclosed,"Freelance,","Petaling Jaya, Selangor",Undisclosed,a month ago,"Recruitment, Talent Acquisition",wfh-all
https://www.maukerja.my/job/26032796-full-stack-developer,26032796,Full Stack Developer,Asas Innovasi (M) Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR4,000 - MYR4,500 Sebulan",3 days ago,"Database Management, API Development",wfh-all
https://www.maukerja.my/job/22003544-internship-for-internship,22003544,Internship For Internship,Malaysian Academy Of Supply Chain & Logistics Management Sdn Bhd,"MYR700 - MYR1,200 monthly","Latihan Industri,","Petaling Jaya, Selangor","MYR700 - MYR1,200 monthly",a month ago,"Social Media Management, Administration Management",wfh-all
https://www.maukerja.my/job/25984173-wfh-interpreter-english-mandarin-singapore-candidates,25984173,WFH Interpreter (English–mandarin) | Singapore Candidates,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,500 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,500 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/25944068-wfh-interpreter-english-mandarin-singapore-applicants-welcome,25944068,WFH Interpreter | English–mandarin | Singapore Applicants Welcome,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD5,000 - SGD6,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD5,000 - SGD6,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/25966387-remote-interpreter-english-cantonese,25966387,Remote Interpreter (English–cantonese),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR5,500 - MYR7,500 Sebulan",a month ago,"Communication, English Language",wfh-all
https://www.maukerja.my/job/25966341-mandarin-cantonese-interpreter-wfh-job-singapore,25966341,Mandarin / Cantonese Interpreter | WFH Job Singapore,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Mandarin Interpretation, Remote Interpretation",wfh-all
https://www.maukerja.my/job/25903565-customer-acquisition-specialist,25903565,Customer Acquisition Specialist,N/A,"MYR2,800 - MYR6,000 Sebulan","Sepenuh Masa,",Pulau Pinang,"MYR2,800 - MYR6,000 Sebulan",a month ago,"Customer Acquisition, Customer Care",wfh-all
https://www.maukerja.my/job/25913144-digital-marketing-executive,25913144,Digital Marketing Executive,Ideal Click,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR4,500 - MYR5,000 Sebulan",a month ago,"digital marketing and online advertising, campaign optimization",wfh-all
https://www.maukerja.my/job/25948359-mandarin-cantonese-interpreter-remote-job-malaysia,25948359,Mandarin / Cantonese Interpreter | Remote Job Malaysia,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",a month ago,"Mandarin Interpretation, Remote Interpretation",wfh-all
https://www.maukerja.my/job/25944601-wfh-interpreter-earn-from-home-english-mandarin-cantonese,25944601,WFH Interpreter | Earn From Home (English – Mandarin / Cantonese),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR5,500 - MYR7,500 Sebulan",a month ago,"Communication, English Language",wfh-all
https://www.maukerja.my/job/25903567-mandarin-speaking-telesales-representative,25903567,Mandarin-Speaking Telesales Representative,N/A,"MYR2,800 - MYR6,000 Sebulan","Sepenuh Masa,",Pulau Pinang,"MYR2,800 - MYR6,000 Sebulan",a month ago,"Customer Acquisition, Customer Care",wfh-all
https://www.maukerja.my/job/25903564-telesales-representative,25903564,Telesales Representative,N/A,"MYR2,800 - MYR6,000 Sebulan","Sepenuh Masa,",Pulau Pinang,"MYR2,800 - MYR6,000 Sebulan",a month ago,"Customer Acquisition, Customer Care",wfh-all
https://www.maukerja.my/job/25958664-medical-interpreter-remote-job-malaysia,25958664,Medical Interpreter | Remote Job Malaysia,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",a month ago,"Mandarin Interpretation, Remote Interpretation",wfh-all
https://www.maukerja.my/job/25966339-mandarin-cantonese-interpreter-wfh-job-malaysia,25966339,Mandarin / Cantonese Interpreter | WFH Job Malaysia,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",a month ago,"Mandarin Interpretation, Remote Interpretation",wfh-all
https://www.maukerja.my/job/25943996-100-remote-interpreter-cantonese-singapore-sg,25943996,100% REMOTE Interpreter Cantonese Singapore SG,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Translation, Communication Skills",wfh-all
https://www.maukerja.my/job/25937265-100-remote-interpreter-mandarin-singapore,25937265,100% REMOTE Interpreter Mandarin Singapore,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Translation, Communication Skills",wfh-all
https://www.maukerja.my/job/25966384-wfh-interpreter-english-mandarin,25966384,WFH Interpreter (English–mandarin),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR5,500 - MYR7,500 Sebulan",a month ago,"Communication, English Language",wfh-all
https://www.maukerja.my/job/25944603-remote-interpreter-english-mandarin-cantonese,25944603,Remote Interpreter (English – Mandarin / Cantonese),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,000 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,000 - MYR7,500 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/25925215-mandarin-cantonese-interpreter-remote-job,25925215,Mandarin / Cantonese Interpreter | Remote Job,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,500 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,500 - MYR9,000 Sebulan",a month ago,"Mandarin Interpretation, Remote Interpretation",wfh-all
https://www.maukerja.my/job/25925200-wfh-interpreter-bilingual-speakers-needed,25925200,WFH Interpreter | Bilingual Speakers Needed,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,500 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,500 - MYR9,000 Sebulan",a month ago,"Bilingual Communication, Remote Work",wfh-all
https://www.maukerja.my/job/25903568-mandarin-speaking-customer-care-specialist,25903568,Mandarin-Speaking Customer Care Specialist,N/A,"MYR2,800 - MYR6,000 Sebulan","Sepenuh Masa,",Pulau Pinang,"MYR2,800 - MYR6,000 Sebulan",a month ago,"Customer Acquisition, Customer Care",wfh-all
https://www.maukerja.my/job/25903566-customer-care-specialist,25903566,Customer Care Specialist,N/A,"MYR2,800 - MYR6,000 Sebulan","Sepenuh Masa,",Pulau Pinang,"MYR2,800 - MYR6,000 Sebulan",a month ago,"Customer Acquisition, Customer Care",wfh-all
https://www.maukerja.my/job/25943839-100-remote-interpreter-cantonese-singapore,25943839,100% REMOTE Interpreter Cantonese Singapore,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Translation, Communication Skills",wfh-all
https://www.maukerja.my/job/25922790-work-from-home-lead-gen-specialist-cantonese-speaker,25922790,Work From Home - Lead Gen Specialist (Cantonese Speaker),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR4,750 - MYR5,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR4,750 - MYR5,500 Sebulan",a month ago,"Cantonese, Lead Generation",wfh-all
https://www.maukerja.my/job/25966390-mandarin-interpreter-work-from-home-malaysia,25966390,Mandarin Interpreter | Work From Home (Malaysia),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR5,500 - MYR7,500 Sebulan",a month ago,"Mandarin Interpretation, Bilingual Communication",wfh-all
