url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26189782&slug=enumerator-call-center-di-kuala-terengganu,N/A,Enumerator Call Center di Kuala Terengganu,Merdeka Stategic Development Centre Sdn Bhd,Undisclosed,Separuh Masa,Kuala Terengganu,24 days ago,N/A,part-time-kuala-terengganu
https://www.maukerja.my/job/24282318-graduate-employability-program-mcdonalds-pandu-lalu-gong-badak,24282318,Graduate Employability Program ( McDonald’s Pandu Lalu Gong Badak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kuala Terengganu, Terengganu",9 months ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/24282457-graduate-employability-program-mcdonalds-pandu-lalu-batu-buruk,24282457,Graduate Employability Program ( McDonald's Pandu Lalu Batu Buruk ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kuala Terengganu, Terengganu",9 months ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/24282317-graduate-employability-program-mcdonalds-pandu-lalu-kuala-terengganu,24282317,Graduate Employability Program ( McDonald’s Pandu Lalu Kuala Terengganu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Kuala Terengganu, Terengganu",9 months ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/2313349-juruteknik-mcdonalds-pandu-lalu-kuala-terengganu,2313349,JuruTeknik ( McDonald’s Pandu Lalu Kuala Terengganu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Kuala Terengganu, Terengganu",4 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/2313350-juruteknik-mcdonalds-pandu-lalu-gong-badak,2313350,JuruTeknik ( McDonald’s Pandu Lalu Gong Badak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Kuala Terengganu, Terengganu",4 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/1551355-kru-restaurant-mcdonalds-pandu-lalu-gong-badak,1551355,Kru Restaurant ( McDonald’s Pandu Lalu Gong Badak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kuala Terengganu, Terengganu",5 years ago,Any Skill,part-time-kuala-terengganu
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-kuala-terengganu
https://www.maukerja.my/job/1605942-kru-restaurant-mcdonalds-pandu-lalu-kuala-terengganu,1605942,Kru Restaurant ( McDonald’s Pandu Lalu Kuala Terengganu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kuala Terengganu, Terengganu",5 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/1606209-kru-restaurant-mcdonalds-pandu-lalu-gong-badak,1606209,Kru Restaurant ( McDonald’s Pandu Lalu Gong Badak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kuala Terengganu, Terengganu",5 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/3785292-kru-restaurant-mcdonalds-pandu-lalu-batu-buruk,3785292,Kru Restaurant ( McDonald's Pandu Lalu Batu Buruk ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kuala Terengganu, Terengganu",3 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/22956042-technical-assistant-mcdonalds-pandu-lalu-batu-buruk,22956042,Technical Assistant ( McDonald's Pandu Lalu Batu Buruk ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kuala Terengganu, Terengganu",a year ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/1527399-ejen-penghantar-makanan-mcdonalds-pandu-lalu-kuala-terengganu,1527399,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Kuala Terengganu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kuala Terengganu, Terengganu",5 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/1527400-ejen-penghantar-makanan-mcdonalds-pandu-lalu-gong-badak,1527400,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Gong Badak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kuala Terengganu, Terengganu",5 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/3785291-barista-mcdonalds-pandu-lalu-batu-buruk,3785291,Barista ( McDonald's Pandu Lalu Batu Buruk ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kuala Terengganu, Terengganu",3 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/3785293-guest-experience-leader-mcdonalds-pandu-lalu-batu-buruk,3785293,Guest Experience Leader ( McDonald's Pandu Lalu Batu Buruk ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,"Kuala Terengganu, Terengganu",3 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/3785294-ejen-penghantar-makanan-mcdonalds-pandu-lalu-batu-buruk,3785294,Ejen Penghantar Makanan ( McDonald's Pandu Lalu Batu Buruk ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,900 Sebulan",N/A,"Kuala Terengganu, Terengganu",3 years ago,Any Skill,part-time-kuala-terengganu
https://www.maukerja.my/job/19894857-general-worker-pekerja-am-mcdonalds-pandu-lalu-kuala-terengganu,19894857,General Worker (Pekerja AM) ( McDonald’s Pandu Lalu Kuala Terengganu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kuala Terengganu, Terengganu",2 years ago,Any Skill,part-time-kuala-terengganu
