url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26342114&slug=global-strategic-sourcing-manager-raw-materials-x-selling,N/A,Global Strategic Sourcing Manager Raw Materials - X-selling,JACOBS DOUWE EGBERTS,Undisclosed,"Sepenuh Masa,",Petaling Jaya,10 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26301343&slug=software-engineer-internship-testing-technical-analysis-and-automation-wfh-only,N/A,"Software Engineer Internship - Testing, Technical Analysis, and Automation (WFH Only)",Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26301335&slug=business-internship-wfh-remote-job,N/A,Business Internship - WFH- Remote Job,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26301333&slug=graphics-design-internship-ui-ux-wfh-remote-work,N/A,Graphics Design Internship (Ui-UX) - WFH-Remote Work,Seeka Technology,"MYR500 - MYR1,500 Sebulan","Latihan Industri,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26301331&slug=it-web-scrapping-qa-tester-internship-ai-automation-wfh-remote-work,N/A,IT - Web Scrapping - QA Tester Internship - A.I. Automation - WFH-Remote Work,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26300841&slug=technician-a0-chargeman-distribution-automation,N/A,Technician A0 (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26294950&slug=views-editor,N/A,Views Editor,VaynerMedia LLC,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26293310&slug=business-solutions-analyst-claims-12-month-contract,N/A,"Business Solutions Analyst, Claims (12-month contract)",Qbe,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26293309&slug=business-solutions-analyst-claims-12-month-contract,N/A,"Business Solutions Analyst, Claims (12-month contract)",QBE,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26289447&slug=technician-b0-33kv-chargeman-distribution-automation,N/A,Technician B0 – 33kV (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26279688&slug=account-executive,N/A,Account Executive,Fujifilm Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26279634&slug=it-service-desk-analyst,N/A,IT Service Desk Analyst,Frasers Group,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26278983&slug=medical-science-liaison-immunology,N/A,"Medical Science Liaison, Immunology",AbbVie,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26278947&slug=remote-support-intern,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,14 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26259015&slug=account-executive,N/A,Account Executive,FUJIFILM Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,16 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26220842&slug=data-engineering-intern-july-august-intake,N/A,Data Engineering Intern (July-August Intake),Verity Intelligence Sdn Bhd,MYR800 - MYR800 Sebulan,"Latihan Industri,",Petaling Jaya,22 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26220294&slug=p2p-analyst-spanish-speaker,N/A,P2P Analyst - Spanish Speaker,Pall,Undisclosed,"Sepenuh Masa,",Petaling Jaya,22 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26219637&slug=project-manager,N/A,Project Manager,FUJIFILM Business Innovation Malaysia SDN BHD,"MYR9,500 - MYR10,500 Sebulan","Sepenuh Masa,",Petaling Jaya,22 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26219556&slug=marketing-manager-my-and-sg,N/A,"Marketing Manager, MY and SG",Beckman Coulter Diagnostics,Undisclosed,"Sepenuh Masa,",Petaling Jaya,22 days ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26147654&slug=business-development-manager-remote-sensing-and-gis,N/A,Business Development Manager – Remote Sensing and GIS,GROUND DATA SOLUTIONS R&D SDN BHD,"MYR6,000 - MYR7,000 Sebulan","Sepenuh Masa,",Petaling Jaya,a month ago,N/A,wfh-petaling-jaya
https://www.maukerja.my/job?jobId=26147396&slug=remote-support-intern,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,a month ago,N/A,wfh-petaling-jaya
