url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25902999-heavy-vehicle-mechanic-cum-welder,25902999,Heavy Vehicle Mechanic Cum Welder,Genius Vision Sdn. Bhd.,"MYR1,500 - MYR2,999 Per Month",Full Time,"Yong Peng, Johor","MYR1,500 - MYR2,999 Per Month",8 days ago,"Mechanical Repair Skills, Welding Skills",sepenuh-masa-johor
https://www.maukerja.my/job/25984715-operator-percetakan,25984715,Operator Percetakan,Star Light Flag Trading Sdn Bhd,"MYR2,300 - MYR3,500 monthly",Full Time,"Johor Bahru, Johor","MYR2,300 - MYR3,500 monthly",2 days ago,"Printing Operations, Material Handling",sepenuh-masa-johor
https://www.maukerja.my/job/26023396-delivery-rider-iskandar-puteri,26023396,Delivery Rider (Iskandar Puteri),Domino's Pizza,"Up to MYR2,500 Per Month",Full Time,"Iskandar Puteri, Johor","Up to MYR2,500 Per Month",a month ago,"delivery rider, rider",sepenuh-masa-johor
https://www.maukerja.my/job/25870346-operation-supervisor-manager,25870346,Operation Supervisor / Manager,Good Life Real Estate Sdn Bhd,"MYR3,000 - MYR4,000 Per Month",Full Time,"Johor Bahru, Johor","MYR3,000 - MYR4,000 Per Month",2 months ago,"Property Management, Supervisory Skills",sepenuh-masa-johor
https://www.maukerja.my/job/25924139-guru-prasekolah,25924139,Guru Prasekolah,Eunoia Global Educare Sdn Bhd,"MYR2,400 - MYR3,000 Per Month",Full Time,Johor,"MYR2,400 - MYR3,000 Per Month",a month ago,"Early Childhood Education, Patience",sepenuh-masa-johor
https://www.maukerja.my/job/25925224-senior-mechanical-engineering,25925224,Senior Mechanical Engineering,LK Global Engineering Sdn. Bhd.,"MYR4,000 - MYR5,500 Per Month",Full Time,"Muar, Johor","MYR4,000 - MYR5,500 Per Month",5 days ago,HVAC Systems,sepenuh-masa-johor
https://www.maukerja.my/job/25872858-marketing-executive,25872858,Marketing Executive,Unigra Food Processing Asia Pacific Sdn Bhd,"MYR2,500 - MYR3,000 Per Month",Full Time,"Pasir Gudang, Johor","MYR2,500 - MYR3,000 Per Month",2 months ago,"Marketing Strategy, People Management",sepenuh-masa-johor
https://www.maukerja.my/job/25759134-account-assistant-junior-account-executive,25759134,Account Assistant / Junior Account Executive,Marina Marine Sdn. Bhd.,"MYR3,000 - MYR5,000 Per Month",Full Time,"Iskandar Puteri, Johor","MYR3,000 - MYR5,000 Per Month",24 days ago,"Bookkeeping, Data Entry",sepenuh-masa-johor
https://www.maukerja.my/job/25810834-jurutera-perkhidmatan-bidang-elektronik-telekomunikasi,25810834,Jurutera Perkhidmatan (Bidang Elektronik/Telekomunikasi),Automation & Control Systems Sdn Bhd,"MYR3,000 - MYR4,000 Per Month",Full Time,"Ulu Tiram, Johor","MYR3,000 - MYR4,000 Per Month",4 days ago,"Electrical Engineering, Power Management",sepenuh-masa-johor
https://www.maukerja.my/job/25924138-guru-prasekolah,25924138,Guru Prasekolah,Eunoia Global Educare Sdn Bhd,"MYR2,400 - MYR3,000 Per Month",Full Time,Johor,"MYR2,400 - MYR3,000 Per Month",6 days ago,"Early Childhood Education, Patience",sepenuh-masa-johor
https://www.maukerja.my/job/24277221-outdoor-customer-service-executive,24277221,Outdoor - Customer Service Executive,Skill Termite Exterminator Sdn Bhd,"MYR3,000 - MYR6,000 Per Month",Full Time,"Johor Bahru, Johor","MYR3,000 - MYR6,000 Per Month",a day ago,"Communication Skills, Customer Service",sepenuh-masa-johor
https://www.maukerja.my/job/25872994-digital-marketing,25872994,Digital Marketing,Dulas Industries Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR2,000 - MYR2,500 Sebulan",12 days ago,"Marketing Strategy, Campaign Management",sepenuh-masa-johor
https://www.maukerja.my/job/25843489-assistant-brand-manager-livestreams,25843489,"Assistant Brand Manager, Livestreams",Bee Creation Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR3,000 - MYR5,000 Sebulan",8 days ago,"Brand Management, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/25921751-barista-teh-sepenuh-masa,25921751,Barista Teh Sepenuh Masa,Beutea Holding Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor","MYR1,800 - MYR2,200 Sebulan",a month ago,"Tea Brewing, Customer Service",sepenuh-masa-johor
https://www.maukerja.my/job/25650680-audit-and-tax-associate-executive,25650680,Audit and Tax Associate/Executive,AFA Strategic Consultancy Sdn Bhd,"MYR3,800 - MYR5,200 monthly",Sepenuh Masa,Johor,"MYR3,800 - MYR5,200 monthly",5 days ago,"Audit, Taxation",sepenuh-masa-johor
