url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26266578-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-bukit-indah,26266578,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Bukit Indah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266594-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tuta,26266594,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu TUTA ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266511-kru-kasual-hari-raya-haji-mcdonalds-city-square,26266511,Kru Kasual - Hari Raya Haji ( McDonald’s City Square ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266866-kru-kasual-hari-raya-haji-mcdonalds-komtar-jbcc,26266866,Kru Kasual - Hari Raya Haji ( McDonald’s Komtar JBCC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266581-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-ulu-tiram,26266581,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Ulu Tiram ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266528-kru-kasual-hari-raya-haji-mcdonalds-petronas-skudai,26266528,Kru Kasual - Hari Raya Haji ( McDonald’s Petronas Skudai ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266505-kru-kasual-hari-raya-haji-mcdonalds-plaza-angsana,26266505,Kru Kasual - Hari Raya Haji ( McDonald’s Plaza Angsana ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-johor
https://www.maukerja.my/job/26266719-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-educity-jb,26266719,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Educity JB ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266527-kru-kasual-hari-raya-haji-mcdonalds-jusco-taman-u,26266527,Kru Kasual - Hari Raya Haji ( McDonald’s Jusco Taman U ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Skudai, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266539-kru-kasual-hari-raya-haji-mcdonalds-terminal-larkin,26266539,Kru Kasual - Hari Raya Haji ( McDonald's Terminal Larkin ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266550-kru-kasual-hari-raya-haji-mcdonalds-utm-skudai,26266550,Kru Kasual - Hari Raya Haji ( McDonald’s UTM Skudai ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Skudai, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266787-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pontian-f,26266787,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Pontian (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Pontian, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266690-kru-kasual-hari-raya-haji-mcdonalds-paradigm-mall,26266690,Kru Kasual - Hari Raya Haji ( McDonald's Paradigm Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266846-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tangkak,26266846,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Tangkak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Tangkak, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266500-kru-kasual-hari-raya-haji-mcdonalds-permas-jaya,26266500,Kru Kasual - Hari Raya Haji ( McDonald’s Permas Jaya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266575-kru-kasual-hari-raya-haji-mcdonalds-kota-tinggi,26266575,Kru Kasual - Hari Raya Haji ( McDonald’s Kota Tinggi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Tinggi, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266788-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-petronas-jln-tar-jb,26266788,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Petronas Jln TAR JB ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26269045-doktor-locum,26269045,Doktor Locum,Wellness Lab,MYR50 - MYR80 Sejam,Separuh Masa,"Johor Bahru, Johor",16 hours ago,"Sonographer, Sonography",part-time-johor
https://www.maukerja.my/job/26266582-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-senai-airport,26266582,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Senai Airport ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Johor,16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266770-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pasir-gudang-f,26266770,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Pasir Gudang (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Pasir Gudang, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266886-kru-kasual-hari-raya-haji-mcdonalds-muar-dt,26266886,Kru Kasual - Hari Raya Haji ( McDonald’s Muar DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Muar, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266885-kru-kasual-hari-raya-haji-mcdonalds-wetex-muar,26266885,Kru Kasual - Hari Raya Haji ( McDonald’s Wetex Muar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Muar, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266762-kru-kasual-hari-raya-haji-mcdonalds-simpang-renggam-dt,26266762,Kru Kasual - Hari Raya Haji ( McDonald’s Simpang Renggam DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kluang, Johor",16 days ago,Any Skill,part-time-johor
