url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26314592-operations-coordinator-penang,26314592,Operations Coordinator-penang,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,900 - MYR3,000 Sebulan",Kontrak,"Gelugor, Pulau Pinang",11 days ago,"English, Excel",contract-pulau-pinang
https://www.maukerja.my/job/26375354-retail-customer-service-store,26375354,Retail Customer Service Store,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR1,800 - MYR2,500 Sebulan",Kontrak,"Jelutong, Pulau Pinang",8 days ago,"Customer Service, Point of Sale (POS) System",contract-pulau-pinang
https://www.maukerja.my/job/26375590-sales-executive-tc-trucks-sales-sdn-bhd-bukit-mertajam,26375590,"SALES EXECUTIVE (TC TRUCKS SALES SDN BHD, BUKIT MERTAJAM)",Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",8 days ago,Sales,contract-pulau-pinang
https://www.maukerja.my/job/26371276-electrician,26371276,Electrician,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",8 days ago,"Electrical Knowledge, Electrical Troubleshooting",contract-pulau-pinang
https://www.maukerja.my/job/26371368-assembler,26371368,Assembler,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",8 days ago,"Electrical Knowledge, Electronics",contract-pulau-pinang
https://www.maukerja.my/job/26364494-juruteknik-ujian,26364494,Juruteknik ujian,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,100 - MYR2,500 Sebulan",Kontrak,"Bayan Lepas, Pulau Pinang",9 days ago,"Testing, Technical Support",contract-pulau-pinang
https://www.maukerja.my/job/26268384-sales-coordinator,26268384,Sales Coordinator,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR3,000 - MYR3,600 Sebulan",Kontrak,"Gelugor, Pulau Pinang",15 days ago,"Sales Support, Customer Service",contract-pulau-pinang
https://www.maukerja.my/job/26362729-human-resource-executive,26362729,Human Resource Executive,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR3,500 - MYR4,500 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",9 days ago,"Recruitment, Staffing Solutions",contract-pulau-pinang
https://www.maukerja.my/job/26248778-manufacturing-operations-support-bayan-lepas,26248778,Manufacturing Operations Support -bayan Lepas,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Bayan Lepas, Pulau Pinang",17 days ago,Manufacturing,contract-pulau-pinang
https://www.maukerja.my/job/26213604-supply-chain-coordinator,26213604,Supply Chain Coordinator,TransPak Penang Sdn. Bhd.,"MYR2,500 - MYR3,800 Sebulan",Kontrak,"Sungai Jawi, Pulau Pinang",22 days ago,"Communication, Logistics Management",contract-pulau-pinang
https://www.maukerja.my/job/26213602-shipping-coordinator,26213602,Shipping Coordinator,TransPak Penang Sdn. Bhd.,"MYR2,500 - MYR3,800 Sebulan",Kontrak,"Sungai Jawi, Pulau Pinang",22 days ago,"Communication, Logistics Management",contract-pulau-pinang
https://www.maukerja.my/job/26213603-logistics-coordinator,26213603,Logistics Coordinator,TransPak Penang Sdn. Bhd.,"MYR2,500 - MYR3,800 Sebulan",Kontrak,"Sungai Jawi, Pulau Pinang",22 days ago,"Communication, Logistics Management",contract-pulau-pinang
https://www.maukerja.my/job/26213606-shipping-specialist,26213606,Shipping Specialist,TransPak Penang Sdn. Bhd.,"MYR2,500 - MYR3,800 Sebulan",Kontrak,"Sungai Jawi, Pulau Pinang",22 days ago,"Communication, Logistics Management",contract-pulau-pinang
https://www.maukerja.my/job/26213605-logistics-assistant,26213605,Logistics Assistant,TransPak Penang Sdn. Bhd.,"MYR2,500 - MYR3,800 Sebulan",Kontrak,"Sungai Jawi, Pulau Pinang",22 days ago,"Communication, Logistics Management",contract-pulau-pinang
https://www.maukerja.my/job/26247056-product-test-technician-electronics,26247056,Product Test Technician (Electronics),Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR1,800 - MYR2,500 Sebulan",Kontrak,"Bayan Lepas, Pulau Pinang",18 days ago,"Electronic Testing, Product Testing",contract-pulau-pinang
https://www.maukerja.my/job/26311820-hr-and-accounts-administrator,26311820,HR and Accounts Administrator,Origins Food Industries Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",12 days ago,"Human Resources Management, Accounting",contract-pulau-pinang
https://www.maukerja.my/job/26246668-manufacturing-engineering-technician,26246668,Manufacturing Engineering Technician,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,200 - MYR3,000 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",18 days ago,"Manufacturing, Manufacturing Processes",contract-pulau-pinang
https://www.maukerja.my/job/26256474-admin-manufacturing-operations-support-bayan-lepas,26256474,Admin-manufacturing Operations Support -bayan Lepas,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,000 - MYR2,200 Sebulan",Kontrak,"Bayan Lepas, Pulau Pinang",16 days ago,Manufacturing,contract-pulau-pinang
https://www.maukerja.my/job/26257988-operator,26257988,Operator,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR1,700 - MYR2,200 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",15 days ago,"Operator, Machine operator",contract-pulau-pinang
https://www.maukerja.my/job/26213600-shipping-executive-contract-base,26213600,Shipping Executive (Contract Base),TransPak Penang Sdn. Bhd.,"MYR2,500 - MYR3,800 Sebulan",Kontrak,"Sungai Jawi, Pulau Pinang",4 days ago,"Communication, Logistics Management",contract-pulau-pinang
https://www.maukerja.my/job/26196188-test-technician,26196188,Test Technician,Osadi Commercial Supplies Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",24 days ago,"Test equipment, Troubleshooting",contract-pulau-pinang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-pulau-pinang
https://www.maukerja.my/job/26156552-pemasang,26156552,Pemasang,Osadi Commercial Supplies Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",a month ago,"Troubleshooting, LabVIEW",contract-pulau-pinang
https://www.maukerja.my/job/26311819-human-resources-and-accounting-assistant,26311819,Human Resources and Accounting Assistant,Origins Food Industries Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",12 days ago,"Human Resources Management, Accounting",contract-pulau-pinang
https://www.maukerja.my/job/26192197-manufacturing-technician-penang,26192197,Manufacturing Technician- Penang,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Kontrak,"Simpang Ampat, Pulau Pinang",24 days ago,Technician,contract-pulau-pinang
https://www.maukerja.my/job/26156564-assembly-technician,26156564,Assembly Technician,Osadi Commercial Supplies Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",a month ago,"Troubleshooting, LabVIEW",contract-pulau-pinang
https://www.maukerja.my/job/26156565-manufacturing-assembler,26156565,Manufacturing Assembler,Osadi Commercial Supplies Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",a month ago,"Troubleshooting, LabVIEW",contract-pulau-pinang
https://www.maukerja.my/job/26135078-receptionist-cum-admin,26135078,Receptionist Cum Admin,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR1,800 - MYR2,100 Sebulan",Kontrak,"Perai, Pulau Pinang",a month ago,"communication skills, Proficient in Microsoft Office",contract-pulau-pinang
https://www.maukerja.my/job/26311817-pentadbir-sumber-manusia-akaun-jawatan-junior,26311817,Pentadbir Sumber Manusia Akaun (Jawatan Junior),Origins Food Industries Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",2 days ago,"Human Resources Management, Accounting",contract-pulau-pinang
